variant,location,freq,date,median_freq_nowcast,median_freq_forecast
Omicron 21K,USA,0.0005136114258771025,2022-08-27,0.0005136114258771025,
Omicron 21L,USA,0.0021681903788615168,2022-08-27,0.0021681903788615168,
Omicron 22A,USA,0.11070232018567143,2022-08-27,0.11070232018567143,
Omicron 22B,USA,0.8723969720006137,2022-08-27,0.8723969720006137,
Omicron 22C,USA,0.0048619702735617784,2022-08-27,0.0048619702735617784,
Omicron 22D,USA,0.006831511235792466,2022-08-27,0.006831511235792466,
Omicron 22E,USA,0.0008095184263789497,2022-08-27,0.0008095184263789497,
other,USA,0.001823340928313167,2022-08-27,0.001823340928313167,
Delta,USA,0.000275178866263071,2022-08-28,0.000275178866263071,
Omicron 21K,USA,0.00047094271751135845,2022-08-28,0.00047094271751135845,
Omicron 21L,USA,0.0023169408607143812,2022-08-28,0.0023169408607143812,
Omicron 22A,USA,0.11383517452835364,2022-08-28,0.11383517452835364,
Omicron 22B,USA,0.869860741036093,2022-08-28,0.869860741036093,
Omicron 22C,USA,0.004345714454316032,2022-08-28,0.004345714454316032,
Omicron 22D,USA,0.006544866942326235,2022-08-28,0.006544866942326235,
Omicron 22E,USA,0.0008286938439448164,2022-08-28,0.0008286938439448164,
other,USA,0.0018248918812045236,2022-08-28,0.0018248918812045236,
Delta,USA,0.000275178866263071,2022-08-29,0.000275178866263071,
Omicron 21K,USA,0.00047219249790708884,2022-08-29,0.00047219249790708884,
Omicron 21L,USA,0.002192370912699124,2022-08-29,0.002192370912699124,
Omicron 22A,USA,0.11425828895661429,2022-08-29,0.11425828895661429,
Omicron 22B,USA,0.8693641446217079,2022-08-29,0.8693641446217079,
Omicron 22C,USA,0.004225965087827165,2022-08-29,0.004225965087827165,
Omicron 22D,USA,0.006898656817207404,2022-08-29,0.006898656817207404,
Omicron 22E,USA,0.0008727167207413631,2022-08-29,0.0008727167207413631,
other,USA,0.0017438091898162149,2022-08-29,0.0017438091898162149,
Delta,USA,0.000275178866263071,2022-08-30,0.000275178866263071,
Omicron 21K,USA,0.0005657370906214003,2022-08-30,0.0005657370906214003,
Omicron 21L,USA,0.002335738044141449,2022-08-30,0.002335738044141449,
Omicron 22A,USA,0.11465920353798052,2022-08-30,0.11465920353798052,
Omicron 22B,USA,0.8686072299047856,2022-08-30,0.8686072299047856,
Omicron 22C,USA,0.003976646519090429,2022-08-30,0.003976646519090429,
Omicron 22D,USA,0.00707785539948873,2022-08-30,0.00707785539948873,
Omicron 22E,USA,0.0009082910190432655,2022-08-30,0.0009082910190432655,
other,USA,0.0019108068026141086,2022-08-30,0.0019108068026141086,
Delta,USA,0.000275178866263071,2022-08-31,0.000275178866263071,
Omicron 21K,USA,0.00048550967822991214,2022-08-31,0.00048550967822991214,
Omicron 21L,USA,0.002127196950756269,2022-08-31,0.002127196950756269,
Omicron 22A,USA,0.1161086698328466,2022-08-31,0.1161086698328466,
Omicron 22B,USA,0.8673289268111252,2022-08-31,0.8673289268111252,
Omicron 22C,USA,0.0036300122105109305,2022-08-31,0.0036300122105109305,
Omicron 22D,USA,0.007469714715572434,2022-08-31,0.007469714715572434,
Omicron 22E,USA,0.0009748153395717588,2022-08-31,0.0009748153395717588,
other,USA,0.0019052017202392958,2022-08-31,0.0019052017202392958,
Delta,USA,0.000275178866263071,2022-09-01,0.000275178866263071,
Omicron 21K,USA,0.0003966241199782518,2022-09-01,0.0003966241199782518,
Omicron 21L,USA,0.002133459526685771,2022-09-01,0.002133459526685771,
Omicron 22A,USA,0.11865851147430498,2022-09-01,0.11865851147430498,
Omicron 22B,USA,0.8648153488694749,2022-09-01,0.8648153488694749,
Omicron 22C,USA,0.0035223847653981766,2022-09-01,0.0035223847653981766,
Omicron 22D,USA,0.0077602474610586406,2022-09-01,0.0077602474610586406,
Omicron 22E,USA,0.0008986277182131927,2022-09-01,0.0008986277182131927,
other,USA,0.0018321453868454806,2022-09-01,0.0018321453868454806,
Omicron 21K,USA,0.0004972596571129397,2022-09-02,0.0004972596571129397,
Omicron 21L,USA,0.0019940329570103917,2022-09-02,0.0019940329570103917,
Omicron 22A,USA,0.12061283314164083,2022-09-02,0.12061283314164083,
Omicron 22B,USA,0.8636099108623748,2022-09-02,0.8636099108623748,
Omicron 22C,USA,0.003149636095605975,2022-09-02,0.003149636095605975,
Omicron 22D,USA,0.007401643014939412,2022-09-02,0.007401643014939412,
Omicron 22E,USA,0.0008327326826813594,2022-09-02,0.0008327326826813594,
other,USA,0.0019729886825076474,2022-09-02,0.0019729886825076474,
Delta,USA,0.0003370407819346141,2022-09-03,0.0003370407819346141,
Omicron 21K,USA,0.00047437124637317887,2022-09-03,0.00047437124637317887,
Omicron 21L,USA,0.0021410704811402038,2022-09-03,0.0021410704811402038,
Omicron 22A,USA,0.12187022585364102,2022-09-03,0.12187022585364102,
Omicron 22B,USA,0.8624652817012045,2022-09-03,0.8624652817012045,
Omicron 22C,USA,0.0028460322177002568,2022-09-03,0.0028460322177002568,
Omicron 22D,USA,0.006947240534535749,2022-09-03,0.006947240534535749,
Omicron 22E,USA,0.0011839004419011586,2022-09-03,0.0011839004419011586,
other,USA,0.002023728840370427,2022-09-03,0.002023728840370427,
Delta,USA,0.0003370407819346141,2022-09-04,0.0003370407819346141,
Omicron 21K,USA,0.0005104999248216024,2022-09-04,0.0005104999248216024,
Omicron 21L,USA,0.00212697951624239,2022-09-04,0.00212697951624239,
Omicron 22A,USA,0.12322806390589555,2022-09-04,0.12322806390589555,
Omicron 22B,USA,0.8605644309581777,2022-09-04,0.8605644309581777,
Omicron 22C,USA,0.002774392935292242,2022-09-04,0.002774392935292242,
Omicron 22D,USA,0.007431520449878866,2022-09-04,0.007431520449878866,
Omicron 22E,USA,0.0012849061120237468,2022-09-04,0.0012849061120237468,
other,USA,0.002103986075223191,2022-09-04,0.002103986075223191,
Delta,USA,0.0003370407819346141,2022-09-05,0.0003370407819346141,
Omicron 21K,USA,0.0004923353277053457,2022-09-05,0.0004923353277053457,
Omicron 21L,USA,0.002100687221629976,2022-09-05,0.002100687221629976,
Omicron 22A,USA,0.12392667963924997,2022-09-05,0.12392667963924997,
Omicron 22B,USA,0.8594357888803975,2022-09-05,0.8594357888803975,
Omicron 22C,USA,0.002550001800238018,2022-09-05,0.002550001800238018,
Omicron 22D,USA,0.007543971007332176,2022-09-05,0.007543971007332176,
Omicron 22E,USA,0.001627215921837527,2022-09-05,0.001627215921837527,
other,USA,0.0024158387549633236,2022-09-05,0.0024158387549633236,
Delta,USA,0.0003370407819346141,2022-09-06,0.0003370407819346141,
Omicron 21K,USA,0.0007533044807759576,2022-09-06,0.0007533044807759576,
Omicron 21L,USA,0.002024247130545573,2022-09-06,0.002024247130545573,
Omicron 22A,USA,0.12498664890228704,2022-09-06,0.12498664890228704,
Omicron 22B,USA,0.8582083219440895,2022-09-06,0.8582083219440895,
Omicron 22C,USA,0.0024879109894098096,2022-09-06,0.0024879109894098096,
Omicron 22D,USA,0.007340935396978165,2022-09-06,0.007340935396978165,
Omicron 22E,USA,0.0021458015924048736,2022-09-06,0.0021458015924048736,
other,USA,0.002219910732025932,2022-09-06,0.002219910732025932,
Delta,USA,0.0003370407819346141,2022-09-07,0.0003370407819346141,
Omicron 21K,USA,0.0008829313757997192,2022-09-07,0.0008829313757997192,
Omicron 21L,USA,0.0020738202210750438,2022-09-07,0.0020738202210750438,
Omicron 22A,USA,0.12556053011253668,2022-09-07,0.12556053011253668,
Omicron 22B,USA,0.8570771850525433,2022-09-07,0.8570771850525433,
Omicron 22C,USA,0.002514412288938605,2022-09-07,0.002514412288938605,
Omicron 22D,USA,0.007490304150712611,2022-09-07,0.007490304150712611,
Omicron 22E,USA,0.0025363588795283896,2022-09-07,0.0025363588795283896,
other,USA,0.002194708396789203,2022-09-07,0.002194708396789203,
Delta,USA,0.0003370407819346141,2022-09-08,0.0003370407819346141,
Omicron 21K,USA,0.0010480028230748792,2022-09-08,0.0010480028230748792,
Omicron 21L,USA,0.0018042074000685793,2022-09-08,0.0018042074000685793,
Omicron 22A,USA,0.12595149685651863,2022-09-08,0.12595149685651863,
Omicron 22B,USA,0.8565906432197382,2022-09-08,0.8565906432197382,
Omicron 22C,USA,0.0022553264372441153,2022-09-08,0.0022553264372441153,
Omicron 22D,USA,0.007231634481525804,2022-09-08,0.007231634481525804,
Omicron 22E,USA,0.0032095952890151577,2022-09-08,0.0032095952890151577,
other,USA,0.0023100888767132446,2022-09-08,0.0023100888767132446,
Delta,USA,0.0003370407819346141,2022-09-09,0.0003370407819346141,
Omicron 21K,USA,0.0009237475433586458,2022-09-09,0.0009237475433586458,
Omicron 21L,USA,0.0016749118814189598,2022-09-09,0.0016749118814189598,
Omicron 22A,USA,0.1269716476118638,2022-09-09,0.1269716476118638,
Omicron 22B,USA,0.8555045256893283,2022-09-09,0.8555045256893283,
Omicron 22C,USA,0.002138741433906286,2022-09-09,0.002138741433906286,
Omicron 22D,USA,0.0073819702997355695,2022-09-09,0.0073819702997355695,
Omicron 22E,USA,0.003545984272864297,2022-09-09,0.003545984272864297,
other,USA,0.002206214388687205,2022-09-09,0.002206214388687205,
Omicron 21K,USA,0.001119316463833323,2022-09-10,0.001119316463833323,
Omicron 21L,USA,0.001657910928869239,2022-09-10,0.001657910928869239,
Omicron 22A,USA,0.1269967767570559,2022-09-10,0.1269967767570559,
Omicron 22B,USA,0.85482330868917,2022-09-10,0.85482330868917,
Omicron 22C,USA,0.002266186530757114,2022-09-10,0.002266186530757114,
Omicron 22D,USA,0.007900251163413741,2022-09-10,0.007900251163413741,
Omicron 22E,USA,0.0036517128244873795,2022-09-10,0.0036517128244873795,
other,USA,0.0022241460503181153,2022-09-10,0.0022241460503181153,
Omicron 21K,USA,0.001119316463833323,2022-09-11,0.001119316463833323,
Omicron 21L,USA,0.0017738674260770004,2022-09-11,0.0017738674260770004,
Omicron 22A,USA,0.12729836378494047,2022-09-11,0.12729836378494047,
Omicron 22B,USA,0.8531674138603912,2022-09-11,0.8531674138603912,
Omicron 22C,USA,0.0020044933443989408,2022-09-11,0.0020044933443989408,
Omicron 22D,USA,0.008197832785522573,2022-09-11,0.008197832785522573,
Omicron 22E,USA,0.004631234806945344,2022-09-11,0.004631234806945344,
other,USA,0.002447086935795974,2022-09-11,0.002447086935795974,
Omicron 21K,USA,0.0009507468049288418,2022-09-12,0.0009507468049288418,
Omicron 21L,USA,0.001966862534015868,2022-09-12,0.001966862534015868,
Omicron 22A,USA,0.12760547008121084,2022-09-12,0.12760547008121084,
Omicron 22B,USA,0.8525391103603608,2022-09-12,0.8525391103603608,
Omicron 22C,USA,0.0016911384016524789,2022-09-12,0.0016911384016524789,
Omicron 22D,USA,0.008642262523980232,2022-09-12,0.008642262523980232,
Omicron 22E,USA,0.0048594152463837135,2022-09-12,0.0048594152463837135,
other,USA,0.0021524569638653973,2022-09-12,0.0021524569638653973,
Omicron 21K,USA,0.0004935649926493171,2022-09-13,0.0004935649926493171,
Omicron 21L,USA,0.002099495499336521,2022-09-13,0.002099495499336521,
Omicron 22A,USA,0.12839013783408687,2022-09-13,0.12839013783408687,
Omicron 22B,USA,0.8507368169539813,2022-09-13,0.8507368169539813,
Omicron 22C,USA,0.0013144174966566373,2022-09-13,0.0013144174966566373,
Omicron 22D,USA,0.009676428652179731,2022-09-13,0.009676428652179731,
Omicron 22E,USA,0.005312191418206783,2022-09-13,0.005312191418206783,
other,USA,0.0021884750068953645,2022-09-13,0.0021884750068953645,
Omicron 21K,USA,0.00044602906679089684,2022-09-14,0.00044602906679089684,
Omicron 21L,USA,0.0019979007676670076,2022-09-14,0.0019979007676670076,
Omicron 22A,USA,0.1298124508472567,2022-09-14,0.1298124508472567,
Omicron 22B,USA,0.8490269851611993,2022-09-14,0.8490269851611993,
Omicron 22C,USA,0.000989047105206143,2022-09-14,0.000989047105206143,
Omicron 22D,USA,0.00958389660981789,2022-09-14,0.00958389660981789,
Omicron 22E,USA,0.006063878652812211,2022-09-14,0.006063878652812211,
other,USA,0.002207248665475784,2022-09-14,0.002207248665475784,
Delta,USA,0.0003586800573888092,2022-09-15,0.0003586800573888092,
Omicron 21K,USA,0.0003307326593160402,2022-09-15,0.0003307326593160402,
Omicron 21L,USA,0.002312049296733765,2022-09-15,0.002312049296733765,
Omicron 22A,USA,0.13005216719483825,2022-09-15,0.13005216719483825,
Omicron 22B,USA,0.8469793015417995,2022-09-15,0.8469793015417995,
Omicron 22C,USA,0.0011628925694303946,2022-09-15,0.0011628925694303946,
Omicron 22D,USA,0.010678209403361802,2022-09-15,0.010678209403361802,
Omicron 22E,USA,0.0064274143718258065,2022-09-15,0.0064274143718258065,
other,USA,0.002100488000015025,2022-09-15,0.002100488000015025,
Delta,USA,0.0003586800573888092,2022-09-16,0.0003586800573888092,
Omicron 21K,USA,0.00032096071710689927,2022-09-16,0.00032096071710689927,
Omicron 21L,USA,0.0023862840660457654,2022-09-16,0.0023862840660457654,
Omicron 22A,USA,0.12877221726440882,2022-09-16,0.12877221726440882,
Omicron 22B,USA,0.8473570190996601,2022-09-16,0.8473570190996601,
Omicron 22C,USA,0.001087385411809912,2022-09-16,0.001087385411809912,
Omicron 22D,USA,0.010884409017239211,2022-09-16,0.010884409017239211,
Omicron 22E,USA,0.006976249980201554,2022-09-16,0.006976249980201554,
other,USA,0.0022559374973598416,2022-09-16,0.0022559374973598416,
Delta,USA,0.0003586800573888092,2022-09-17,0.0003586800573888092,
Omicron 21K,USA,0.00032138724700135493,2022-09-17,0.00032138724700135493,
Omicron 21L,USA,0.0027113524745422846,2022-09-17,0.0027113524745422846,
Omicron 22A,USA,0.128525348713068,2022-09-17,0.128525348713068,
Omicron 22B,USA,0.8459436048244122,2022-09-17,0.8459436048244122,
Omicron 22C,USA,0.0007654140273591645,2022-09-17,0.0007654140273591645,
Omicron 22D,USA,0.011721737114537225,2022-09-17,0.011721737114537225,
Omicron 22E,USA,0.00791806293360786,2022-09-17,0.00791806293360786,
other,USA,0.0020877651211308195,2022-09-17,0.0020877651211308195,
Delta,USA,0.0003586800573888092,2022-09-18,0.0003586800573888092,
Omicron 21K,USA,0.00032138724700135493,2022-09-18,0.00032138724700135493,
Omicron 21L,USA,0.0030576177784612476,2022-09-18,0.0030576177784612476,
Omicron 22A,USA,0.12785544358858006,2022-09-18,0.12785544358858006,
Omicron 22B,USA,0.8462238791352271,2022-09-18,0.8462238791352271,
Omicron 22C,USA,0.0007170963535786991,2022-09-18,0.0007170963535786991,
Omicron 22D,USA,0.011992834020459215,2022-09-18,0.011992834020459215,
Omicron 22E,USA,0.008105949854077173,2022-09-18,0.008105949854077173,
other,USA,0.0017204644782740513,2022-09-18,0.0017204644782740513,
Delta,USA,0.0003586800573888092,2022-09-19,0.0003586800573888092,
Omicron 21K,USA,0.00029665713075854627,2022-09-19,0.00029665713075854627,
Omicron 21L,USA,0.00303187676008197,2022-09-19,0.00303187676008197,
Omicron 22A,USA,0.12693019170654116,2022-09-19,0.12693019170654116,
Omicron 22B,USA,0.8443443098670016,2022-09-19,0.8443443098670016,
Omicron 22C,USA,0.0007246635164232838,2022-09-19,0.0007246635164232838,
Omicron 22D,USA,0.012766299380837271,2022-09-19,0.012766299380837271,
Omicron 22E,USA,0.010110076522430778,2022-09-19,0.010110076522430778,
other,USA,0.0018294442879437582,2022-09-19,0.0018294442879437582,
Delta,USA,0.0003586800573888092,2022-09-20,0.0003586800573888092,
Omicron 21K,USA,0.00036314211952325295,2022-09-20,0.00036314211952325295,
Omicron 21L,USA,0.002918849474534685,2022-09-20,0.002918849474534685,
Omicron 22A,USA,0.12545464202351372,2022-09-20,0.12545464202351372,
Omicron 22B,USA,0.8446676444540397,2022-09-20,0.8446676444540397,
Omicron 22C,USA,0.0008196420718014361,2022-09-20,0.0008196420718014361,
Omicron 22D,USA,0.01287997833442997,2022-09-20,0.01287997833442997,
Omicron 22E,USA,0.010950918027152094,2022-09-20,0.010950918027152094,
other,USA,0.0019976983780990625,2022-09-20,0.0019976983780990625,
Delta,USA,0.0003586800573888092,2022-09-21,0.0003586800573888092,
Omicron 21K,USA,0.0003899563085647622,2022-09-21,0.0003899563085647622,
Omicron 21L,USA,0.003057824536744138,2022-09-21,0.003057824536744138,
Omicron 22A,USA,0.12456403801110828,2022-09-21,0.12456403801110828,
Omicron 22B,USA,0.8440317731682195,2022-09-21,0.8440317731682195,
Omicron 22C,USA,0.0008903371271433697,2022-09-21,0.0008903371271433697,
Omicron 22D,USA,0.013499328493186474,2022-09-21,0.013499328493186474,
Omicron 22E,USA,0.011692173246401172,2022-09-21,0.011692173246401172,
other,USA,0.0019904532326758214,2022-09-21,0.0019904532326758214,
Omicron 21K,USA,0.0004003817256234132,2022-09-22,0.0004003817256234132,
Omicron 21L,USA,0.003372205223087451,2022-09-22,0.003372205223087451,
Omicron 22A,USA,0.12429512352756371,2022-09-22,0.12429512352756371,
Omicron 22B,USA,0.841908179612897,2022-09-22,0.841908179612897,
Omicron 22C,USA,0.0007511622638859923,2022-09-22,0.0007511622638859923,
Omicron 22D,USA,0.01384698400228603,2022-09-22,0.01384698400228603,
Omicron 22E,USA,0.013420552839785252,2022-09-22,0.013420552839785252,
other,USA,0.002234200362370297,2022-09-22,0.002234200362370297,
Omicron 21K,USA,0.00043401695885484,2022-09-23,0.00043401695885484,
Omicron 21L,USA,0.0034840657270730872,2022-09-23,0.0034840657270730872,
Omicron 22A,USA,0.12489963633451942,2022-09-23,0.12489963633451942,
Omicron 22B,USA,0.8393682936528164,2022-09-23,0.8393682936528164,
Omicron 22C,USA,0.0007098003449533778,2022-09-23,0.0007098003449533778,
Omicron 22D,USA,0.013815709669713381,2022-09-23,0.013815709669713381,
Omicron 22E,USA,0.015474218475874879,2022-09-23,0.015474218475874879,
other,USA,0.0022256709989413926,2022-09-23,0.0022256709989413926,
Omicron 21K,USA,0.0005445140212360468,2022-09-24,0.0005445140212360468,
Omicron 21L,USA,0.0030259000998439124,2022-09-24,0.0030259000998439124,
Omicron 22A,USA,0.1243179292563447,2022-09-24,0.1243179292563447,
Omicron 22B,USA,0.8398879638070298,2022-09-24,0.8398879638070298,
Omicron 22C,USA,0.0007870564346493268,2022-09-24,0.0007870564346493268,
Omicron 22D,USA,0.013805543422672716,2022-09-24,0.013805543422672716,
Omicron 22E,USA,0.016078945385253892,2022-09-24,0.016078945385253892,
other,USA,0.002243747143928909,2022-09-24,0.002243747143928909,
Delta,USA,0.0007692307692307692,2022-09-25,0.0007692307692307692,
Omicron 21K,USA,0.000656872395233408,2022-09-25,0.000656872395233408,
Omicron 21L,USA,0.0027960208729021596,2022-09-25,0.0027960208729021596,
Omicron 22A,USA,0.12115846178298717,2022-09-25,0.12115846178298717,
Omicron 22B,USA,0.8397013396883872,2022-09-25,0.8397013396883872,
Omicron 22C,USA,0.0008569747664224633,2022-09-25,0.0008569747664224633,
Omicron 22D,USA,0.0146544595086849,2022-09-25,0.0146544595086849,
Omicron 22E,USA,0.0181067245720763,2022-09-25,0.0181067245720763,
other,USA,0.00267330080470372,2022-09-25,0.00267330080470372,
Delta,USA,0.0007692307692307692,2022-09-26,0.0007692307692307692,
Omicron 21K,USA,0.000656872395233408,2022-09-26,0.000656872395233408,
Omicron 21L,USA,0.002707323592597477,2022-09-26,0.002707323592597477,
Omicron 22A,USA,0.1239147264439694,2022-09-26,0.1239147264439694,
Omicron 22B,USA,0.8375183493533322,2022-09-26,0.8375183493533322,
Omicron 22C,USA,0.0009467164659962067,2022-09-26,0.0009467164659962067,
Omicron 22D,USA,0.014300601243481361,2022-09-26,0.014300601243481361,
Omicron 22E,USA,0.018206991062855508,2022-09-26,0.018206991062855508,
other,USA,0.002513459528952253,2022-09-26,0.002513459528952253,
Delta,USA,0.0007692307692307692,2022-09-27,0.0007692307692307692,
Omicron 21K,USA,0.0007692307692307692,2022-09-27,0.0007692307692307692,
Omicron 21L,USA,0.003253315580462593,2022-09-27,0.003253315580462593,
Omicron 22A,USA,0.12505313024001002,2022-09-27,0.12505313024001002,
Omicron 22B,USA,0.8331766084642186,2022-09-27,0.8331766084642186,
Omicron 22C,USA,0.0012994594553781833,2022-09-27,0.0012994594553781833,
Omicron 22D,USA,0.014420977736033186,2022-09-27,0.014420977736033186,
Omicron 22E,USA,0.020470224698264476,2022-09-27,0.020470224698264476,
other,USA,0.0026634148010147942,2022-09-27,0.0026634148010147942,
Delta,USA,0.0007692307692307692,2022-09-28,0.0007692307692307692,
Omicron 21K,USA,0.0007692307692307692,2022-09-28,0.0007692307692307692,
Omicron 21L,USA,0.003745566072713085,2022-09-28,0.003745566072713085,
Omicron 22A,USA,0.1270917989453454,2022-09-28,0.1270917989453454,
Omicron 22B,USA,0.8264991434534202,2022-09-28,0.8264991434534202,
Omicron 22C,USA,0.0013491886717740664,2022-09-28,0.0013491886717740664,
Omicron 22D,USA,0.015011311659700445,2022-09-28,0.015011311659700445,
Omicron 22E,USA,0.023912769807476253,2022-09-28,0.023912769807476253,
other,USA,0.0027486648862648792,2022-09-28,0.0027486648862648792,
Delta,USA,0.0007692307692307692,2022-09-29,0.0007692307692307692,
Omicron 21K,USA,0.0007692307692307692,2022-09-29,0.0007692307692307692,
Omicron 21L,USA,0.003887667342431137,2022-09-29,0.003887667342431137,
Omicron 22A,USA,0.12781558728198364,2022-09-29,0.12781558728198364,
