variant	location	freq	date	median_freq_nowcast	median_freq_forecast
Delta	USA	0.004558533744175861	2022-02-01	0.004558533744175861	
Delta	USA	0.004785346362542868	2022-02-02	0.004785346362542868	
Delta	USA	0.0049438906642911866	2022-02-03	0.0049438906642911866	
Delta	USA	0.004693537788548154	2022-02-04	0.004693537788548154	
Delta	USA	0.004579332667542009	2022-02-05	0.004579332667542009	
Delta	USA	0.004627823581951317	2022-02-06	0.004627823581951317	
Delta	USA	0.004483300811919356	2022-02-07	0.004483300811919356	
Delta	USA	0.0037473615254909115	2022-02-08	0.0037473615254909115	
Delta	USA	0.002916875041385824	2022-02-09	0.002916875041385824	
Delta	USA	0.002422095809194284	2022-02-10	0.002422095809194284	
Delta	USA	0.002182842733617616	2022-02-11	0.002182842733617616	
Delta	USA	0.0019154599894308424	2022-02-12	0.0019154599894308424	
Delta	USA	0.0014980841432974974	2022-02-13	0.0014980841432974974	
Delta	USA	0.0013702745131816388	2022-02-14	0.0013702745131816388	
Delta	USA	0.0014258527298979394	2022-02-15	0.0014258527298979394	
Delta	USA	0.0014238461584149206	2022-02-16	0.0014238461584149206	
Delta	USA	0.0013323604103939782	2022-02-17	0.0013323604103939782	
Delta	USA	0.0012649222902655739	2022-02-18	0.0012649222902655739	
Delta	USA	0.001147908539183484	2022-02-19	0.001147908539183484	
Delta	USA	0.0011280756133270255	2022-02-20	0.0011280756133270255	
Delta	USA	0.0009094557075976245	2022-02-21	0.0009094557075976245	
Delta	USA	0.0010204131392368562	2022-02-22	0.0010204131392368562	
Delta	USA	0.0009375403625245226	2022-02-23	0.0009375403625245226	
Delta	USA	0.0009659267536485429	2022-02-24	0.0009659267536485429	
Delta	USA	0.0009644196881118643	2022-02-25	0.0009644196881118643	
Delta	USA	0.0009084658203448096	2022-02-26	0.0009084658203448096	
Delta	USA	0.0010500373791958151	2022-02-27	0.0010500373791958151	
Delta	USA	0.0010687743019364713	2022-02-28	0.0010687743019364713	
Delta	USA	0.0008089089062607986	2022-03-01	0.0008089089062607986	
Delta	USA	0.0007350833453144255	2022-03-02	0.0007350833453144255	
Delta	USA	0.0008746372263653396	2022-03-03	0.0008746372263653396	
Delta	USA	0.0008965850449233276	2022-03-04	0.0008965850449233276	
Delta	USA	0.00092270403050406	2022-03-05	0.00092270403050406	
Delta	USA	0.0008211580215449193	2022-03-06	0.0008211580215449193	
Delta	USA	0.0008893742633959099	2022-03-07	0.0008893742633959099	
Delta	USA	0.0009345579226394581	2022-03-08	0.0009345579226394581	
Delta	USA	0.0009222544521043137	2022-03-09	0.0009222544521043137	
Delta	USA	0.0007219234203263525	2022-03-10	0.0007219234203263525	
Delta	USA	0.0007480960355268791	2022-03-11	0.0007480960355268791	
Delta	USA	0.0008799099323368372	2022-03-12	0.0008799099323368372	
Delta	USA	0.0008932070933261232	2022-03-13	0.0008932070933261232	
Delta	USA	0.0008932070933261232	2022-03-14	0.0008932070933261232	
Delta	USA	0.000880643923081214	2022-03-15	0.000880643923081214	
Delta	USA	0.0009916822499885754	2022-03-16	0.0009916822499885754	
Delta	USA	0.001276031317802957	2022-03-17	0.001276031317802957	
Delta	USA	0.0013805537878694544	2022-03-18	0.0013805537878694544	
Delta	USA	0.001429788956617937	2022-03-19	0.001429788956617937	
Delta	USA	0.001429788956617937	2022-03-20	0.001429788956617937	
Delta	USA	0.001429788956617937	2022-03-21	0.001429788956617937	
Delta	USA	0.001429788956617937	2022-03-22	0.001429788956617937	
Delta	USA	0.001429788956617937	2022-03-23	0.001429788956617937	
Delta	USA	0.001429788956617937	2022-03-24	0.001429788956617937	
Delta	USA	0.001429788956617937	2022-03-25	0.001429788956617937	
Delta	USA	0.001429788956617937	2022-03-26	0.001429788956617937	
Delta	USA	0.001429788956617937	2022-03-27	0.001429788956617937	
Delta	USA	0.001429788956617937	2022-03-28	0.001429788956617937	
Delta	USA	0.001429788956617937	2022-03-29	0.001429788956617937	
Delta	USA	0.001429788956617937	2022-03-30	0.001429788956617937	
Delta	USA	0.001429788956617937	2022-03-31	0.001429788956617937	
Delta	USA	0.001429788956617937	2022-04-01	0.001429788956617937	
Delta	USA	0.001429788956617937	2022-04-02		0.001429788956617937
Delta	USA	0.001429788956617937	2022-04-03		0.001429788956617937
Delta	USA	0.001429788956617937	2022-04-04		0.001429788956617937
Delta	USA	0.001429788956617937	2022-04-05		0.001429788956617937
Delta	USA	0.001429788956617937	2022-04-06		0.001429788956617937
Delta	USA	0.001429788956617937	2022-04-07		0.001429788956617937
Delta	USA	0.001429788956617937	2022-04-08		0.001429788956617937
Delta	USA	0.001429788956617937	2022-04-09		0.001429788956617937
Delta	USA	0.001429788956617937	2022-04-10		0.001429788956617937
Delta	USA	0.001429788956617937	2022-04-11		0.001429788956617937
Delta	USA	0.001429788956617937	2022-04-12		0.001429788956617937
Delta	USA	0.001429788956617937	2022-04-13		0.001429788956617937
Delta	USA	0.001429788956617937	2022-04-14		0.001429788956617937
Delta	USA	0.001429788956617937	2022-04-15		0.001429788956617937
Delta	USA	0.001429788956617937	2022-04-16		0.001429788956617937
Delta	USA	0.001429788956617937	2022-04-17		0.001429788956617937
Delta	USA	0.001429788956617937	2022-04-18		0.001429788956617937
Delta	USA	0.001429788956617937	2022-04-19		0.001429788956617937
Delta	USA	0.001429788956617937	2022-04-20		0.001429788956617937
Delta	USA	0.001429788956617937	2022-04-21		0.001429788956617937
Delta	USA	0.001429788956617937	2022-04-22		0.001429788956617937
Delta	USA	0.001429788956617937	2022-04-23		0.001429788956617937
Delta	USA	0.001429788956617937	2022-04-24		0.001429788956617937
Delta	USA	0.001429788956617937	2022-04-25		0.001429788956617937
Delta	USA	0.001429788956617937	2022-04-26		0.001429788956617937
Delta	USA	0.001429788956617937	2022-04-27		0.001429788956617937
Delta	USA	0.001429788956617937	2022-04-28		0.001429788956617937
Delta	USA	0.001429788956617937	2022-04-29		0.001429788956617937
Delta	USA	0.001429788956617937	2022-04-30		0.001429788956617937
Delta	USA	0.001429788956617937	2022-05-01		0.001429788956617937
Delta	USA	0.001429788956617937	2022-05-02		0.001429788956617937
Delta	USA	0.001429788956617937	2022-05-03		0.001429788956617937
Delta	USA	0.001429788956617937	2022-05-04		0.001429788956617937
Delta	USA	0.001429788956617937	2022-05-05		0.001429788956617937
Delta	USA	0.001429788956617937	2022-05-06		0.001429788956617937
Delta	USA	0.001429788956617937	2022-05-07		0.001429788956617937
Delta	USA	0.001429788956617937	2022-05-08		0.001429788956617937
Delta	USA	0.001429788956617937	2022-05-09		0.001429788956617937
Delta	USA	0.001429788956617937	2022-05-10		0.001429788956617937
Delta	USA	0.001429788956617937	2022-05-11		0.001429788956617937
Delta	USA	0.001429788956617937	2022-05-12		0.001429788956617937
Delta	USA	0.001429788956617937	2022-05-13		0.001429788956617937
Delta	USA	0.001429788956617937	2022-05-14		0.001429788956617937
Delta	USA	0.001429788956617937	2022-05-15		0.001429788956617937
Delta	USA	0.001429788956617937	2022-05-16		0.001429788956617937
Delta	USA	0.001429788956617937	2022-05-17		0.001429788956617937
Delta	USA	0.001429788956617937	2022-05-18		0.001429788956617937
Delta	USA	0.001429788956617937	2022-05-19		0.001429788956617937
Delta	USA	0.001429788956617937	2022-05-20		0.001429788956617937
Delta	USA	0.001429788956617937	2022-05-21		0.001429788956617937
Delta	USA	0.001429788956617937	2022-05-22		0.001429788956617937
Delta	USA	0.001429788956617937	2022-05-23		0.001429788956617937
Delta	USA	0.001429788956617937	2022-05-24		0.001429788956617937
Delta	USA	0.001429788956617937	2022-05-25		0.001429788956617937
Delta	USA	0.001429788956617937	2022-05-26		0.001429788956617937
Delta	USA	0.001429788956617937	2022-05-27		0.001429788956617937
Delta	USA	0.001429788956617937	2022-05-28		0.001429788956617937
Delta	USA	0.001429788956617937	2022-05-29		0.001429788956617937
Delta	USA	0.001429788956617937	2022-05-30		0.001429788956617937
Delta	USA	0.001429788956617937	2022-05-31		0.001429788956617937
Omicron 21K	USA	0.9857223078647025	2022-02-01	0.9857223078647025	
Omicron 21K	USA	0.9848114251964326	2022-02-02	0.9848114251964326	
Omicron 21K	USA	0.984369149542116	2022-02-03	0.984369149542116	
Omicron 21K	USA	0.9838574709673796	2022-02-04	0.9838574709673796	
Omicron 21K	USA	0.9836013586582498	2022-02-05	0.9836013586582498	
Omicron 21K	USA	0.9828321851544144	2022-02-06	0.9828321851544144	
Omicron 21K	USA	0.9817446040557485	2022-02-07	0.9817446040557485	
Omicron 21K	USA	0.9813772993962776	2022-02-08	0.9813772993962776	
Omicron 21K	USA	0.9810684739376486	2022-02-09	0.9810684739376486	
Omicron 21K	USA	0.9789950736894001	2022-02-10	0.9789950736894001	
Omicron 21K	USA	0.9772914922904031	2022-02-11	0.9772914922904031	
Omicron 21K	USA	0.9755520958008141	2022-02-12	0.9755520958008141	
Omicron 21K	USA	0.9737309522432926	2022-02-13	0.9737309522432926	
Omicron 21K	USA	0.9722597277251049	2022-02-14	0.9722597277251049	
Omicron 21K	USA	0.9694578191197517	2022-02-15	0.9694578191197517	
Omicron 21K	USA	0.966248496519777	2022-02-16	0.966248496519777	
Omicron 21K	USA	0.964647600842528	2022-02-17	0.964647600842528	
Omicron 21K	USA	0.961205844950142	2022-02-18	0.961205844950142	
Omicron 21K	USA	0.9576535755335399	2022-02-19	0.9576535755335399	
Omicron 21K	USA	0.9537213564884094	2022-02-20	0.9537213564884094	
Omicron 21K	USA	0.9494147398868839	2022-02-21	0.9494147398868839	
Omicron 21K	USA	0.9455655808817435	2022-02-22	0.9455655808817435	
Omicron 21K	USA	0.9415758881950981	2022-02-23	0.9415758881950981	
Omicron 21K	USA	0.9331792342748938	2022-02-24	0.9331792342748938	
Omicron 21K	USA	0.9266039028927435	2022-02-25	0.9266039028927435	
Omicron 21K	USA	0.9223721642860049	2022-02-26	0.9223721642860049	
Omicron 21K	USA	0.9125216489639028	2022-02-27	0.9125216489639028	
Omicron 21K	USA	0.9046536729109823	2022-02-28	0.9046536729109823	
Omicron 21K	USA	0.8926793223661994	2022-03-01	0.8926793223661994	
Omicron 21K	USA	0.8828230633530451	2022-03-02	0.8828230633530451	
Omicron 21K	USA	0.8696972521305317	2022-03-03	0.8696972521305317	
Omicron 21K	USA	0.8597109275679359	2022-03-04	0.8597109275679359	
Omicron 21K	USA	0.844224200958579	2022-03-05	0.844224200958579	
Omicron 21K	USA	0.8310807045307994	2022-03-06	0.8310807045307994	
Omicron 21K	USA	0.8087503042084919	2022-03-07	0.8087503042084919	
Omicron 21K	USA	0.7922577146188858	2022-03-08	0.7922577146188858	
Omicron 21K	USA	0.7696505377890102	2022-03-09	0.7696505377890102	
Omicron 21K	USA	0.74899018842142	2022-03-10	0.74899018842142	
Omicron 21K	USA	0.7232146789115506	2022-03-11	0.7232146789115506	
Omicron 21K	USA	0.698119926562385	2022-03-12	0.698119926562385	
Omicron 21K	USA	0.6736013707816525	2022-03-13	0.6736013707816525	
Omicron 21K	USA	0.649405971853665	2022-03-14	0.649405971853665	
Omicron 21K	USA	0.6253899956376067	2022-03-15	0.6253899956376067	
Omicron 21K	USA	0.5982184548257342	2022-03-16	0.5982184548257342	
