variant	location	freq	date	median_freq_nowcast	median_freq_forecast
Delta	USA	0.12170477083995886	2022-01-01	0.12170477083995886	
Delta	USA	0.1043443647485883	2022-01-02	0.1043443647485883	
Delta	USA	0.09054494650690424	2022-01-03	0.09054494650690424	
Delta	USA	0.07864000658276571	2022-01-04	0.07864000658276571	
Delta	USA	0.0688877087650636	2022-01-05	0.0688877087650636	
Delta	USA	0.06250192997346551	2022-01-06	0.06250192997346551	
Delta	USA	0.056741441958776964	2022-01-07	0.056741441958776964	
Delta	USA	0.05193876745376773	2022-01-08	0.05193876745376773	
Delta	USA	0.04308527093580257	2022-01-09	0.04308527093580257	
Delta	USA	0.039117521469701204	2022-01-10	0.039117521469701204	
Delta	USA	0.035929047079514206	2022-01-11	0.035929047079514206	
Delta	USA	0.032873986779682285	2022-01-12	0.032873986779682285	
Delta	USA	0.029648531684214573	2022-01-13	0.029648531684214573	
Delta	USA	0.02616940852262482	2022-01-14	0.02616940852262482	
Delta	USA	0.023497382746509525	2022-01-15	0.023497382746509525	
Delta	USA	0.02074359100162346	2022-01-16	0.02074359100162346	
Delta	USA	0.01756519919056549	2022-01-17	0.01756519919056549	
Delta	USA	0.015061688520430357	2022-01-18	0.015061688520430357	
Delta	USA	0.013359573761190669	2022-01-19	0.013359573761190669	
Delta	USA	0.011372942403661167	2022-01-20	0.011372942403661167	
Delta	USA	0.01000913397955434	2022-01-21	0.01000913397955434	
Delta	USA	0.008818583415295126	2022-01-22	0.008818583415295126	
Delta	USA	0.008431775276361077	2022-01-23	0.008431775276361077	
Delta	USA	0.008088694037043846	2022-01-24	0.008088694037043846	
Delta	USA	0.007523146515039346	2022-01-25	0.007523146515039346	
Delta	USA	0.006942416644047282	2022-01-26	0.006942416644047282	
Delta	USA	0.006591909315782809	2022-01-27	0.006591909315782809	
Delta	USA	0.0060640868213479365	2022-01-28	0.0060640868213479365	
Delta	USA	0.00564012838847028	2022-01-29	0.00564012838847028	
Delta	USA	0.005075042290442818	2022-01-30	0.005075042290442818	
Delta	USA	0.0044291007025916715	2022-01-31	0.0044291007025916715	
Delta	USA	0.004002963608310648	2022-02-01	0.004002963608310648	
