variant	location	freq	date	median_freq_nowcast	median_freq_forecast
Omicron 21K	USA	0.8746333103367853	2022-01-01	0.8746333103367853	
Omicron 21K	USA	0.8922952897685738	2022-01-02	0.8922952897685738	
Omicron 21K	USA	0.9066689960617093	2022-01-03	0.9066689960617093	
Omicron 21K	USA	0.9190962439828979	2022-01-04	0.9190962439828979	
Omicron 21K	USA	0.9293690501537922	2022-01-05	0.9293690501537922	
Omicron 21K	USA	0.9364360029517677	2022-01-06	0.9364360029517677	
Omicron 21K	USA	0.9423651740685742	2022-01-07	0.9423651740685742	
Omicron 21K	USA	0.9467931559025567	2022-01-08	0.9467931559025567	
Omicron 21K	USA	0.9552655346095413	2022-01-09	0.9552655346095413	
Omicron 21K	USA	0.9590547380504152	2022-01-10	0.9590547380504152	
Omicron 21K	USA	0.9623131484051038	2022-01-11	0.9623131484051038	
Omicron 21K	USA	0.9652216281074555	2022-01-12	0.9652216281074555	
Omicron 21K	USA	0.9680464609237324	2022-01-13	0.9680464609237324	
Omicron 21K	USA	0.971060604353928	2022-01-14	0.971060604353928	
Omicron 21K	USA	0.9735580307147427	2022-01-15	0.9735580307147427	
Omicron 21K	USA	0.9759499935768441	2022-01-16	0.9759499935768441	
Omicron 21K	USA	0.9788147362215419	2022-01-17	0.9788147362215419	
Omicron 21K	USA	0.9807025536478512	2022-01-18	0.9807025536478512	
Omicron 21K	USA	0.982410839317641	2022-01-19	0.982410839317641	
Omicron 21K	USA	0.9840603212782535	2022-01-20	0.9840603212782535	
Omicron 21K	USA	0.9856143346560307	2022-01-21	0.9856143346560307	
Omicron 21K	USA	0.9865872949225489	2022-01-22	0.9865872949225489	
Omicron 21K	USA	0.9865735904050987	2022-01-23	0.9865735904050987	
Omicron 21K	USA	0.9857122321268533	2022-01-24	0.9857122321268533	
Omicron 21K	USA	0.9858694474427885	2022-01-25	0.9858694474427885	
Omicron 21K	USA	0.9846965619027195	2022-01-26	0.9846965619027195	
Omicron 21K	USA	0.9842514936997194	2022-01-27	0.9842514936997194	
Omicron 21K	USA	0.9836937889625902	2022-01-28	0.9836937889625902	
Omicron 21K	USA	0.9827232801282967	2022-01-29	0.9827232801282967	
Omicron 21K	USA	0.9821005686744064	2022-01-30	0.9821005686744064	
Omicron 21K	USA	0.9807190042835752	2022-01-31	0.9807190042835752	
Omicron 21K	USA	0.9787401662520218	2022-02-01	0.9787401662520218	
Omicron 21K	USA	0.977534965642254	2022-02-02	0.977534965642254	
Omicron 21K	USA	0.977534965642254	2022-02-03	0.977534965642254	
Omicron 21K	USA	0.977534965642254	2022-02-04	0.977534965642254	
Omicron 21K	USA	0.977534965642254	2022-02-05	0.977534965642254	
Omicron 21K	USA	0.977534965642254	2022-02-06	0.977534965642254	
Omicron 21K	USA	0.977534965642254	2022-02-07	0.977534965642254	
Omicron 21K	USA	0.977534965642254	2022-02-08	0.977534965642254	
Omicron 21K	USA	0.977534965642254	2022-02-09	0.977534965642254	
Omicron 21K	USA	0.977534965642254	2022-02-10	0.977534965642254	
Omicron 21K	USA	0.977534965642254	2022-02-11	0.977534965642254	
Omicron 21K	USA	0.977534965642254	2022-02-12	0.977534965642254	
Omicron 21K	USA	0.977534965642254	2022-02-13	0.977534965642254	
Omicron 21K	USA	0.977534965642254	2022-02-14	0.977534965642254	
Omicron 21K	USA	0.977534965642254	2022-02-15	0.977534965642254	
Omicron 21K	USA	0.977534965642254	2022-02-16		0.977534965642254
Omicron 21K	USA	0.977534965642254	2022-02-17		0.977534965642254
Omicron 21K	USA	0.977534965642254	2022-02-18		0.977534965642254
Omicron 21K	USA	0.977534965642254	2022-02-19		0.977534965642254
Omicron 21K	USA	0.977534965642254	2022-02-20		0.977534965642254
Omicron 21K	USA	0.977534965642254	2022-02-21		0.977534965642254
Omicron 21K	USA	0.977534965642254	2022-02-22		0.977534965642254
Omicron 21K	USA	0.977534965642254	2022-02-23		0.977534965642254
Omicron 21K	USA	0.977534965642254	2022-02-24		0.977534965642254
Omicron 21K	USA	0.977534965642254	2022-02-25		0.977534965642254
Omicron 21K	USA	0.977534965642254	2022-02-26		0.977534965642254
Omicron 21K	USA	0.977534965642254	2022-02-27		0.977534965642254
Omicron 21K	USA	0.977534965642254	2022-02-28		0.977534965642254
Omicron 21K	USA	0.977534965642254	2022-03-01		0.977534965642254
Omicron 21K	USA	0.977534965642254	2022-03-02		0.977534965642254
Omicron 21K	USA	0.977534965642254	2022-03-03		0.977534965642254
Omicron 21K	USA	0.977534965642254	2022-03-04		0.977534965642254
Omicron 21K	USA	0.977534965642254	2022-03-05		0.977534965642254
Omicron 21K	USA	0.977534965642254	2022-03-06		0.977534965642254
Omicron 21K	USA	0.977534965642254	2022-03-07		0.977534965642254
Omicron 21K	USA	0.977534965642254	2022-03-08		0.977534965642254
Omicron 21K	USA	0.977534965642254	2022-03-09		0.977534965642254
Omicron 21K	USA	0.977534965642254	2022-03-10		0.977534965642254
Omicron 21K	USA	0.977534965642254	2022-03-11		0.977534965642254
Omicron 21K	USA	0.977534965642254	2022-03-12		0.977534965642254
Omicron 21K	USA	0.977534965642254	2022-03-13		0.977534965642254
Omicron 21K	USA	0.977534965642254	2022-03-14		0.977534965642254
Omicron 21K	USA	0.977534965642254	2022-03-15		0.977534965642254
Omicron 21K	USA	0.977534965642254	2022-03-16		0.977534965642254
Omicron 21K	USA	0.977534965642254	2022-03-17		0.977534965642254
Omicron 21K	USA	0.977534965642254	2022-03-18		0.977534965642254
Omicron 21K	USA	0.977534965642254	2022-03-19		0.977534965642254
Omicron 21K	USA	0.977534965642254	2022-03-20		0.977534965642254
Omicron 21K	USA	0.977534965642254	2022-03-21		0.977534965642254
Omicron 21K	USA	0.977534965642254	2022-03-22		0.977534965642254
Omicron 21K	USA	0.977534965642254	2022-03-23		0.977534965642254
Omicron 21K	USA	0.977534965642254	2022-03-24		0.977534965642254
Omicron 21K	USA	0.977534965642254	2022-03-25		0.977534965642254
Omicron 21K	USA	0.977534965642254	2022-03-26		0.977534965642254
Omicron 21K	USA	0.977534965642254	2022-03-27		0.977534965642254
Omicron 21K	USA	0.977534965642254	2022-03-28		0.977534965642254
Omicron 21K	USA	0.977534965642254	2022-03-29		0.977534965642254
Omicron 21K	USA	0.977534965642254	2022-03-30		0.977534965642254
Omicron 21K	USA	0.977534965642254	2022-03-31		0.977534965642254
Omicron 21K	USA	0.977534965642254	2022-04-01		0.977534965642254
Omicron 21K	USA	0.977534965642254	2022-04-02		0.977534965642254
Omicron 21K	USA	0.977534965642254	2022-04-03		0.977534965642254
Omicron 21K	USA	0.977534965642254	2022-04-04		0.977534965642254
Omicron 21K	USA	0.977534965642254	2022-04-05		0.977534965642254
Omicron 21K	USA	0.977534965642254	2022-04-06		0.977534965642254
Omicron 21K	USA	0.977534965642254	2022-04-07		0.977534965642254
Omicron 21K	USA	0.977534965642254	2022-04-08		0.977534965642254
Omicron 21K	USA	0.977534965642254	2022-04-09		0.977534965642254
Omicron 21K	USA	0.977534965642254	2022-04-10		0.977534965642254
Omicron 21K	USA	0.977534965642254	2022-04-11		0.977534965642254
Omicron 21K	USA	0.977534965642254	2022-04-12		0.977534965642254
Omicron 21K	USA	0.977534965642254	2022-04-13		0.977534965642254
Omicron 21K	USA	0.977534965642254	2022-04-14		0.977534965642254
Omicron 21K	USA	0.977534965642254	2022-04-15		0.977534965642254
Omicron 21K	USA	0.977534965642254	2022-04-16		0.977534965642254
Omicron 21L	USA	8.227067050596462e-05	2021-12-18	8.227067050596462e-05	
Omicron 21L	USA	8.227067050596462e-05	2021-12-19	8.227067050596462e-05	
Omicron 21L	USA	8.227067050596462e-05	2021-12-20	8.227067050596462e-05	
Omicron 21L	USA	8.227067050596462e-05	2021-12-21	8.227067050596462e-05	
Omicron 21L	USA	0.00018459266551809007	2021-12-22	0.00018459266551809007	
Omicron 21L	USA	0.00018459266551809007	2021-12-23	0.00018459266551809007	
Omicron 21L	USA	0.00018459266551809007	2021-12-24	0.00018459266551809007	
Omicron 21L	USA	0.00022146192304579263	2021-12-25	0.00022146192304579263	
Omicron 21L	USA	0.00022146192304579263	2021-12-26	0.00022146192304579263	
Omicron 21L	USA	0.00018862656831275312	2021-12-27	0.00018862656831275312	
Omicron 21L	USA	0.00015653561262723688	2021-12-28	0.00015653561262723688	
Omicron 21L	USA	0.00014718326166361916	2021-12-29	0.00014718326166361916	
Omicron 21L	USA	0.0001256425109291886	2021-12-30	0.0001256425109291886	
Omicron 21L	USA	0.0001256425109291886	2021-12-31	0.0001256425109291886	
Omicron 21L	USA	0.00016012846950089307	2022-01-01	0.00016012846950089307	
Omicron 21L	USA	0.00033316087539565634	2022-01-02	0.00033316087539565634	
Omicron 21L	USA	0.0003310441389561339	2022-01-03	0.0003310441389561339	
Omicron 21L	USA	0.00044548653004438814	2022-01-04	0.00044548653004438814	
Omicron 21L	USA	0.0004167189547746605	2022-01-05	0.0004167189547746605	
Omicron 21L	USA	0.0005035690086737746	2022-01-06	0.0005035690086737746	
Omicron 21L	USA	0.0005038098143407732	2022-01-07	0.0005038098143407732	
Omicron 21L	USA	0.000648799494929862	2022-01-08	0.000648799494929862	
Omicron 21L	USA	0.0007707661457913498	2022-01-09	0.0007707661457913498	
Omicron 21L	USA	0.0009900237055147079	2022-01-10	0.0009900237055147079	
Omicron 21L	USA	0.0010957440851283946	2022-01-11	0.0010957440851283946	
Omicron 21L	USA	0.0013795075267020898	2022-01-12	0.0013795075267020898	
Omicron 21L	USA	0.001567964789025689	2022-01-13	0.001567964789025689	
Omicron 21L	USA	0.0017105834782697401	2022-01-14	0.0017105834782697401	
Omicron 21L	USA	0.0019716033625451664	2022-01-15	0.0019716033625451664	
Omicron 21L	USA	0.0022275879891179365	2022-01-16	0.0022275879891179365	
Omicron 21L	USA	0.0027060342666946863	2022-01-17	0.0027060342666946863	
Omicron 21L	USA	0.0033369446808537003	2022-01-18	0.0033369446808537003	
Omicron 21L	USA	0.003469588448263613	2022-01-19	0.003469588448263613	
Omicron 21L	USA	0.0038825899982614454	2022-01-20	0.0038825899982614454	
Omicron 21L	USA	0.004213368706073011	2022-01-21	0.004213368706073011	
Omicron 21L	USA	0.004579935821151455	2022-01-22	0.004579935821151455	
Omicron 21L	USA	0.004927924505150472	2022-01-23	0.004927924505150472	
Omicron 21L	USA	0.00565805286401054	2022-01-24	0.00565805286401054	
Omicron 21L	USA	0.00622129658376684	2022-01-25	0.00622129658376684	
Omicron 21L	USA	0.007135733291215772	2022-01-26	0.007135733291215772	
Omicron 21L	USA	0.007917951130428135	2022-01-27	0.007917951130428135	
Omicron 21L	USA	0.008543034823484884	2022-01-28	0.008543034823484884	
Omicron 21L	USA	0.009444138332291737	2022-01-29	0.009444138332291737	
Omicron 21L	USA	0.01032028573968827	2022-01-30	0.01032028573968827	
Omicron 21L	USA	0.011964324965066445	2022-01-31	0.011964324965066445	
Omicron 21L	USA	0.013655866543421368	2022-02-01	0.013655866543421368	
Omicron 21L	USA	0.015476397644852816	2022-02-02	0.015476397644852816	
Omicron 21L	USA	0.015476397644852816	2022-02-03	0.015476397644852816	
Omicron 21L	USA	0.015476397644852816	2022-02-04	0.015476397644852816	
Omicron 21L	USA	0.015476397644852816	2022-02-05	0.015476397644852816	
Omicron 21L	USA	0.015476397644852816	2022-02-06	0.015476397644852816	
Omicron 21L	USA	0.015476397644852816	2022-02-07	0.015476397644852816	
Omicron 21L	USA	0.015476397644852816	2022-02-08	0.015476397644852816	
Omicron 21L	USA	0.015476397644852816	2022-02-09	0.015476397644852816	
Omicron 21L	USA	0.015476397644852816	2022-02-10	0.015476397644852816	
Omicron 21L	USA	0.015476397644852816	2022-02-11	0.015476397644852816	
Omicron 21L	USA	0.015476397644852816	2022-02-12	0.015476397644852816	
Omicron 21L	USA	0.015476397644852816	2022-02-13	0.015476397644852816	
Omicron 21L	USA	0.015476397644852816	2022-02-14	0.015476397644852816	
Omicron 21L	USA	0.015476397644852816	2022-02-15	0.015476397644852816	
Omicron 21L	USA	0.015476397644852816	2022-02-16		0.015476397644852816
Omicron 21L	USA	0.015476397644852816	2022-02-17		0.015476397644852816
Omicron 21L	USA	0.015476397644852816	2022-02-18		0.015476397644852816
Omicron 21L	USA	0.015476397644852816	2022-02-19		0.015476397644852816
Omicron 21L	USA	0.015476397644852816	2022-02-20		0.015476397644852816
Omicron 21L	USA	0.015476397644852816	2022-02-21		0.015476397644852816
Omicron 21L	USA	0.015476397644852816	2022-02-22		0.015476397644852816
Omicron 21L	USA	0.015476397644852816	2022-02-23		0.015476397644852816
Omicron 21L	USA	0.015476397644852816	2022-02-24		0.015476397644852816
Omicron 21L	USA	0.015476397644852816	2022-02-25		0.015476397644852816
Omicron 21L	USA	0.015476397644852816	2022-02-26		0.015476397644852816
Omicron 21L	USA	0.015476397644852816	2022-02-27		0.015476397644852816
Omicron 21L	USA	0.015476397644852816	2022-02-28		0.015476397644852816
Omicron 21L	USA	0.015476397644852816	2022-03-01		0.015476397644852816
Omicron 21L	USA	0.015476397644852816	2022-03-02		0.015476397644852816
Omicron 21L	USA	0.015476397644852816	2022-03-03		0.015476397644852816
Omicron 21L	USA	0.015476397644852816	2022-03-04		0.015476397644852816
Omicron 21L	USA	0.015476397644852816	2022-03-05		0.015476397644852816
Omicron 21L	USA	0.015476397644852816	2022-03-06		0.015476397644852816
Omicron 21L	USA	0.015476397644852816	2022-03-07		0.015476397644852816
Omicron 21L	USA	0.015476397644852816	2022-03-08		0.015476397644852816
Omicron 21L	USA	0.015476397644852816	2022-03-09		0.015476397644852816
Omicron 21L	USA	0.015476397644852816	2022-03-10		0.015476397644852816
Omicron 21L	USA	0.015476397644852816	2022-03-11		0.015476397644852816
Omicron 21L	USA	0.015476397644852816	2022-03-12		0.015476397644852816
Omicron 21L	USA	0.015476397644852816	2022-03-13		0.015476397644852816
Omicron 21L	USA	0.015476397644852816	2022-03-14		0.015476397644852816
Omicron 21L	USA	0.015476397644852816	2022-03-15		0.015476397644852816
Omicron 21L	USA	0.015476397644852816	2022-03-16		0.015476397644852816
Omicron 21L	USA	0.015476397644852816	2022-03-17		0.015476397644852816
Omicron 21L	USA	0.015476397644852816	2022-03-18		0.015476397644852816
Omicron 21L	USA	0.015476397644852816	2022-03-19		0.015476397644852816
Omicron 21L	USA	0.015476397644852816	2022-03-20		0.015476397644852816
Omicron 21L	USA	0.015476397644852816	2022-03-21		0.015476397644852816
Omicron 21L	USA	0.015476397644852816	2022-03-22		0.015476397644852816
Omicron 21L	USA	0.015476397644852816	2022-03-23		0.015476397644852816
Omicron 21L	USA	0.015476397644852816	2022-03-24		0.015476397644852816
Omicron 21L	USA	0.015476397644852816	2022-03-25		0.015476397644852816
Omicron 21L	USA	0.015476397644852816	2022-03-26		0.015476397644852816
Omicron 21L	USA	0.015476397644852816	2022-03-27		0.015476397644852816
Omicron 21L	USA	0.015476397644852816	2022-03-28		0.015476397644852816
Omicron 21L	USA	0.015476397644852816	2022-03-29		0.015476397644852816
Omicron 21L	USA	0.015476397644852816	2022-03-30		0.015476397644852816
Omicron 21L	USA	0.015476397644852816	2022-03-31		0.015476397644852816
Omicron 21L	USA	0.015476397644852816	2022-04-01		0.015476397644852816
Omicron 21L	USA	0.015476397644852816	2022-04-02		0.015476397644852816
Omicron 21L	USA	0.015476397644852816	2022-04-03		0.015476397644852816
Omicron 21L	USA	0.015476397644852816	2022-04-04		0.015476397644852816
Omicron 21L	USA	0.015476397644852816	2022-04-05		0.015476397644852816
Omicron 21L	USA	0.015476397644852816	2022-04-06		0.015476397644852816
Omicron 21L	USA	0.015476397644852816	2022-04-07		0.015476397644852816
Omicron 21L	USA	0.015476397644852816	2022-04-08		0.015476397644852816
Omicron 21L	USA	0.015476397644852816	2022-04-09		0.015476397644852816
Omicron 21L	USA	0.015476397644852816	2022-04-10		0.015476397644852816
Omicron 21L	USA	0.015476397644852816	2022-04-11		0.015476397644852816
Omicron 21L	USA	0.015476397644852816	2022-04-12		0.015476397644852816
Omicron 21L	USA	0.015476397644852816	2022-04-13		0.015476397644852816
Omicron 21L	USA	0.015476397644852816	2022-04-14		0.015476397644852816
Omicron 21L	USA	0.015476397644852816	2022-04-15		0.015476397644852816
Omicron 21L	USA	0.015476397644852816	2022-04-16		0.015476397644852816
other	USA	0.0025495001208918682	2021-12-18	0.0025495001208918682	
other	USA	0.0027131246775289742	2021-12-19	0.0027131246775289742	
other	USA	0.0029692442012452286	2021-12-20	0.0029692442012452286	
other	USA	0.003136908727002888	2021-12-21	0.003136908727002888	
other	USA	0.0030179039316505655	2021-12-22	0.0030179039316505655	
other	USA	0.003153547902856816	2021-12-23	0.003153547902856816	
other	USA	0.0032607911452277767	2021-12-24	0.0032607911452277767	
other	USA	0.003175184364566413	2021-12-25	0.003175184364566413	
other	USA	0.0028855129400892003	2021-12-26	0.0028855129400892003	
other	USA	0.0030701118871455887	2021-12-27	0.0030701118871455887	
other	USA	0.0035426121923507916	2021-12-28	0.0035426121923507916	
other	USA	0.0036036321673007404	2021-12-29	0.0036036321673007404	
other	USA	0.0036761170204493254	2021-12-30	0.0036761170204493254	
other	USA	0.003970854349752565	2021-12-31	0.003970854349752565	
other	USA	0.003808546409669634	2022-01-01	0.003808546409669634	
other	USA	0.003932424844710591	2022-01-02	0.003932424844710591	
other	USA	0.0036050906215465773	2022-01-03	0.0036050906215465773	
other	USA	0.0028642435616153756	2022-01-04	0.0028642435616153756	
other	USA	0.0024707310269180423	2022-01-05	0.0024707310269180423	
other	USA	0.002049065997003074	2022-01-06	0.002049065997003074	
other	USA	0.00153026392267762	2022-01-07	0.00153026392267762	
other	USA	0.0015310167247575216	2022-01-08	0.0015310167247575216	
other	USA	0.0013600932740767686	2022-01-09	0.0013600932740767686	
other	USA	0.001219800589786287	2022-01-10	0.001219800589786287	
other	USA	0.001250021002155001	2022-01-11	0.001250021002155001	
other	USA	0.0011387809524120393	2022-01-12	0.0011387809524120393	
other	USA	0.00118295124090213	2022-01-13	0.00118295124090213	
other	USA	0.0013361789253398958	2022-01-14	0.0013361789253398958	
other	USA	0.0013506420865433979	2022-01-15	0.0013506420865433979	
other	USA	0.00125246272869251	2022-01-16	0.00125246272869251	
other	USA	0.00116705155315379	2022-01-17	0.00116705155315379	
other	USA	0.0010182917706642106	2022-01-18	0.0010182917706642106	
other	USA	0.0009838481395439717	2022-01-19	0.0009838481395439717	
other	USA	0.0009282689315449803	2022-01-20	0.0009282689315449803	
other	USA	0.0005571634326598596	2022-01-21	0.0005571634326598596	
other	USA	0.00044318852555217086	2022-01-22	0.00044318852555217086	
other	USA	0.00048166619385642164	2022-01-23	0.00048166619385642164	
