variant,location,freq,date,median_freq_nowcast,median_freq_forecast
Delta,USA,0.00030339805825242716,2022-09-17,0.00030339805825242716,
Omicron 21K,USA,0.00040872936023118243,2022-09-17,0.00040872936023118243,
Omicron 21L,USA,0.0028718191482236,2022-09-17,0.0028718191482236,
Omicron 22A,USA,0.12422696232061493,2022-09-17,0.12422696232061493,
Omicron 22B,USA,0.8497497460244389,2022-09-17,0.8497497460244389,
Omicron 22C,USA,0.0008473628624762292,2022-09-17,0.0008473628624762292,
Omicron 22D,USA,0.01204349463935806,2022-09-17,0.01204349463935806,
Omicron 22E,USA,0.007726885316538187,2022-09-17,0.007726885316538187,
other,USA,0.002140047656973002,2022-09-17,0.002140047656973002,
Delta,USA,0.00030339805825242716,2022-09-18,0.00030339805825242716,
Omicron 21K,USA,0.00040872936023118243,2022-09-18,0.00040872936023118243,
Omicron 21L,USA,0.003229123636000815,2022-09-18,0.003229123636000815,
Omicron 22A,USA,0.12396137295261088,2022-09-18,0.12396137295261088,
Omicron 22B,USA,0.8495986045836731,2022-09-18,0.8495986045836731,
Omicron 22C,USA,0.0007525868392348638,2022-09-18,0.0007525868392348638,
Omicron 22D,USA,0.012428533898804568,2022-09-18,0.012428533898804568,
Omicron 22E,USA,0.007933272332096088,2022-09-18,0.007933272332096088,
other,USA,0.0017028237262025757,2022-09-18,0.0017028237262025757,
Delta,USA,0.00030339805825242716,2022-09-19,0.00030339805825242716,
Omicron 21K,USA,0.00041309695480330717,2022-09-19,0.00041309695480330717,
Omicron 21L,USA,0.0033773771682837493,2022-09-19,0.0033773771682837493,
Omicron 22A,USA,0.12332974781936254,2022-09-19,0.12332974781936254,
Omicron 22B,USA,0.8475758822279654,2022-09-19,0.8475758822279654,
Omicron 22C,USA,0.000699050161790556,2022-09-19,0.000699050161790556,
Omicron 22D,USA,0.012906987368066905,2022-09-19,0.012906987368066905,
Omicron 22E,USA,0.009869939617158683,2022-09-19,0.009869939617158683,
other,USA,0.001843589953504725,2022-09-19,0.001843589953504725,
Delta,USA,0.00030339805825242716,2022-09-20,0.00030339805825242716,
Omicron 21K,USA,0.0004196338933183874,2022-09-20,0.0004196338933183874,
Omicron 21L,USA,0.0032419405105304647,2022-09-20,0.0032419405105304647,
Omicron 22A,USA,0.12260390702068501,2022-09-20,0.12260390702068501,
Omicron 22B,USA,0.846866386640141,2022-09-20,0.846866386640141,
Omicron 22C,USA,0.0007947839414461137,2022-09-20,0.0007947839414461137,
Omicron 22D,USA,0.012862747018186581,2022-09-20,0.012862747018186581,
Omicron 22E,USA,0.011156501928849307,2022-09-20,0.011156501928849307,
other,USA,0.002070704166138215,2022-09-20,0.002070704166138215,
Delta,USA,0.00030339805825242716,2022-09-21,0.00030339805825242716,
Omicron 21K,USA,0.00045838335099719933,2022-09-21,0.00045838335099719933,
