variant	location	freq	date	median_freq_nowcast	median_freq_forecast
Delta	USA	0.9935258746796363	2021-12-04	0.9935258746796363	
Delta	USA	0.992607227598351	2021-12-05	0.992607227598351	
Delta	USA	0.9905100273006827	2021-12-06	0.9905100273006827	
Delta	USA	0.9880577761878007	2021-12-07	0.9880577761878007	
Delta	USA	0.9836346427057956	2021-12-08	0.9836346427057956	
Delta	USA	0.97548392300023	2021-12-09	0.97548392300023	
Delta	USA	0.9657285485943949	2021-12-10	0.9657285485943949	
Delta	USA	0.9538730786984184	2021-12-11	0.9538730786984184	
Delta	USA	0.9374203675243619	2021-12-12	0.9374203675243619	
Delta	USA	0.9153985830763284	2021-12-13	0.9153985830763284	
Delta	USA	0.8880617219551922	2021-12-14	0.8880617219551922	
Delta	USA	0.8493480217570121	2021-12-15	0.8493480217570121	
Delta	USA	0.8000347690981939	2021-12-16	0.8000347690981939	
Delta	USA	0.7445361908280488	2021-12-17	0.7445361908280488	
Delta	USA	0.6878805067027598	2021-12-18	0.6878805067027598	
Delta	USA	0.6224268293259426	2021-12-19	0.6224268293259426	
Delta	USA	0.5619062994128929	2021-12-20	0.5619062994128929	
Delta	USA	0.4976348567975335	2021-12-21	0.4976348567975335	
Delta	USA	0.4348405766688815	2021-12-22	0.4348405766688815	
Delta	USA	0.3783214754547296	2021-12-23	0.3783214754547296	
Delta	USA	0.328314212973105	2021-12-24	0.328314212973105	
Delta	USA	0.28074755152095	2021-12-25	0.28074755152095	
Delta	USA	0.25214246818364777	2021-12-26	0.25214246818364777	
Delta	USA	0.21759092961594667	2021-12-27	0.21759092961594667	
Delta	USA	0.18830053562201354	2021-12-28	0.18830053562201354	
Delta	USA	0.16808259612113696	2021-12-29	0.16808259612113696	
Delta	USA	0.15293814593609903	2021-12-30	0.15293814593609903	
Delta	USA	0.1379991829512996	2021-12-31	0.1379991829512996	
Delta	USA	0.12250903518173638	2022-01-01	0.12250903518173638	
Delta	USA	0.10412513461179869	2022-01-02	0.10412513461179869	
Delta	USA	0.08874867797101928	2022-01-03	0.08874867797101928	
Delta	USA	0.07683133882595856	2022-01-04	0.07683133882595856	
Delta	USA	0.06689158995090339	2022-01-05	0.06689158995090339	
Delta	USA	0.06018235576653668	2022-01-06	0.06018235576653668	
Delta	USA	0.05480705642806865	2022-01-07	0.05480705642806865	
Delta	USA	0.05010853469569807	2022-01-08	0.05010853469569807	
Delta	USA	0.04134803019237622	2022-01-09	0.04134803019237622	
Delta	USA	0.0374736663782627	2022-01-10	0.0374736663782627	
Delta	USA	0.033903786320896516	2022-01-11	0.033903786320896516	
Delta	USA	0.03083093273306473	2022-01-12	0.03083093273306473	
Delta	USA	0.0273787910520595	2022-01-13	0.0273787910520595	
Delta	USA	0.023929669378358515	2022-01-14	0.023929669378358515	
Delta	USA	0.021046795889107833	2022-01-15	0.021046795889107833	
Delta	USA	0.01843363253190251	2022-01-16	0.01843363253190251	
Delta	USA	0.015522274440278764	2022-01-17	0.015522274440278764	
Delta	USA	0.01295553591261651	2022-01-18	0.01295553591261651	
Delta	USA	0.011213749493118711	2022-01-19	0.011213749493118711	
Delta	USA	0.011213749493118711	2022-01-20	0.011213749493118711	
Delta	USA	0.011213749493118711	2022-01-21	0.011213749493118711	
Delta	USA	0.011213749493118711	2022-01-22	0.011213749493118711	
Delta	USA	0.011213749493118711	2022-01-23	0.011213749493118711	
Delta	USA	0.011213749493118711	2022-01-24	0.011213749493118711	
Delta	USA	0.011213749493118711	2022-01-25	0.011213749493118711	
Delta	USA	0.011213749493118711	2022-01-26	0.011213749493118711	
Delta	USA	0.011213749493118711	2022-01-27	0.011213749493118711	
Delta	USA	0.011213749493118711	2022-01-28	0.011213749493118711	
Delta	USA	0.011213749493118711	2022-01-29	0.011213749493118711	
Delta	USA	0.011213749493118711	2022-01-30	0.011213749493118711	
Delta	USA	0.011213749493118711	2022-01-31	0.011213749493118711	
Delta	USA	0.011213749493118711	2022-02-01	0.011213749493118711	
Delta	USA	0.011213749493118711	2022-02-02		0.011213749493118711
Delta	USA	0.011213749493118711	2022-02-03		0.011213749493118711
Delta	USA	0.011213749493118711	2022-02-04		0.011213749493118711
Delta	USA	0.011213749493118711	2022-02-05		0.011213749493118711
Delta	USA	0.011213749493118711	2022-02-06		0.011213749493118711
Delta	USA	0.011213749493118711	2022-02-07		0.011213749493118711
Delta	USA	0.011213749493118711	2022-02-08		0.011213749493118711
Delta	USA	0.011213749493118711	2022-02-09		0.011213749493118711
Delta	USA	0.011213749493118711	2022-02-10		0.011213749493118711
Delta	USA	0.011213749493118711	2022-02-11		0.011213749493118711
Delta	USA	0.011213749493118711	2022-02-12		0.011213749493118711
Delta	USA	0.011213749493118711	2022-02-13		0.011213749493118711
Delta	USA	0.011213749493118711	2022-02-14		0.011213749493118711
Delta	USA	0.011213749493118711	2022-02-15		0.011213749493118711
Delta	USA	0.011213749493118711	2022-02-16		0.011213749493118711
Delta	USA	0.011213749493118711	2022-02-17		0.011213749493118711
Delta	USA	0.011213749493118711	2022-02-18		0.011213749493118711
Delta	USA	0.011213749493118711	2022-02-19		0.011213749493118711
Delta	USA	0.011213749493118711	2022-02-20		0.011213749493118711
Delta	USA	0.011213749493118711	2022-02-21		0.011213749493118711
Delta	USA	0.011213749493118711	2022-02-22		0.011213749493118711
Delta	USA	0.011213749493118711	2022-02-23		0.011213749493118711
Delta	USA	0.011213749493118711	2022-02-24		0.011213749493118711
Delta	USA	0.011213749493118711	2022-02-25		0.011213749493118711
Delta	USA	0.011213749493118711	2022-02-26		0.011213749493118711
Delta	USA	0.011213749493118711	2022-02-27		0.011213749493118711
Delta	USA	0.011213749493118711	2022-02-28		0.011213749493118711
Delta	USA	0.011213749493118711	2022-03-01		0.011213749493118711
Delta	USA	0.011213749493118711	2022-03-02		0.011213749493118711
Delta	USA	0.011213749493118711	2022-03-03		0.011213749493118711
Delta	USA	0.011213749493118711	2022-03-04		0.011213749493118711
