location,variant,median_ga,ga_upper_95,ga_lower_95,ga_upper_80,ga_lower_80,ga_upper_50,ga_lower_50
United Kingdom,Delta,0.36646485,0.3802213,0.35599372,0.37520623,0.35892856,0.3709651,0.36291128
United Kingdom,Omicron 21K,0.66318566,0.666682,0.65991485,0.6653051,0.6609434,0.6644285,0.66197354
United Kingdom,other,0.8717776,0.9012734,0.8428016,0.89076185,0.8529138,0.8818134,0.8625251
