date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2022-09-03	United Kingdom	Delta	2.0782158e-05	0.00014529758	3.529476e-06	8.393055e-05	6.4309406e-06	4.1357336e-05	1.0812893e-05							
2022-09-04	United Kingdom	Delta	1.8575956e-05	0.00013734215	3.0206884e-06	7.913084e-05	5.749652e-06	3.8236514e-05	9.512619e-06							
2022-09-05	United Kingdom	Delta	1.6647631e-05	0.00012866792	2.5317113e-06	7.695917e-05	5.053484e-06	3.518682e-05	8.438832e-06							
2022-09-06	United Kingdom	Delta	1.4972822e-05	0.000121404	2.2054091e-06	7.0847906e-05	4.4311273e-06	3.219043e-05	7.3835963e-06							
2022-09-07	United Kingdom	Delta	1.3534465e-05	0.00011697485	1.8705504e-06	6.532698e-05	3.7981097e-06	2.9354998e-05	6.5271856e-06							
2022-09-08	United Kingdom	Delta	1.2050701e-05	0.00011186664	1.5451865e-06	6.0634105e-05	3.1917755e-06	2.6513553e-05	5.6801223e-06							
2022-09-09	United Kingdom	Delta	1.0831266e-05	0.00010575577	1.2795564e-06	5.6945268e-05	2.7351143e-06	2.4398105e-05	5.024072e-06							
2022-09-10	United Kingdom	Delta	9.803263e-06	0.0001006879	1.056319e-06	5.358948e-05	2.3913688e-06	2.2647222e-05	4.3805935e-06							
2022-09-11	United Kingdom	Delta	8.7762655e-06	9.674428e-05	8.7326276e-07	4.9358237e-05	2.0234386e-06	2.0750356e-05	3.8137373e-06							
2022-09-12	United Kingdom	Delta	7.755467e-06	9.4042814e-05	7.254189e-07	4.6834775e-05	1.7436972e-06	1.8900808e-05	3.3837216e-06							
2022-09-13	United Kingdom	Delta	6.8585996e-06	8.983519e-05	6.047845e-07	4.4384265e-05	1.5001954e-06	1.7427083e-05	3.1205732e-06							
2022-09-14	United Kingdom	Delta	6.0689545e-06	8.473579e-05	5.042492e-07	4.2037995e-05	1.2760537e-06	1.5906353e-05	2.791414e-06							
2022-09-15	United Kingdom	Delta	5.349251e-06	8.0054364e-05	4.2407206e-07	4.0276827e-05	1.063199e-06	1.4538398e-05	2.4762555e-06							
2022-09-16	United Kingdom	Delta	4.7581802e-06	7.704613e-05	3.544945e-07	3.7948146e-05	9.002374e-07	1.3473871e-05	2.176537e-06							
2022-09-17	United Kingdom	Delta	4.2158454e-06	7.439795e-05	2.9453662e-07	3.570651e-05	7.3867955e-07	1.2444371e-05	1.870054e-06							
2022-09-18	United Kingdom	Delta	3.7965383e-06	7.180302e-05	2.4083266e-07	3.347778e-05	6.271157e-07	1.1505075e-05	1.6334544e-06							
2022-09-19	United Kingdom	Delta	3.401585e-06	6.9214875e-05	1.9892447e-07	3.147246e-05	5.3277074e-07	1.0401649e-05	1.4287224e-06							
2022-09-20	United Kingdom	Delta	3.0442893e-06	6.6171415e-05	1.6426634e-07	2.9517341e-05	4.5203564e-07	9.348798e-06	1.2582786e-06							
2022-09-21	United Kingdom	Delta	2.7588078e-06	6.320722e-05	1.3610298e-07	2.7870645e-05	3.775974e-07	8.506509e-06	1.109878e-06							
2022-09-22	United Kingdom	Delta	2.4521928e-06	6.033326e-05	1.1311974e-07	2.591225e-05	3.1993991e-07	7.774684e-06	9.629796e-07							
2022-09-23	United Kingdom	Delta	2.1920935e-06	5.7834906e-05	9.291566e-08	2.4063364e-05	2.7306186e-07	6.985616e-06	8.3086024e-07							
2022-09-24	United Kingdom	Delta	1.9459308e-06	5.5415134e-05	7.619995e-08	2.2333372e-05	2.326845e-07	6.3998095e-06	7.0976967e-07							
2022-09-25	United Kingdom	Delta	1.7238739e-06	5.313736e-05	6.38806e-08	2.072193e-05	1.9485644e-07	5.883823e-06	6.135631e-07							
2022-09-26	United Kingdom	Delta	1.5409462e-06	5.1003022e-05	5.2583424e-08	1.9256844e-05	1.6303343e-07	5.417166e-06	5.248446e-07							
2022-09-27	United Kingdom	Delta	1.3782303e-06	4.9982194e-05	4.325951e-08	1.8044471e-05	1.3915363e-07	4.9691675e-06	4.5202583e-07							
2022-09-28	United Kingdom	Delta	1.2214781e-06	4.825373e-05	3.535358e-08	1.674311e-05	1.1563439e-07	4.4838434e-06	3.9062712e-07							
2022-09-29	United Kingdom	Delta	1.0837226e-06	4.6081597e-05	2.862272e-08	1.5531301e-05	9.6115684e-08	4.1038543e-06	3.3675343e-07							
2022-09-30	United Kingdom	Delta	9.67947e-07	4.454299e-05	2.3121057e-08	1.43576235e-05	8.0694804e-08	3.8118665e-06	2.8811888e-07							
2022-10-01	United Kingdom	Delta	8.521281e-07	4.33947e-05	1.8451678e-08	1.326626e-05	6.689842e-08	3.4995373e-06	2.4625788e-07							
2022-10-02	United Kingdom	Delta	7.5520916e-07	4.2275544e-05	1.4723347e-08	1.2367666e-05	5.545644e-08	3.2116636e-06	2.1321354e-07							
2022-10-03	United Kingdom	Delta	6.757013e-07	4.101025e-05	1.1866694e-08	1.1463425e-05	4.596794e-08	2.9384341e-06	1.8374739e-07							
2022-10-04	United Kingdom	Delta	6.033952e-07	3.925527e-05	9.58965e-09	1.0680882e-05	3.8114663e-08	2.63823e-06	1.5993069e-07							
2022-10-05	United Kingdom	Delta	5.4768293e-07	3.766446e-05	7.745688e-09	9.942352e-06	3.1666406e-08	2.3735313e-06	1.3922464e-07							
2022-10-06	United Kingdom	Delta	4.951487e-07	3.616228e-05	6.2857977e-09	9.232903e-06	2.6395206e-08	2.194377e-06	1.18902946e-07							
2022-10-07	United Kingdom	Delta	4.3880902e-07	3.544306e-05	5.1124016e-09	8.559143e-06	2.2044805e-08	2.0216426e-06	1.0173572e-07							
2022-10-08	United Kingdom	Delta	3.934614e-07	3.4468438e-05	4.159162e-09	7.933377e-06	1.8396674e-08	1.8504654e-06	8.738576e-08							
2022-10-09	United Kingdom	Delta	3.5251628e-07	3.3001685e-05	3.38459e-09	7.357303e-06	1.5376202e-08	1.7135565e-06	7.506788e-08							
2022-10-10	United Kingdom	Delta	3.1490362e-07	3.162168e-05	2.7550369e-09	6.8268355e-06	1.2991873e-08	1.5807963e-06	6.449627e-08							
2022-10-11	United Kingdom	Delta	2.8230897e-07	3.038102e-05	2.2432118e-09	6.3182815e-06	1.101224e-08	1.4563219e-06	5.5316626e-08							
2022-10-12	United Kingdom	Delta	2.5350448e-07	2.9206141e-05	1.8269686e-09	5.8660894e-06	9.339112e-09	1.3350509e-06	4.7321254e-08							
