location	variant	median_ga	ga_upper_95	ga_lower_95	ga_upper_80	ga_lower_80	ga_upper_50	ga_lower_50
United Kingdom	Delta	1.2898085	1.5853938	1.0528141	1.4792148	1.1474272	1.3815156	1.2224776
United Kingdom	Omicron 21K	1.1427567	1.2113315	1.0676823	1.1876895	1.0939751	1.1667807	1.113991
United Kingdom	Omicron 22A	1.5120914	1.5296426	1.4965811	1.5226325	1.5025116	1.5174205	1.5071634
United Kingdom	Omicron 22B	1.6663883	1.6826551	1.6504833	1.6766281	1.6557167	1.6718304	1.6608315
United Kingdom	Omicron 22C	1.2793905	1.2926421	1.266011	1.2887939	1.2706577	1.2840059	1.2752403
United Kingdom	Omicron 22D	1.6188264	1.8191344	1.4554677	1.7453818	1.5061375	1.682616	1.5547651
United Kingdom	other	1.1860682	1.2415106	1.1381437	1.2200873	1.1549733	1.2056575	1.1721388
