date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2021-12-04	United Kingdom	Delta	0.94637823	0.9503951	0.94172084	0.94902456	0.9430275	0.947832	0.94461733							
2021-12-05	United Kingdom	Delta	0.93046165	0.93525726	0.9249156	0.93369746	0.9265206	0.93217087	0.92836183							
2021-12-06	United Kingdom	Delta	0.9103088	0.9158236	0.9036306	0.9143376	0.90566874	0.9122561	0.9077521							
2021-12-07	United Kingdom	Delta	0.88492215	0.89178747	0.87693715	0.88980925	0.879672	0.8874648	0.8820801							
2021-12-08	United Kingdom	Delta	0.8536149	0.8619373	0.8441352	0.8597722	0.847246	0.85674256	0.85047525							
2021-12-09	United Kingdom	Delta	0.8161794	0.8261559	0.80477774	0.8235369	0.80856305	0.81961846	0.81258196							
2021-12-10	United Kingdom	Delta	0.7718855	0.78412974	0.75845927	0.7805336	0.76330274	0.77602774	0.7680273							
2021-12-11	United Kingdom	Delta	0.72118986	0.7353876	0.70631415	0.73162645	0.7115752	0.72629607	0.7169349							
2021-12-12	United Kingdom	Delta	0.665334	0.68145335	0.64850557	0.67689866	0.6542961	0.6711266	0.66057837							
2021-12-13	United Kingdom	Delta	0.60558105	0.62346315	0.5878222	0.618763	0.5931241	0.611935	0.60016286							
2021-12-14	United Kingdom	Delta	0.5440251	0.5629432	0.5247861	0.5574404	0.53034455	0.5505601	0.5375949							
2021-12-15	United Kingdom	Delta	0.4818818	0.5016992	0.4624931	0.4955059	0.4680784	0.4892223	0.4752169							
2021-12-16	United Kingdom	Delta	0.421916	0.44179845	0.40224737	0.4357054	0.40820917	0.4292483	0.414995							
2021-12-17	United Kingdom	Delta	0.36531067	0.38470417	0.3462739	0.3788783	0.3523488	0.3726289	0.3583417							
2021-12-18	United Kingdom	Delta	0.31332844	0.33168638	0.29542914	0.32651347	0.30062205	0.31983125	0.3065111							
2021-12-19	United Kingdom	Delta	0.26683068	0.28420907	0.25000134	0.2788264	0.2551977	0.2727342	0.26021942							
2021-12-20	United Kingdom	Delta	0.22608241	0.2416738	0.20997596	0.23681319	0.21515821	0.2312516	0.2198573							
2021-12-21	United Kingdom	Delta	0.19043478	0.2046467	0.17615472	0.20007269	0.18044907	0.19511734	0.18494624							
2021-12-22	United Kingdom	Delta	0.15988374	0.1732474	0.1472297	0.16845345	0.15103403	0.16415542	0.1551717							
2021-12-23	United Kingdom	Delta	0.13400733	0.14577077	0.12266815	0.14175206	0.12614669	0.13797967	0.1297519							
2021-12-24	United Kingdom	Delta	0.112093955	0.12235685	0.1023497	0.119124755	0.10527241	0.115855925	0.10841321							
2021-12-25	United Kingdom	Delta	0.0937018	0.10263165	0.085275665	0.09970697	0.087527595	0.09695474	0.0904742							
2021-12-26	United Kingdom	Delta	0.07830411	0.086148426	0.07104328	0.08363891	0.07297262	0.08109176	0.07553047							
2021-12-27	United Kingdom	Delta	0.06558618	0.072276756	0.05928253	0.07029043	0.06087836	0.06800972	0.06306541							
2021-12-28	United Kingdom	Delta	0.054987714	0.06061309	0.04949354	0.05891593	0.05076494	0.056990735	0.052709974							
2021-12-29	United Kingdom	Delta	0.046004526	0.05114213	0.041166	0.049563475	0.042429354	0.047766626	0.044094853							
2021-12-30	United Kingdom	Delta	0.03854989	0.043123603	0.034304045	0.041708384	0.03545803	0.040163048	0.03697346							
2021-12-31	United Kingdom	Delta	0.03235205	0.036439344	0.028608235	0.034960337	0.02960851	0.033661682	0.030959602							
2022-01-01	United Kingdom	Delta	0.027116466	0.030747447	0.023888519	0.029374965	0.024826387	0.02829776	0.025931682							
2022-01-02	United Kingdom	Delta	0.0227689	0.025932489	0.019915182	0.024800926	0.02078524	0.02384048	0.021732245							
2022-01-03	United Kingdom	Delta	0.019096114	0.021930277	0.016627166	0.020931259	0.017312942	0.02006107	0.018255897							
2022-01-04	United Kingdom	Delta	0.016039263	0.018572105	0.013925364	0.01763464	0.014502983	0.016892564	0.015334941							
2022-01-05	United Kingdom	Delta	0.013485099	0.015770026	0.011661833	0.0148698175	0.01216989	0.014207724	0.0128716845							
2022-01-06	United Kingdom	Delta	0.011339616	0.013389455	0.009763097	0.012553099	0.010214898	0.011944462	0.010789435							
2022-01-07	United Kingdom	Delta	0.00952428	0.011333169	0.008186624	0.010630902	0.008534098	0.010067808	0.00905478							
2022-01-08	United Kingdom	Delta	0.008003644	0.009587116	0.0068345456	0.008967545	0.007151807	0.0084658	0.00758878							
2022-01-09	United Kingdom	Delta	0.0067233127	0.008097761	0.005696367	0.0075429003	0.0059777177	0.007122974	0.006373911							
2022-01-10	United Kingdom	Delta	0.0056504086	0.006828352	0.004746003	0.006360667	0.0050171586	0.0059868777	0.005349716							
2022-01-11	United Kingdom	Delta	0.0047424273	0.0057546324	0.0039491006	0.005350295	0.004206028	0.005029651	0.0044827145							
2022-01-12	United Kingdom	Delta	0.003979776	0.0048678257	0.0032902597	0.0045074048	0.0035262778	0.004222069	0.0037541161							
2022-01-13	United Kingdom	Delta	0.0033407598	0.004115248	0.0027473588	0.0037859	0.0029455412	0.0035526715	0.003147035							
2022-01-14	United Kingdom	Delta	0.0028038993	0.003463196	0.0022930922	0.003191974	0.0024563519	0.0029907408	0.0026373204							
2022-01-15	United Kingdom	Delta	0.002349054	0.0029242113	0.0019168443	0.0026798672	0.0020584783	0.0025148126	0.0022070636							
2022-01-16	United Kingdom	Delta	0.0019627085	0.0024641012	0.0016023663	0.0022462034	0.0017211279	0.002112145	0.0018453506							
2022-01-17	United Kingdom	Delta	0.0016429788	0.0020655314	0.0013423907	0.001890129	0.0014381735	0.0017747573	0.0015369792							
2022-01-18	United Kingdom	Delta	0.0013768438	0.0017313063	0.0011245202	0.0015865079	0.0012012705	0.0014870701	0.0012875012							
2022-01-19	United Kingdom	Delta	0.0011518064	0.0014489974	0.0009361865	0.0013261285	0.0010044818	0.0012451586	0.0010745414							
