date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2022-03-17,United Kingdom,Delta,0.00010313878,0.00017422061,6.179657e-05,0.00014500486,7.243228e-05,0.00012211042,8.606752e-05,,,,,,,
2022-03-18,United Kingdom,Delta,9.5833326e-05,0.00016390861,5.617914e-05,0.00013532069,6.643574e-05,0.000113470494,7.8746525e-05,,,,,,,
2022-03-19,United Kingdom,Delta,8.901212e-05,0.00015421357,5.1064002e-05,0.00012699064,6.0704006e-05,0.00010586817,7.2793846e-05,,,,,,,
2022-03-20,United Kingdom,Delta,8.255587e-05,0.00014513385,4.6496476e-05,0.00011882524,5.5703826e-05,9.870964e-05,6.679217e-05,,,,,,,
2022-03-21,United Kingdom,Delta,7.6390555e-05,0.00013661652,4.2461706e-05,0.00011075044,5.1103674e-05,9.201012e-05,6.133512e-05,,,,,,,
2022-03-22,United Kingdom,Delta,7.072897e-05,0.00012891818,3.8712828e-05,0.00010410219,4.6995654e-05,8.5583684e-05,5.636706e-05,,,,,,,
2022-03-23,United Kingdom,Delta,6.552678e-05,0.00012181543,3.5255696e-05,9.825398e-05,4.3014716e-05,7.9853984e-05,5.188938e-05,,,,,,,
2022-03-24,United Kingdom,Delta,6.0785736e-05,0.00011520735,3.2127944e-05,9.235084e-05,3.94214e-05,7.486906e-05,4.7761278e-05,,,,,,,
2022-03-25,United Kingdom,Delta,5.6525678e-05,0.00010907725,2.9303308e-05,8.695655e-05,3.6194204e-05,7.0091206e-05,4.3993627e-05,,,,,,,
2022-03-26,United Kingdom,Delta,5.2670126e-05,0.000103519174,2.675375e-05,8.1399194e-05,3.3290802e-05,6.526693e-05,4.0602747e-05,,,,,,,
2022-03-27,United Kingdom,Delta,4.8854716e-05,9.849415e-05,2.4451983e-05,7.6810014e-05,3.0710642e-05,6.126857e-05,3.7501777e-05,,,,,,,
2022-03-28,United Kingdom,Delta,4.5472465e-05,9.3850744e-05,2.2372456e-05,7.20243e-05,2.8361497e-05,5.7571822e-05,3.4826873e-05,,,,,,,
2022-03-29,United Kingdom,Delta,4.23881e-05,8.955701e-05,2.0514814e-05,6.7610694e-05,2.6164485e-05,5.4109194e-05,3.236748e-05,,,,,,,
2022-03-30,United Kingdom,Delta,3.9706967e-05,8.558443e-05,1.8867777e-05,6.3917214e-05,2.4222398e-05,5.0905357e-05,3.0107087e-05,,,,,,,
2022-03-31,United Kingdom,Delta,3.70607e-05,8.190384e-05,1.7370383e-05,6.066317e-05,2.2489274e-05,4.7872632e-05,2.8035036e-05,,,,,,,
2022-04-01,United Kingdom,Delta,3.47545e-05,7.827174e-05,1.600735e-05,5.7887355e-05,2.0842446e-05,4.5164823e-05,2.6129794e-05,,,,,,,
2022-04-02,United Kingdom,Delta,3.267103e-05,7.485389e-05,1.47227765e-05,5.532463e-05,1.94363e-05,4.2646152e-05,2.437877e-05,,,,,,,
2022-04-03,United Kingdom,Delta,3.0666764e-05,7.166317e-05,1.3553798e-05,5.2892145e-05,1.7996646e-05,4.034421e-05,2.2757311e-05,,,,,,,
2022-04-04,United Kingdom,Delta,2.8819766e-05,6.867405e-05,1.2487647e-05,5.0356975e-05,1.6743044e-05,3.8000773e-05,2.124757e-05,,,,,,,
2022-04-05,United Kingdom,Delta,2.7122698e-05,6.588359e-05,1.1513019e-05,4.794863e-05,1.558682e-05,3.6093865e-05,1.9849398e-05,,,,,,,
2022-04-06,United Kingdom,Delta,2.5470366e-05,6.32573e-05,1.06200205e-05,4.5639816e-05,1.4510928e-05,3.4195073e-05,1.8632998e-05,,,,,,,
2022-04-07,United Kingdom,Delta,2.3995908e-05,6.0764516e-05,9.800314e-06,4.3290438e-05,1.35109085e-05,3.2504257e-05,1.750111e-05,,,,,,,
