date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2022-01-15	United Kingdom	Delta	0.0069768215	0.008198726	0.005856105	0.0078008724	0.006223915	0.007390964	0.0065321103							
2022-01-16	United Kingdom	Delta	0.0061721476	0.0072948667	0.005135003	0.0069397874	0.005477949	0.0065459576	0.0057461476							
2022-01-17	United Kingdom	Delta	0.0054459143	0.006484166	0.0044859406	0.006135921	0.0048072534	0.0057866457	0.0050544553							
2022-01-18	United Kingdom	Delta	0.0048015476	0.005764407	0.003930702	0.0054292586	0.0042034523	0.0051136855	0.0044422494							
2022-01-19	United Kingdom	Delta	0.004214363	0.0051025283	0.0034342909	0.004809026	0.0036752422	0.0045162532	0.003902339							
2022-01-20	United Kingdom	Delta	0.003689671	0.004495331	0.0030018992	0.004258958	0.0032077988	0.0039929533	0.00341797							
2022-01-21	United Kingdom	Delta	0.0032243212	0.0039712875	0.0026292684	0.003745381	0.00279613	0.0035116947	0.0029856309							
2022-01-22	United Kingdom	Delta	0.002830851	0.0034971677	0.0022848183	0.003293827	0.0024329538	0.0030891672	0.0026175291							
2022-01-23	United Kingdom	Delta	0.0024701215	0.0030694841	0.0019836011	0.0029102513	0.0021170443	0.0027143487	0.0022820104							
2022-01-24	United Kingdom	Delta	0.0021579487	0.002707282	0.0017201519	0.002559277	0.0018451241	0.0023819134	0.0019860305							
2022-01-25	United Kingdom	Delta	0.0018885132	0.0023750346	0.0014930265	0.002262281	0.0015982416	0.0020811202	0.0017227366							
2022-01-26	United Kingdom	Delta	0.0016499595	0.0020807711	0.0012942232	0.0019792754	0.0013890296	0.0018204118	0.0014967311							
2022-01-27	United Kingdom	Delta	0.001441019	0.0018230075	0.0011168951	0.0017366281	0.0012024047	0.001593318	0.001299497							
2022-01-28	United Kingdom	Delta	0.0012558245	0.0015992007	0.0009636288	0.0015275454	0.0010438147	0.0013891704	0.001128121							
2022-01-29	United Kingdom	Delta	0.0010934763	0.0013996088	0.0008335909	0.0013368011	0.00090656604	0.0012113443	0.000978715							
2022-01-30	United Kingdom	Delta	0.00095038	0.0012281548	0.00072269165	0.0011671023	0.00078527315	0.001060474	0.00084614416							
2022-01-31	United Kingdom	Delta	0.0008261935	0.0010839566	0.0006216818	0.0010231693	0.0006771904	0.0009245513	0.0007365579							
2022-02-01	United Kingdom	Delta	0.0007189457	0.0009537031	0.0005343361	0.0008961327	0.0005865707	0.0008077815	0.00063854083							
2022-02-02	United Kingdom	Delta	0.0006250598	0.0008398539	0.00045962236	0.0007799061	0.00050993485	0.000703727	0.0005532702							
2022-02-03	United Kingdom	Delta	0.0005440047	0.00073653174	0.00039776438	0.0006814251	0.00044043903	0.0006135815	0.0004799247							
2022-02-04	United Kingdom	Delta	0.00047422232	0.00064587727	0.00034385518	0.00059441046	0.00038035327	0.00053473085	0.0004146659							
2022-02-05	United Kingdom	Delta	0.00041218306	0.0005654879	0.00029629475	0.0005179305	0.0003287356	0.0004652803	0.00035903606							
2022-02-06	United Kingdom	Delta	0.00035782834	0.0004953842	0.0002554854	0.00045251736	0.0002843768	0.00040597405	0.00031097836							
2022-02-07	United Kingdom	Delta	0.00031184236	0.00043371308	0.00022007222	0.00039546072	0.00024538382	0.0003540896	0.00026973215							
2022-02-08	United Kingdom	Delta	0.00027115754	0.0003783884	0.00018956763	0.0003445428	0.0002115465	0.00030879758	0.00023386738							
2022-02-09	United Kingdom	Delta	0.00023522729	0.00033022973	0.00016429061	0.0002996346	0.00018287788	0.00026864553	0.00020318874							
2022-02-10	United Kingdom	Delta	0.00020466105	0.0002871452	0.00014227306	0.0002620396	0.00015774429	0.00023377853	0.000175846							
2022-02-11	United Kingdom	Delta	0.00017769085	0.00025003936	0.00012334174	0.00022856491	0.00013597749	0.00020279356	0.00015183655							
