date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2022-01-01	United Kingdom	Delta	0.038532242	0.042546786	0.035198413	0.041134324	0.03610858	0.039822593	0.037209768							
2022-01-02	United Kingdom	Delta	0.03383758	0.037664186	0.03078407	0.03629397	0.03170624	0.03501257	0.03266372							
2022-01-03	United Kingdom	Delta	0.029720254	0.033261776	0.026835674	0.032080285	0.027733393	0.030850247	0.028663898							
2022-01-04	United Kingdom	Delta	0.026071386	0.02936038	0.023410473	0.028221395	0.024263963	0.027135955	0.025123732							
2022-01-05	United Kingdom	Delta	0.022852065	0.025841795	0.020412698	0.024852166	0.021269038	0.023826929	0.02194405							
2022-01-06	United Kingdom	Delta	0.020004842	0.022722475	0.017711267	0.02190442	0.01856941	0.020872444	0.019157285							
2022-01-07	United Kingdom	Delta	0.017497253	0.020021025	0.0154002	0.019263085	0.016146956	0.01832091	0.016690169							
2022-01-08	United Kingdom	Delta	0.015289905	0.017578535	0.013380022	0.016931675	0.014023099	0.016049298	0.014519693							
2022-01-09	United Kingdom	Delta	0.013335308	0.015519377	0.011584494	0.014854785	0.012133139	0.014008625	0.012642611							
2022-01-10	United Kingdom	Delta	0.011599929	0.013643201	0.010025153	0.013016503	0.010532101	0.012256139	0.01097022							
2022-01-11	United Kingdom	Delta	0.010070522	0.0120013505	0.00864863	0.011368953	0.009089095	0.010659996	0.009524481							
2022-01-12	United Kingdom	Delta	0.008770508	0.010557796	0.0074090743	0.009904526	0.007877555	0.009303075	0.008253902							
2022-01-13	United Kingdom	Delta	0.0076149125	0.009294239	0.006376239	0.008681747	0.0067878305	0.008113172	0.007141226							
2022-01-14	United Kingdom	Delta	0.006598084	0.00814263	0.005496704	0.007564227	0.005844561	0.0070573036	0.0061851772							
2022-01-15	United Kingdom	Delta	0.005699167	0.007104474	0.004715968	0.0065773837	0.0050229556	0.006135341	0.0053399424							
2022-01-16	United Kingdom	Delta	0.004928394	0.006165413	0.0040295357	0.00570628	0.004324165	0.005323037	0.004595156							
2022-01-17	United Kingdom	Delta	0.0042584445	0.0053751217	0.0034543737	0.0049386183	0.003711501	0.004622177	0.00396122							
2022-01-18	United Kingdom	Delta	0.0036811035	0.0046911454	0.0029509172	0.004289336	0.0031953866	0.0040037283	0.0034086201							
2022-01-19	United Kingdom	Delta	0.0031792012	0.004093031	0.0025138308	0.0037287478	0.0027410474	0.0034558768	0.00292197							
2022-01-20	United Kingdom	Delta	0.0027313586	0.0035474012	0.0021444857	0.0032288842	0.0023521318	0.0029786932	0.0025085467							
2022-01-21	United Kingdom	Delta	0.0023447105	0.003078005	0.0018213561	0.0027860717	0.00201334	0.0025582798	0.002156254							
2022-01-22	United Kingdom	Delta	0.0020179646	0.002673422	0.0015470076	0.0024043785	0.0017202065	0.0022056934	0.0018515179							
2022-01-23	United Kingdom	Delta	0.0017403074	0.0023162607	0.0013169278	0.0020719923	0.0014682373	0.0019007828	0.0015843504							
2022-01-24	United Kingdom	Delta	0.0014935799	0.0020052672	0.0011220535	0.0017847393	0.001252171	0.0016332594	0.0013554189							
2022-01-25	United Kingdom	Delta	0.0012774633	0.001735847	0.0009521971	0.0015356998	0.0010705397	0.0014067331	0.0011563333							
2022-01-26	United Kingdom	Delta	0.0010928772	0.0014948195	0.00081122626	0.0013247369	0.00091421633	0.0012106996	0.0009845402							
2022-01-27	United Kingdom	Delta	0.0009354308	0.0012913375	0.0006953675	0.0011439327	0.0007742364	0.0010399322	0.00084190146							
2022-01-28	United Kingdom	Delta	0.00080173265	0.0011125986	0.00059602526	0.0009776957	0.00065870467	0.0008928832	0.00071944785							
2022-01-29	United Kingdom	Delta	0.0006870404	0.0009522645	0.0005063196	0.00083861186	0.0005611091	0.0007608821	0.0006144707							
2022-01-30	United Kingdom	Delta	0.0005872285	0.00081493764	0.000428473	0.0007219041	0.00047674595	0.00065017235	0.0005246613							
2022-01-31	United Kingdom	Delta	0.00050345034	0.0006995173	0.00036389334	0.00061897177	0.00040493862	0.00055561616	0.0004476922							
2022-02-01	United Kingdom	Delta	0.00042907358	0.0005982851	0.00030871434	0.00052978477	0.00034399674	0.00047472317	0.00038081317							
2022-02-02	United Kingdom	Delta	0.00036504524	0.00051124184	0.0002616184	0.0004532164	0.00029279524	0.0004057082	0.00032386015							
2022-02-03	United Kingdom	Delta	0.0003095924	0.0004341096	0.00022072799	0.00038847994	0.0002476585	0.00034600464	0.0002755953							
2022-02-04	United Kingdom	Delta	0.00026351676	0.00036928378	0.00018558477	0.00033096102	0.00020962674	0.0002945639	0.00023426018							
2022-02-05	United Kingdom	Delta	0.00022399693	0.00031638748	0.00015598009	0.00028302657	0.00017685947	0.00025110203	0.0001989943							
2022-02-06	United Kingdom	Delta	0.00019019659	0.00027074746	0.00013175052	0.00024147582	0.00014905048	0.00021305347	0.00016850812							
2022-02-07	United Kingdom	Delta	0.00016107959	0.00023137617	0.00011121902	0.00020482167	0.00012593766	0.00018096161	0.0001420236							
2022-02-08	United Kingdom	Delta	0.00013598106	0.00019742054	9.3429495e-05	0.0001733483	0.00010662352	0.00015271375	0.00011952756							
2022-02-09	United Kingdom	Delta	0.00011501406	0.00016814479	7.874162e-05	0.00014768192	8.963615e-05	0.00012969348	0.00010093703							
2022-02-10	United Kingdom	Delta	9.674285e-05	0.00014231689	6.6965906e-05	0.00012446099	7.534235e-05	0.0001092209	8.501506e-05							
2022-02-11	United Kingdom	Delta	8.125536e-05	0.0001201912	5.5956756e-05	0.00010503529	6.30481e-05	9.202263e-05	7.127527e-05							
2022-02-12	United Kingdom	Delta	6.843485e-05	0.00010197817	4.6508823e-05	8.872683e-05	5.288855e-05	7.7468896e-05	5.971411e-05							
2022-02-13	United Kingdom	Delta	5.728119e-05	8.580624e-05	3.8478305e-05	7.44475e-05	4.4102886e-05	6.4800224e-05	4.9843882e-05							
2022-02-14	United Kingdom	Delta	4.7711997e-05	7.259639e-05	3.17819e-05	6.22735e-05	3.654629e-05	5.4175638e-05	4.137034e-05							
2022-02-15	United Kingdom	Delta	3.9675702e-05	6.092886e-05	2.6288484e-05	5.1658495e-05	3.0164663e-05	4.521352e-05	3.4398392e-05							
2022-02-16	United Kingdom	Delta	3.2888063e-05	5.0802693e-05	2.157093e-05	4.2762633e-05	2.5094312e-05	3.767979e-05	2.8523238e-05							
2022-02-17	United Kingdom	Delta	2.7151447e-05	4.2292715e-05	1.7701399e-05	3.5604255e-05	2.0667774e-05	3.1144213e-05	2.352526e-05							
2022-02-18	United Kingdom	Delta	2.2308664e-05	3.510948e-05	1.4508834e-05	2.9276553e-05	1.68813e-05	2.5821715e-05	1.935632e-05							
2022-02-19	United Kingdom	Delta	1.83499e-05	2.9004239e-05	1.196776e-05	2.4231085e-05	1.3852695e-05	2.1261778e-05	1.583484e-05							
2022-02-20	United Kingdom	Delta	1.4965528e-05	2.4010391e-05	9.807239e-06	1.999784e-05	1.126684e-05	1.7381391e-05	1.2904304e-05							
2022-02-21	United Kingdom	Delta	1.2199549e-05	1.9694253e-05	8.010233e-06	1.6388574e-05	9.1599195e-06	1.4266168e-05	1.0469314e-05							
2022-02-22	United Kingdom	Delta	9.989974e-06	1.6027145e-05	6.474158e-06	1.3380325e-05	7.4255445e-06	1.1603719e-05	8.5195015e-06							
2022-02-23	United Kingdom	Delta	8.114343e-06	1.3139282e-05	5.2330392e-06	1.0916714e-05	6.0030343e-06	9.461047e-06	6.935964e-06							
2022-02-24	United Kingdom	Delta	6.550094e-06	1.06980515e-05	4.21687e-06	8.848852e-06	4.849356e-06	7.693334e-06	5.582726e-06							
2022-02-25	United Kingdom	Delta	5.266887e-06	8.643305e-06	3.3855113e-06	7.186522e-06	3.907489e-06	6.2032295e-06	4.486553e-06							
2022-02-26	United Kingdom	Delta	4.2494357e-06	6.9190132e-06	2.696679e-06	5.842261e-06	3.137124e-06	4.9781684e-06	3.5764087e-06							
2022-02-27	United Kingdom	Delta	3.4050952e-06	5.6427766e-06	2.1689875e-06	4.75583e-06	2.5273662e-06	3.9784454e-06	2.8617326e-06							
2022-02-28	United Kingdom	Delta	2.7067617e-06	4.540888e-06	1.6820002e-06	3.86182e-06	2.0047046e-06	3.2006637e-06	2.2925767e-06							
2022-03-01	United Kingdom	Delta	2.15409e-06	3.6255253e-06	1.3332801e-06	3.1181632e-06	1.5879359e-06	2.5596491e-06	1.8329126e-06							
2022-01-01	United Kingdom	Omicron 21K	0.9558022	0.9591376	0.95160055	0.9581333	0.95320076	0.95706886	0.9545059							
2022-01-02	United Kingdom	Omicron 21K	0.9599731	0.96310556	0.9560195	0.96200526	0.9574976	0.96114624	0.9587463							
2022-01-03	United Kingdom	Omicron 21K	0.96346694	0.96651244	0.95983607	0.96538115	0.9612097	0.9645544	0.96224886							
2022-01-04	United Kingdom	Omicron 21K	0.9665178	0.9693452	0.96311015	0.9683328	0.9643143	0.9674646	0.9654202							
