date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2021-12-04,United Kingdom,Delta,0.95236903,0.9570417,0.94664633,0.9556959,0.9489597,0.95410526,0.9507801,,,,,,,
2021-12-05,United Kingdom,Delta,0.9362823,0.94206595,0.9292811,0.9402833,0.9324509,0.9383511,0.93439126,,,,,,,
2021-12-06,United Kingdom,Delta,0.91521245,0.92192674,0.9074459,0.9198457,0.91047055,0.9177712,0.91283214,,,,,,,
2021-12-07,United Kingdom,Delta,0.8879367,0.89605105,0.8790464,0.8933209,0.8821904,0.8906681,0.88490057,,,,,,,
2021-12-08,United Kingdom,Delta,0.85311776,0.8629874,0.8429282,0.85950357,0.8468257,0.85685897,0.8496465,,,,,,,
2021-12-09,United Kingdom,Delta,0.81063724,0.8225175,0.7991637,0.8180836,0.8033266,0.8149646,0.80643487,,,,,,,
2021-12-10,United Kingdom,Delta,0.7600716,0.77421796,0.74727595,0.7690413,0.7518028,0.7654104,0.7555163,,,,,,,
2021-12-11,United Kingdom,Delta,0.7025173,0.7186425,0.6874852,0.71303475,0.69339526,0.7086695,0.69727,,,,,,,
2021-12-12,United Kingdom,Delta,0.6395378,0.65783477,0.6237417,0.6516165,0.62956464,0.6467925,0.63390267,,,,,,,
2021-12-13,United Kingdom,Delta,0.57378036,0.5940584,0.5567293,0.58690417,0.56282425,0.5815451,0.56757236,,,,,,,
2021-12-14,United Kingdom,Delta,0.5078699,0.52903235,0.48986685,0.5221313,0.4962963,0.5160296,0.5018179,,,,,,,
2021-12-15,United Kingdom,Delta,0.44447848,0.4665999,0.42544156,0.4589969,0.43254596,0.45249975,0.43794316,,,,,,,
2021-12-16,United Kingdom,Delta,0.3851694,0.4070938,0.36609787,0.3993981,0.37320837,0.39273173,0.37835398,,,,,,,
2021-12-17,United Kingdom,Delta,0.3308566,0.35239092,0.31337026,0.3444692,0.31992632,0.3381756,0.324471,,,,,,,
2021-12-18,United Kingdom,Delta,0.28308588,0.30333155,0.26630628,0.2955211,0.2725158,0.29003322,0.27697682,,,,,,,
2021-12-19,United Kingdom,Delta,0.24140722,0.26028526,0.22566383,0.2529742,0.23135759,0.24755266,0.23545495,,,,,,,
2021-12-20,United Kingdom,Delta,0.20542768,0.2226477,0.19099787,0.2157024,0.19591706,0.21127492,0.19972119,,,,,,,
2021-12-21,United Kingdom,Delta,0.1744906,0.190422,0.16182517,0.18408066,0.16562866,0.17995685,0.16924244,,,,,,,
2021-12-22,United Kingdom,Delta,0.1482201,0.16226268,0.13713795,0.15717167,0.14036931,0.15323633,0.14343902,,,,,,,
2021-12-23,United Kingdom,Delta,0.12602732,0.13906942,0.11588922,0.13399418,0.11867428,0.13052902,0.12170462,,,,,,,
2021-12-24,United Kingdom,Delta,0.10699645,0.118881956,0.098042294,0.114199094,0.10061254,0.11125093,0.10333627,,,,,,,
2021-12-25,United Kingdom,Delta,0.09098008,0.101302415,0.0829205,0.09718191,0.08528232,0.09468893,0.08775398,,,,,,,
2021-12-26,United Kingdom,Delta,0.07741086,0.08630432,0.070246965,0.082953855,0.072359,0.08045699,0.07445625,,,,,,,
2021-12-27,United Kingdom,Delta,0.06559299,0.07406969,0.059177727,0.07075588,0.061381403,0.06840863,0.063217446,,,,,,,
2021-12-28,United Kingdom,Delta,0.055710495,0.06341165,0.049930885,0.06047839,0.05209288,0.05816431,0.05366652,,,,,,,
2021-12-29,United Kingdom,Delta,0.04724803,0.05416668,0.04212173,0.051592242,0.04403863,0.049492363,0.04552478,,,,,,,
2021-12-30,United Kingdom,Delta,0.04008829,0.046089135,0.035474874,0.044030085,0.037283573,0.042097904,0.038627688,,,,,,,
2021-12-31,United Kingdom,Delta,0.03402704,0.03921084,0.02994611,0.037569933,0.03152816,0.035792485,0.03261535,,,,,,,
2022-01-01,United Kingdom,Delta,0.028899392,0.033407964,0.025167381,0.03198439,0.0265156,0.030421693,0.027524035,,,,,,,
2022-01-02,United Kingdom,Delta,0.024510365,0.028355874,0.021221567,0.027164195,0.022358103,0.025842052,0.02331776,,,,,,,
2022-01-03,United Kingdom,Delta,0.020789262,0.024268698,0.01791069,0.023086581,0.0187288,0.021886805,0.019677877,,,,,,,
2022-01-04,United Kingdom,Delta,0.01761728,0.020795913,0.015085996,0.019656105,0.015722089,0.018564858,0.016624747,,,,,,,
2022-01-05,United Kingdom,Delta,0.014908567,0.017760579,0.012634272,0.016718801,0.013191415,0.015787436,0.013986812,,,,,,,
2022-01-06,United Kingdom,Delta,0.012600858,0.015140658,0.010571232,0.014156801,0.011118417,0.0134331165,0.011747187,,,,,,,
2022-01-07,United Kingdom,Delta,0.010624035,0.012849232,0.008853464,0.01199207,0.009322759,0.011394903,0.009894809,,,,,,,
2022-01-08,United Kingdom,Delta,0.008960538,0.010887254,0.007421213,0.010132662,0.007823742,0.009655884,0.008325079,,,,,,,
2022-01-09,United Kingdom,Delta,0.007541167,0.00925033,0.006190625,0.008558829,0.0065534976,0.008143342,0.0070095,,,,,,,
