date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2022-01-15,United Kingdom,Delta,0.007074966,0.00820853,0.0060142325,0.007813791,0.0063201347,0.007463108,0.006644026,,,,,,,
2022-01-16,United Kingdom,Delta,0.006220799,0.0072574527,0.005262182,0.0068902425,0.005547032,0.006599608,0.0058190124,,,,,,,
2022-01-17,United Kingdom,Delta,0.0054545347,0.006435084,0.004589361,0.0060717794,0.004847001,0.005806049,0.0051090512,,,,,,,
2022-01-18,United Kingdom,Delta,0.0047832276,0.0056973347,0.003990815,0.0053492244,0.0042342204,0.0051228376,0.0044735544,,,,,,,
2022-01-19,United Kingdom,Delta,0.004193686,0.0050097164,0.003459808,0.0047234623,0.003699821,0.004514792,0.00391214,,,,,,,
2022-01-20,United Kingdom,Delta,0.0036737523,0.00443965,0.002998899,0.0041668504,0.0032187707,0.003964578,0.0034163427,,,,,,,
2022-01-21,United Kingdom,Delta,0.0032177405,0.003929282,0.0025983045,0.003677043,0.002800108,0.0034833434,0.0029842597,,,,,,,
2022-01-22,United Kingdom,Delta,0.0028161267,0.0034834053,0.0022537392,0.0032249712,0.002431565,0.003053788,0.0026116222,,,,,,,
2022-01-23,United Kingdom,Delta,0.0024611831,0.0030715344,0.001947484,0.0028355373,0.002120407,0.00267763,0.002276002,,,,,,,
2022-01-24,United Kingdom,Delta,0.002150752,0.002704111,0.0016936506,0.0025002176,0.0018441502,0.0023471103,0.0019807366,,,,,,,
2022-01-25,United Kingdom,Delta,0.0018772443,0.002391233,0.0014718827,0.0021920193,0.0015987639,0.002052593,0.0017254439,,,,,,,
2022-01-26,United Kingdom,Delta,0.0016386299,0.00211959,0.0012766707,0.0019314126,0.0013864667,0.0017957096,0.0015031337,,,,,,,
