date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2022-02-15,United Kingdom,Delta,0.00051541335,0.0006868931,0.00039548596,0.00063355063,0.00042265418,0.00057350384,0.00046318714,,,,,,,
2022-02-16,United Kingdom,Delta,0.00046435636,0.00062347983,0.00035253022,0.0005734095,0.00037820375,0.00051808055,0.00041643105,,,,,,,
2022-02-17,United Kingdom,Delta,0.00041767675,0.0005649199,0.00031375285,0.00051854015,0.00033764372,0.00046554633,0.00037228112,,,,,,,
2022-02-18,United Kingdom,Delta,0.0003741511,0.0005113317,0.0002788462,0.00046798284,0.00030063247,0.0004191915,0.00033230978,,,,,,,
2022-02-19,United Kingdom,Delta,0.0003343767,0.00046229974,0.00024734112,0.00042160696,0.00026725393,0.00037658817,0.0002963376,,,,,,,
2022-02-20,United Kingdom,Delta,0.00029912792,0.00041697096,0.0002189346,0.000378657,0.00023764004,0.00033721735,0.00026409826,,,,,,,
2022-02-21,United Kingdom,Delta,0.00026697307,0.00037503487,0.00019350438,0.00033912997,0.0002112085,0.00030136536,0.00023513418,,,,,,,
2022-02-22,United Kingdom,Delta,0.00023739158,0.00033584284,0.00017065185,0.00030292245,0.00018724382,0.00026896427,0.00020821343,,,,,,,
2022-02-23,United Kingdom,Delta,0.0002100288,0.00029985094,0.0001501125,0.00027014513,0.00016524555,0.00023923002,0.00018411264,,,,,,,
2022-02-24,United Kingdom,Delta,0.00018530039,0.00026738935,0.00013167746,0.00023964225,0.00014516077,0.00021208043,0.0001623584,,,,,,,
2022-02-25,United Kingdom,Delta,0.0001630476,0.0002377329,0.00011490726,0.00021244137,0.00012718537,0.00018763143,0.00014270854,,,,,,,
2022-02-26,United Kingdom,Delta,0.00014326288,0.00021093534,0.00010000884,0.00018789538,0.00011121609,0.00016565142,0.00012491188,,,,,,,
2022-02-27,United Kingdom,Delta,0.0001255868,0.00018709619,8.681563e-05,0.0001656408,9.718981e-05,0.00014578868,0.00010911314,,,,,,,
2022-02-28,United Kingdom,Delta,0.00010995264,0.00016561194,7.516022e-05,0.00014587106,8.4577405e-05,0.00012793583,9.506804e-05,,,,,,,
2022-03-01,United Kingdom,Delta,9.585688e-05,0.00014601849,6.490302e-05,0.00012817344,7.326626e-05,0.000112077214,8.262306e-05,,,,,,,
2022-03-02,United Kingdom,Delta,8.330169e-05,0.00012845665,5.6137786e-05,0.0001123693,6.338399e-05,9.793232e-05,7.166166e-05,,,,,,,
2022-03-03,United Kingdom,Delta,7.233306e-05,0.000112719106,4.8460875e-05,9.826708e-05,5.4697197e-05,8.5606385e-05,6.2093495e-05,,,,,,,
2022-03-04,United Kingdom,Delta,6.267191e-05,9.8579636e-05,4.1648636e-05,8.5718224e-05,4.7075184e-05,7.436987e-05,5.3560467e-05,,,,,,,
2022-03-05,United Kingdom,Delta,5.4095948e-05,8.601534e-05,3.5634668e-05,7.462388e-05,4.0433548e-05,6.441023e-05,4.6147885e-05,,,,,,,
2022-03-06,United Kingdom,Delta,4.6636906e-05,7.489578e-05,3.0426607e-05,6.482172e-05,3.4678003e-05,5.5739194e-05,3.973809e-05,,,,,,,
2022-03-07,United Kingdom,Delta,4.0127255e-05,6.50712e-05,2.5930378e-05,5.61765e-05,2.9739567e-05,4.8167276e-05,3.4113225e-05,,,,,,,
2022-03-08,United Kingdom,Delta,3.4483193e-05,5.641659e-05,2.2033579e-05,4.861467e-05,2.5409869e-05,4.1558695e-05,2.9232573e-05,,,,,,,
2022-03-09,United Kingdom,Delta,2.953863e-05,4.8815753e-05,1.8713137e-05,4.193018e-05,2.1641166e-05,3.5776273e-05,2.5038014e-05,,,,,,,
2022-03-10,United Kingdom,Delta,2.534416e-05,4.2172258e-05,1.5883561e-05,3.6071957e-05,1.8427874e-05,3.0747196e-05,2.1410917e-05,,,,,,,
2022-03-11,United Kingdom,Delta,2.1726086e-05,3.6397818e-05,1.3459591e-05,3.102909e-05,1.567331e-05,2.6378937e-05,1.8284996e-05,,,,,,,
2022-03-12,United Kingdom,Delta,1.8543153e-05,3.1359617e-05,1.138566e-05,2.6637243e-05,1.3315366e-05,2.2602606e-05,1.560366e-05,,,,,,,
2022-03-13,United Kingdom,Delta,1.5861322e-05,2.6974716e-05,9.583811e-06,2.2891629e-05,1.1295395e-05,1.9318702e-05,1.3302702e-05,,,,,,,
2022-03-14,United Kingdom,Delta,1.3528422e-05,2.3167588e-05,8.0589725e-06,1.9645264e-05,9.559178e-06,1.6513977e-05,1.131583e-05,,,,,,,
2022-03-15,United Kingdom,Delta,1.1542024e-05,1.9869902e-05,6.781749e-06,1.6829053e-05,8.059641e-06,1.4119918e-05,9.626276e-06,,,,,,,
2022-03-16,United Kingdom,Delta,9.853859e-06,1.7042694e-05,5.7192337e-06,1.4371765e-05,6.794344e-06,1.2047503e-05,8.1832895e-06,,,,,,,
2022-03-17,United Kingdom,Delta,8.37737e-06,1.4614334e-05,4.827947e-06,1.2306751e-05,5.7300263e-06,1.0288796e-05,6.9565367e-06,,,,,,,
2022-03-18,United Kingdom,Delta,7.121981e-06,1.2519907e-05,4.0636646e-06,1.051083e-05,4.8380725e-06,8.774737e-06,5.8937967e-06,,,,,,,
2022-03-19,United Kingdom,Delta,6.041567e-06,1.0716296e-05,3.4157292e-06,9.028643e-06,4.0920318e-06,7.482446e-06,4.98842e-06,,,,,,,
2022-03-20,United Kingdom,Delta,5.125291e-06,9.167665e-06,2.8721383e-06,7.754848e-06,3.4728625e-06,6.386502e-06,4.23494e-06,,,,,,,
2022-03-21,United Kingdom,Delta,4.3641303e-06,7.883948e-06,2.416291e-06,6.622673e-06,2.9343091e-06,5.4662996e-06,3.5820426e-06,,,,,,,
2022-03-22,United Kingdom,Delta,3.7125217e-06,6.781587e-06,2.0339585e-06,5.6747995e-06,2.4861163e-06,4.6459895e-06,3.0348483e-06,,,,,,,
2022-03-23,United Kingdom,Delta,3.1593934e-06,5.8331443e-06,1.7162034e-06,4.869854e-06,2.11162e-06,3.96542e-06,2.5744334e-06,,,,,,,
2022-03-24,United Kingdom,Delta,2.6937187e-06,5.0168583e-06,1.4497964e-06,4.1648677e-06,1.795067e-06,3.387625e-06,2.1879123e-06,,,,,,,
2022-03-25,United Kingdom,Delta,2.2967656e-06,4.3010627e-06,1.2266845e-06,3.571456e-06,1.5217076e-06,2.8939064e-06,1.8664222e-06,,,,,,,
2022-03-26,United Kingdom,Delta,1.958124e-06,3.6881772e-06,1.0396946e-06,3.0767576e-06,1.2886915e-06,2.4723395e-06,1.5905432e-06,,,,,,,
2022-03-27,United Kingdom,Delta,1.6716776e-06,3.1680577e-06,8.817643e-07,2.6528096e-06,1.0910034e-06,2.112442e-06,1.352488e-06,,,,,,,
2022-03-28,United Kingdom,Delta,1.4294158e-06,2.7291435e-06,7.4616275e-07,2.287779e-06,9.2444117e-07,1.8081599e-06,1.1504426e-06,,,,,,,
2022-03-29,United Kingdom,Delta,1.2222952e-06,2.3545253e-06,6.320163e-07,1.9704428e-06,7.8800565e-07,1.5497067e-06,9.823106e-07,,,,,,,
2022-03-30,United Kingdom,Delta,1.047261e-06,2.0335924e-06,5.3767553e-07,1.697547e-06,6.690934e-07,1.3309713e-06,8.4005444e-07,,,,,,,
2022-03-31,United Kingdom,Delta,8.994294e-07,1.7579082e-06,4.5735942e-07,1.4633252e-06,5.6935744e-07,1.1440218e-06,7.179448e-07,,,,,,,
2022-04-01,United Kingdom,Delta,7.721224e-07,1.520762e-06,3.8927084e-07,1.2622556e-06,4.849034e-07,9.825144e-07,6.148642e-07,,,,,,,
2022-04-02,United Kingdom,Delta,6.635414e-07,1.3148519e-06,3.3243015e-07,1.0896154e-06,4.1355884e-07,8.441836e-07,5.275157e-07,,,,,,,
2022-04-03,United Kingdom,Delta,5.7178465e-07,1.1422364e-06,2.8420482e-07,9.4134407e-07,3.5303236e-07,7.2774236e-07,4.5195895e-07,,,,,,,
2022-04-04,United Kingdom,Delta,4.935171e-07,9.940874e-07,2.4324987e-07,8.1542237e-07,3.0161357e-07,6.275469e-07,3.8840176e-07,,,,,,,
2022-04-05,United Kingdom,Delta,4.2641767e-07,8.659564e-07,2.0838142e-07,7.1132285e-07,2.5789944e-07,5.427379e-07,3.3397376e-07,,,,,,,
2022-04-06,United Kingdom,Delta,3.6864964e-07,7.541736e-07,1.7838136e-07,6.173668e-07,2.2198158e-07,4.7052546e-07,2.8793778e-07,,,,,,,
2022-04-07,United Kingdom,Delta,3.1779632e-07,6.5751385e-07,1.533354e-07,5.3842376e-07,1.9153211e-07,4.097023e-07,2.4827273e-07,,,,,,,
2022-04-08,United Kingdom,Delta,2.7510356e-07,5.7381897e-07,1.3190981e-07,4.6754013e-07,1.6546213e-07,3.5640312e-07,2.1389553e-07,,,,,,,
2022-04-09,United Kingdom,Delta,2.3827985e-07,5.0125476e-07,1.13457574e-07,4.099249e-07,1.4164812e-07,3.0811935e-07,1.8500558e-07,,,,,,,
2022-04-10,United Kingdom,Delta,2.0664018e-07,4.3765868e-07,9.7658315e-08,3.5802267e-07,1.2117833e-07,2.6752062e-07,1.5993949e-07,,,,,,,
2022-04-11,United Kingdom,Delta,1.796755e-07,3.8246515e-07,8.3967365e-08,3.1082243e-07,1.04876285e-07,2.3279313e-07,1.3794099e-07,,,,,,,
2022-04-12,United Kingdom,Delta,1.5614121e-07,3.3460117e-07,7.1383056e-08,2.7025877e-07,8.9910365e-08,2.0344415e-07,1.1955666e-07,,,,,,,
2022-04-13,United Kingdom,Delta,1.3542103e-07,2.9276364e-07,6.1106924e-08,2.3591473e-07,7.814256e-08,1.794497e-07,1.03218525e-07,,,,,,,
2022-04-14,United Kingdom,Delta,1.1788381e-07,2.5603237e-07,5.275396e-08,2.0703187e-07,6.797323e-08,1.5588826e-07,8.931629e-08,,,,,,,
2022-04-15,United Kingdom,Delta,1.0198045e-07,2.2028829e-07,4.5463707e-08,1.8191847e-07,5.8607036e-08,1.3666697e-07,7.7371226e-08,,,,,,,
2022-02-15,United Kingdom,Omicron 21K,0.62968916,0.63503444,0.62444204,0.63337165,0.626063,0.63164026,0.62762135,,,,,,,
2022-02-16,United Kingdom,Omicron 21K,0.6060039,0.6113975,0.6005647,0.6096187,0.6022999,0.6079404,0.6038973,,,,,,,
2022-02-17,United Kingdom,Omicron 21K,0.58179283,0.58717984,0.5761991,0.58538914,0.5780588,0.5837387,0.57975835,,,,,,,
2022-02-18,United Kingdom,Omicron 21K,0.5570991,0.56248915,0.551594,0.56070095,0.5534256,0.5590811,0.5551049,,,,,,,
2022-02-19,United Kingdom,Omicron 21K,0.5321911,0.5375836,0.5266672,0.53579473,0.5285561,0.53411394,0.53022784,,,,,,,
2022-02-20,United Kingdom,Omicron 21K,0.50703406,0.51251566,0.50151503,0.5105954,0.5034882,0.50903046,0.5051799,,,,,,,
2022-02-21,United Kingdom,Omicron 21K,0.48185828,0.48728228,0.47634855,0.485416,0.4783168,0.48388505,0.48008716,,,,,,,
2022-02-22,United Kingdom,Omicron 21K,0.45678264,0.46206203,0.4513566,0.46034694,0.4533196,0.45878425,0.4550336,,,,,,,
2022-02-23,United Kingdom,Omicron 21K,0.4319154,0.43708676,0.4266076,0.43546057,0.42849705,0.43390748,0.43019265,,,,,,,
2022-02-24,United Kingdom,Omicron 21K,0.40747648,0.41244534,0.40224552,0.41088635,0.404031,0.40936875,0.40569928,,,,,,,
2022-02-25,United Kingdom,Omicron 21K,0.3833676,0.3882047,0.3783766,0.3867262,0.38013044,0.3851896,0.38167232,,,,,,,
2022-02-26,United Kingdom,Omicron 21K,0.35985795,0.36453095,0.35504007,0.3631545,0.35671395,0.3616072,0.35815927,,,,,,,
2022-02-27,United Kingdom,Omicron 21K,0.33696383,0.34156948,0.33230498,0.34022024,0.333825,0.3386738,0.33531088,,,,,,,
2022-02-28,United Kingdom,Omicron 21K,0.3148061,0.3192889,0.31028256,0.31796908,0.3118067,0.3164475,0.31319684,,,,,,,
2022-03-01,United Kingdom,Omicron 21K,0.29346704,0.29777944,0.28903967,0.2965165,0.29054728,0.29508027,0.2918959,,,,,,,
2022-03-02,United Kingdom,Omicron 21K,0.27294928,0.27711582,0.26866147,0.2759359,0.2701594,0.27452528,0.2714697,,,,,,,
2022-03-03,United Kingdom,Omicron 21K,0.2533223,0.25740424,0.24926609,0.25622562,0.2506948,0.25488126,0.25195634,,,,,,,
2022-03-04,United Kingdom,Omicron 21K,0.23467469,0.23874646,0.23085019,0.23745324,0.23215033,0.23620325,0.23335089,,,,,,,
2022-03-05,United Kingdom,Omicron 21K,0.21704316,0.22097339,0.2132614,0.21969047,0.21452332,0.21846929,0.21571779,,,,,,,
2022-03-06,United Kingdom,Omicron 21K,0.2002897,0.20421791,0.19670707,0.2029106,0.19788063,0.20167972,0.1990774,,,,,,,
2022-03-07,United Kingdom,Omicron 21K,0.18456966,0.188327,0.18112764,0.18708186,0.18221648,0.185854,0.18343985,,,,,,,
2022-03-08,United Kingdom,Omicron 21K,0.1698094,0.17339529,0.16655825,0.17220503,0.16759694,0.17103839,0.16874889,,,,,,,
2022-03-09,United Kingdom,Omicron 21K,0.1560154,0.15944704,0.15293789,0.15827166,0.15388617,0.15718538,0.1549694,,,,,,,
2022-03-10,United Kingdom,Omicron 21K,0.14314899,0.14642131,0.14022186,0.14527528,0.14113209,0.14426067,0.14211568,,,,,,,
2022-03-11,United Kingdom,Omicron 21K,0.13117832,0.13429904,0.12832949,0.13317658,0.12929307,0.13223699,0.13018675,,,,,,,
2022-03-12,United Kingdom,Omicron 21K,0.120069735,0.12304593,0.11733298,0.121974066,0.1182662,0.121088296,0.11911784,,,,,,,
2022-03-13,United Kingdom,Omicron 21K,0.10977407,0.11259614,0.10721263,0.11156261,0.10809621,0.110756956,0.10888007,,,,,,,
2022-03-14,United Kingdom,Omicron 21K,0.10023953,0.10293292,0.09783714,0.10198055,0.09871515,0.10119558,0.0994074,,,,,,,
2022-03-15,United Kingdom,Omicron 21K,0.09149915,0.09403418,0.089207925,0.09311559,0.090014115,0.092358634,0.090692125,,,,,,,
2022-03-16,United Kingdom,Omicron 21K,0.08343732,0.08581397,0.08128023,0.08492576,0.08204012,0.08424827,0.0826616,,,,,,,
2022-03-17,United Kingdom,Omicron 21K,0.07601562,0.07822305,0.073995724,0.07739151,0.074710265,0.07679335,0.07529399,,,,,,,
2022-03-18,United Kingdom,Omicron 21K,0.069212824,0.07127096,0.067324415,0.07048923,0.067997724,0.069924794,0.0685354,,,,,,,
2022-03-19,United Kingdom,Omicron 21K,0.06298204,0.06494212,0.06121373,0.064213715,0.06183619,0.06364466,0.06233053,,,,,,,
2022-03-20,United Kingdom,Omicron 21K,0.05729101,0.059148125,0.055623055,0.05844222,0.056200165,0.057892345,0.05667444,,,,,,,
2022-03-21,United Kingdom,Omicron 21K,0.052100755,0.053847123,0.05053314,0.053144515,0.051054366,0.052635856,0.051500686,,,,,,,
2022-03-22,United Kingdom,Omicron 21K,0.047357727,0.048978567,0.045872614,0.048330057,0.046351023,0.047847588,0.046783675,,,,,,,
2022-03-23,United Kingdom,Omicron 21K,0.043016724,0.04452627,0.041621413,0.043925993,0.042107783,0.043481365,0.04248177,,,,,,,
2022-03-24,United Kingdom,Omicron 21K,0.0390744,0.04047226,0.037751533,0.039912596,0.038235724,0.039502792,0.03857457,,,,,,,
2022-03-25,United Kingdom,Omicron 21K,0.035479352,0.036799524,0.03423555,0.03625831,0.034698505,0.035883114,0.03502149,,,,,,,
2022-03-26,United Kingdom,Omicron 21K,0.032212757,0.03345137,0.031062946,0.03293571,0.031479232,0.03258448,0.031787142,,,,,,,
2022-03-27,United Kingdom,Omicron 21K,0.029241752,0.030401204,0.028172655,0.029913409,0.028556826,0.029587867,0.028848708,,,,,,,
2022-03-28,United Kingdom,Omicron 21K,0.026534112,0.027616315,0.025548978,0.027165666,0.025895651,0.026857868,0.02617499,,,,,,,
