location,variant,median_ga,ga_upper_95,ga_lower_95,ga_upper_80,ga_lower_80,ga_upper_50,ga_lower_50
United Kingdom,Delta,0.26980036,0.27763927,0.26096737,0.2753541,0.26405388,0.27252162,0.26658106
United Kingdom,Omicron 21K,0.64201623,0.64992464,0.6338723,0.64699197,0.63691545,0.6447418,0.63929635
United Kingdom,other,0.6018896,0.6316506,0.57410145,0.6223929,0.5841017,0.6129127,0.59182173
