date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2021-12-18	United Kingdom	Delta	0.28032416	0.29612166	0.26483068	0.29025286	0.27118123	0.2852128	0.27617168							
2021-12-19	United Kingdom	Delta	0.2385638	0.25271082	0.22454578	0.2477761	0.2304261	0.24312016	0.23462448							
2021-12-20	United Kingdom	Delta	0.20310117	0.21586293	0.19078821	0.21150054	0.19568262	0.20754752	0.19964966							
2021-12-21	United Kingdom	Delta	0.17339714	0.18475413	0.16251992	0.18101396	0.16673933	0.17756507	0.1703106							
2021-12-22	United Kingdom	Delta	0.1485336	0.15884124	0.13906431	0.15505609	0.14255506	0.15217505	0.1454384							
2021-12-23	United Kingdom	Delta	0.12745516	0.13695198	0.119178735	0.13313654	0.12205723	0.13070217	0.12464346							
2021-12-24	United Kingdom	Delta	0.109712794	0.11784549	0.10225851	0.114758745	0.10491328	0.11257337	0.107156456							
2021-12-25	United Kingdom	Delta	0.09469268	0.10182528	0.08770388	0.09922164	0.09032259	0.09731663	0.0922274							
2021-12-26	United Kingdom	Delta	0.08186737	0.08829971	0.075492084	0.086035244	0.077983215	0.08417422	0.07960971							
2021-12-27	United Kingdom	Delta	0.07075554	0.07653631	0.06522938	0.07461502	0.06733453	0.07299417	0.06873206							
2021-12-28	United Kingdom	Delta	0.061205514	0.06628476	0.056146722	0.06478262	0.05806593	0.0631519	0.05930672							
2021-12-29	United Kingdom	Delta	0.052895434	0.057398885	0.048568882	0.056230143	0.050111666	0.054686688	0.051252946							
2021-12-30	United Kingdom	Delta	0.04573059	0.04989689	0.041896705	0.04874282	0.04316889	0.047313727	0.044260368							
2021-12-31	United Kingdom	Delta	0.039531905	0.043335423	0.03614874	0.042239457	0.03712014	0.04101704	0.038182534							
2022-01-01	United Kingdom	Delta	0.034180593	0.037617706	0.031087495	0.036576003	0.031938467	0.035411175	0.032948367							
2022-01-02	United Kingdom	Delta	0.029423717	0.03268314	0.026571272	0.031772453	0.027450688	0.030645438	0.028363243							
2022-01-03	United Kingdom	Delta	0.025311042	0.028248414	0.022619909	0.027461888	0.023557771	0.026487842	0.024372071							
