date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2022-05-03	United Kingdom	Delta	3.8151476e-05	9.59372e-05	1.340611e-05	6.885598e-05	1.9707617e-05	5.421565e-05	2.6979233e-05							
2022-05-04	United Kingdom	Delta	3.7953127e-05	9.6425814e-05	1.3280691e-05	7.061442e-05	1.9540506e-05	5.4721517e-05	2.7222199e-05							
2022-05-05	United Kingdom	Delta	3.812097e-05	9.68931e-05	1.3299914e-05	7.2253184e-05	1.960008e-05	5.4586453e-05	2.7289e-05							
2022-05-06	United Kingdom	Delta	3.8540187e-05	9.8287695e-05	1.33314625e-05	7.255432e-05	1.9795556e-05	5.5147466e-05	2.7445036e-05							
2022-05-07	United Kingdom	Delta	3.8535683e-05	9.990951e-05	1.3300107e-05	7.4751086e-05	1.958437e-05	5.566848e-05	2.7397295e-05							
2022-05-08	United Kingdom	Delta	3.803449e-05	0.000101093334	1.325379e-05	7.6966564e-05	1.9363331e-05	5.6088484e-05	2.7313696e-05							
2022-05-09	United Kingdom	Delta	3.806765e-05	0.0001022263	1.3164716e-05	7.611341e-05	1.8954366e-05	5.6748562e-05	2.7164167e-05							
2022-05-10	United Kingdom	Delta	3.8174163e-05	0.00010354276	1.3125286e-05	7.7960736e-05	1.8527331e-05	5.7916874e-05	2.7138227e-05							
2022-05-11	United Kingdom	Delta	3.8514896e-05	0.000105261424	1.3052593e-05	7.914644e-05	1.8435485e-05	5.8754704e-05	2.7089824e-05							
2022-05-12	United Kingdom	Delta	3.8364044e-05	0.00010572283	1.2716197e-05	8.105681e-05	1.8326851e-05	5.893525e-05	2.696409e-05							
2022-05-13	United Kingdom	Delta	3.8257538e-05	0.00010842016	1.2525044e-05	8.2009865e-05	1.8159113e-05	5.91734e-05	2.6850483e-05							
2022-05-14	United Kingdom	Delta	3.7997088e-05	0.00011015403	1.2235298e-05	8.191124e-05	1.768608e-05	5.9155594e-05	2.661282e-05							
2022-05-15	United Kingdom	Delta	3.7730664e-05	0.00011243104	1.188366e-05	8.345885e-05	1.7433402e-05	5.9151214e-05	2.6427453e-05							
2022-05-16	United Kingdom	Delta	3.77442e-05	0.00011420784	1.15162175e-05	8.436385e-05	1.7178592e-05	5.9679594e-05	2.6045214e-05							
2022-05-17	United Kingdom	Delta	3.7497983e-05	0.00011625435	1.1116914e-05	8.445447e-05	1.693292e-05	5.9811966e-05	2.551674e-05							
2022-05-18	United Kingdom	Delta	3.7080303e-05	0.00011766184	1.0710171e-05	8.5358566e-05	1.6644182e-05	6.01381e-05	2.5160138e-05							
2022-05-19	United Kingdom	Delta	3.661206e-05	0.00011864834	1.0390151e-05	8.6932545e-05	1.6471608e-05	6.0263483e-05	2.4415014e-05							
2022-05-20	United Kingdom	Delta	3.629086e-05	0.000119052835	1.00558755e-05	8.796816e-05	1.6024293e-05	5.9925842e-05	2.3811019e-05							
2022-05-21	United Kingdom	Delta	3.5840923e-05	0.00011938881	9.728969e-06	8.897927e-05	1.5667198e-05	5.9023645e-05	2.3322027e-05							
2022-05-22	United Kingdom	Delta	3.5517107e-05	0.000119510936	9.38933e-06	8.8217814e-05	1.5126218e-05	5.8098387e-05	2.2712471e-05							
2022-05-23	United Kingdom	Delta	3.455043e-05	0.000119624245	8.989459e-06	8.861761e-05	1.4573764e-05	5.7439982e-05	2.2160479e-05							
2022-05-24	United Kingdom	Delta	3.3979937e-05	0.00011937534	8.526176e-06	8.782122e-05	1.3996616e-05	5.712882e-05	2.136922e-05							
2022-05-25	United Kingdom	Delta	3.2990436e-05	0.00011910945	8.055769e-06	8.716823e-05	1.3453548e-05	5.6270626e-05	2.058143e-05							
2022-05-26	United Kingdom	Delta	3.19377e-05	0.00011845935	7.611963e-06	8.586485e-05	1.2809112e-05	5.57028e-05	1.9643192e-05							
2022-05-27	United Kingdom	Delta	3.072869e-05	0.000117758784	7.2099274e-06	8.472345e-05	1.2347046e-05	5.4984175e-05	1.8704344e-05							
2022-05-28	United Kingdom	Delta	2.9489764e-05	0.00011718895	6.7422043e-06	8.360116e-05	1.1680312e-05	5.293881e-05	1.792382e-05							
2022-05-29	United Kingdom	Delta	2.8357656e-05	0.00011624064	6.280319e-06	8.220158e-05	1.1031024e-05	5.1276154e-05	1.7136412e-05							
2022-05-30	United Kingdom	Delta	2.6919864e-05	0.000114891154	5.828374e-06	8.007328e-05	1.0435473e-05	5.0291623e-05	1.6373662e-05							
2022-05-31	United Kingdom	Delta	2.5717327e-05	0.00011282088	5.396993e-06	7.782766e-05	9.84408e-06	4.8848007e-05	1.5493668e-05							
2022-06-01	United Kingdom	Delta	2.419655e-05	0.000109857894	5.0078515e-06	7.551356e-05	9.248622e-06	4.726309e-05	1.4641135e-05							
2022-06-02	United Kingdom	Delta	2.2914235e-05	0.00010596737	4.615564e-06	7.303376e-05	8.663527e-06	4.5288496e-05	1.3707778e-05							
2022-06-03	United Kingdom	Delta	2.1649676e-05	0.00010179267	4.209215e-06	7.022e-05	8.075188e-06	4.3444947e-05	1.28100755e-05							
2022-06-04	United Kingdom	Delta	2.0257234e-05	9.742813e-05	3.8220337e-06	6.721578e-05	7.4763457e-06	4.145751e-05	1.1990354e-05							
2022-06-05	United Kingdom	Delta	1.8911762e-05	9.300321e-05	3.4568423e-06	6.408214e-05	6.8614286e-06	3.8991086e-05	1.1054011e-05							
2022-06-06	United Kingdom	Delta	1.7679802e-05	8.946298e-05	3.1145191e-06	6.0830876e-05	6.3009784e-06	3.661504e-05	1.0176864e-05							
2022-06-07	United Kingdom	Delta	1.6527212e-05	8.579093e-05	2.8281675e-06	5.7116107e-05	5.699284e-06	3.4674136e-05	9.366955e-06							
2022-06-08	United Kingdom	Delta	1.5314063e-05	8.141398e-05	2.5592612e-06	5.371469e-05	5.150281e-06	3.2400123e-05	8.5601205e-06							
2022-06-09	United Kingdom	Delta	1.4141475e-05	7.63338e-05	2.3068706e-06	5.0791656e-05	4.6345867e-06	3.0182722e-05	7.862457e-06							
2022-06-10	United Kingdom	Delta	1.28782785e-05	7.154576e-05	2.0724683e-06	4.7476926e-05	4.194432e-06	2.8041974e-05	7.13682e-06							
2022-06-11	United Kingdom	Delta	1.1718511e-05	6.722975e-05	1.8527844e-06	4.4305125e-05	3.7185098e-06	2.6020143e-05	6.4968135e-06							
2022-06-12	United Kingdom	Delta	1.0681071e-05	6.297809e-05	1.6359986e-06	4.144357e-05	3.301658e-06	2.4076267e-05	5.8628416e-06							
2022-06-13	United Kingdom	Delta	9.799403e-06	5.8823192e-05	1.4405266e-06	3.8585415e-05	2.9382786e-06	2.2252025e-05	5.2656783e-06							
2022-06-14	United Kingdom	Delta	8.921359e-06	5.479232e-05	1.2650739e-06	3.571991e-05	2.6297457e-06	2.0394087e-05	4.7193175e-06							
2022-06-15	United Kingdom	Delta	8.082051e-06	5.0907656e-05	1.1082616e-06	3.2666914e-05	2.3461075e-06	1.8728044e-05	4.261409e-06							
2022-06-16	United Kingdom	Delta	7.339601e-06	4.7186615e-05	9.686705e-07	2.9808993e-05	2.0741386e-06	1.7188915e-05	3.8115577e-06							
2022-06-17	United Kingdom	Delta	6.6052617e-06	4.3642067e-05	8.4487533e-07	2.732859e-05	1.8302655e-06	1.5602982e-05	3.3571018e-06							
2022-06-18	United Kingdom	Delta	5.9913336e-06	4.0282714e-05	7.394435e-07	2.5177293e-05	1.5988257e-06	1.4236361e-05	2.9519615e-06							
2022-06-19	United Kingdom	Delta	5.4073944e-06	3.711339e-05	6.485734e-07	2.2926453e-05	1.3928661e-06	1.2944056e-05	2.6287944e-06							
2022-06-20	United Kingdom	Delta	4.863341e-06	3.413567e-05	5.6808295e-07	2.0964242e-05	1.211298e-06	1.1791908e-05	2.3421007e-06							
2022-06-21	United Kingdom	Delta	4.3311866e-06	3.1348474e-05	4.96973e-07	1.944058e-05	1.054826e-06	1.0830295e-05	2.081575e-06							
2022-06-22	United Kingdom	Delta	3.8521666e-06	2.8748485e-05	4.3429793e-07	1.7828212e-05	9.252207e-07	9.8006e-06	1.8315536e-06							
2022-06-23	United Kingdom	Delta	3.4221005e-06	2.6330608e-05	3.7917306e-07	1.622494e-05	8.120575e-07	8.80305e-06	1.6142476e-06							
2022-06-24	United Kingdom	Delta	3.0607157e-06	2.4234127e-05	3.3077907e-07	1.47499995e-05	7.1684235e-07	7.899348e-06	1.4288235e-06							
2022-06-25	United Kingdom	Delta	2.7352141e-06	2.2324588e-05	2.883636e-07	1.3374721e-05	6.232635e-07	7.151679e-06	1.2735004e-06							
2022-06-26	United Kingdom	Delta	2.4382057e-06	2.0550251e-05	2.5124177e-07	1.2092569e-05	5.464609e-07	6.4968754e-06	1.1277174e-06							
2022-06-27	United Kingdom	Delta	2.1701126e-06	1.890472e-05	2.183856e-07	1.0924432e-05	4.8015625e-07	5.8780493e-06	9.878884e-07							
2022-06-28	United Kingdom	Delta	1.9418599e-06	1.7380728e-05	1.881528e-07	9.883113e-06	4.216202e-07	5.2568794e-06	8.719781e-07							
2022-06-29	United Kingdom	Delta	1.7128004e-06	1.597059e-05	1.6198902e-07	8.977668e-06	3.6538262e-07	4.6952605e-06	7.641751e-07							
2022-06-30	United Kingdom	Delta	1.5145126e-06	1.4666815e-05	1.3936884e-07	8.153488e-06	3.1588806e-07	4.1828903e-06	6.7007716e-07							
2022-07-01	United Kingdom	Delta	1.3428597e-06	1.34686015e-05	1.1982969e-07	7.419675e-06	2.7722197e-07	3.721098e-06	5.853352e-07							
2022-05-03	United Kingdom	Omicron 21K	0.0042415336	0.005025368	0.0036246087	0.0047168736	0.0038423673	0.0044894186	0.004011625							
2022-05-04	United Kingdom	Omicron 21K	0.003980061	0.0047341837	0.0033861466	0.004439031	0.0035950667	0.0042232545	0.0037591748							
