location	variant	median_ga	ga_upper_95	ga_lower_95	ga_upper_80	ga_lower_80	ga_upper_50	ga_lower_50
United Kingdom	Delta	0.30671024	0.317816	0.29648817	0.31441745	0.29931465	0.3108325	0.30247733
United Kingdom	Omicron 21K	0.6518984	0.6562891	0.6467824	0.6550265	0.6490093	0.65342706	0.6502385
United Kingdom	other	0.71617186	0.74463224	0.69090945	0.73349005	0.6983611	0.72521025	0.7064935
