location,variant,median_ga,ga_upper_95,ga_lower_95,ga_upper_80,ga_lower_80,ga_upper_50,ga_lower_50
United Kingdom,Delta,0.5416808,0.8550727,0.34490073,0.72624975,0.40846035,0.63284034,0.46414444
United Kingdom,Omicron 21K,0.9845743,1.0534564,0.91759235,1.0278394,0.9473975,1.00913,0.9650439
United Kingdom,Omicron 22A,0.93015087,0.9474715,0.91216624,0.94172853,0.9180132,0.9362874,0.92326546
United Kingdom,Omicron 22B,0.9649872,0.98226666,0.9449245,0.9771974,0.9522262,0.9708749,0.9582028
United Kingdom,Omicron 22C,0.7892524,0.8659754,0.72825944,0.8382183,0.7492438,0.8133945,0.76758575
United Kingdom,Omicron 22D,1.1230476,1.1467242,1.100133,1.1390278,1.1070378,1.1312604,1.114161
United Kingdom,Omicron 22E,1.2921541,1.3175006,1.2602744,1.3094935,1.273275,1.3009648,1.2812347
United Kingdom,other,1.2426875,1.2995381,1.1972139,1.2760798,1.2107342,1.2621436,1.2270231
