location,variant,median_ga,ga_upper_95,ga_lower_95,ga_upper_80,ga_lower_80,ga_upper_50,ga_lower_50
United Kingdom,Delta,1.2395025,1.5051892,1.0356802,1.4104913,1.105796,1.3191477,1.1695646
United Kingdom,Omicron 21K,0.8520713,0.8856922,0.82056767,0.87261903,0.83303726,0.863122,0.8415298
United Kingdom,Omicron 22A,1.5703799,1.5868604,1.5543687,1.581138,1.5604913,1.5765758,1.5650682
United Kingdom,Omicron 22B,1.7182238,1.7343388,1.7024689,1.72908,1.7085011,1.7242793,1.7127701
United Kingdom,Omicron 22C,1.3803723,1.3934064,1.3673745,1.3892202,1.3720617,1.3850706,1.3756279
United Kingdom,Omicron 22D,1.9311479,2.881669,1.304816,2.5512278,1.4863343,2.2296872,1.692699
United Kingdom,other,1.0133278,1.0366023,0.98665345,1.0304537,0.9962594,1.0217628,1.0039098
