date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2022-04-17,United Kingdom,Delta,3.4319324e-05,0.000108817825,1.1046954e-05,7.026643e-05,1.5946358e-05,5.0237344e-05,2.3413984e-05,,,,,,,
2022-04-18,United Kingdom,Delta,3.3221382e-05,0.00010827735,1.0427078e-05,6.9503025e-05,1.5177703e-05,4.8780093e-05,2.2454795e-05,,,,,,,
2022-04-19,United Kingdom,Delta,3.2295276e-05,0.000107701555,9.842164e-06,6.873674e-05,1.4414617e-05,4.784282e-05,2.1630593e-05,,,,,,,
2022-04-20,United Kingdom,Delta,3.135115e-05,0.00010715616,9.2806e-06,6.796684e-05,1.3707143e-05,4.697827e-05,2.0781277e-05,,,,,,,
2022-04-21,United Kingdom,Delta,3.043697e-05,0.00010691675,8.724159e-06,6.719278e-05,1.2970482e-05,4.600096e-05,1.9903286e-05,,,,,,,
2022-04-22,United Kingdom,Delta,2.943402e-05,0.00010662729,8.199286e-06,6.6377695e-05,1.2345875e-05,4.5088334e-05,1.9077668e-05,,,,,,,
2022-04-23,United Kingdom,Delta,2.8633463e-05,0.00010628756,7.703748e-06,6.571576e-05,1.1797516e-05,4.378451e-05,1.8381668e-05,,,,,,,
2022-04-24,United Kingdom,Delta,2.7807742e-05,0.00010589823,7.226159e-06,6.487645e-05,1.1198183e-05,4.2913485e-05,1.7635906e-05,,,,,,,
2022-04-25,United Kingdom,Delta,2.6979467e-05,0.00010546204,6.785998e-06,6.376625e-05,1.062599e-05,4.1995456e-05,1.6868778e-05,,,,,,,
2022-04-26,United Kingdom,Delta,2.6157239e-05,0.0001049892,6.3262496e-06,6.319259e-05,1.0109569e-05,4.092835e-05,1.6130827e-05,,,,,,,
2022-04-27,United Kingdom,Delta,2.5364727e-05,0.00010447482,5.885466e-06,6.2442916e-05,9.576627e-06,4.0022715e-05,1.561885e-05,,,,,,,
2022-04-28,United Kingdom,Delta,2.4600255e-05,0.00010391408,5.4709926e-06,6.1600964e-05,9.037086e-06,3.925443e-05,1.4948149e-05,,,,,,,
2022-04-29,United Kingdom,Delta,2.3776622e-05,0.00010330604,5.0821263e-06,6.076502e-05,8.547364e-06,3.8215745e-05,1.41828805e-05,,,,,,,
2022-04-30,United Kingdom,Delta,2.2998436e-05,0.00010265096,4.7537815e-06,5.990103e-05,8.0835325e-06,3.717058e-05,1.3466763e-05,,,,,,,
2022-05-01,United Kingdom,Delta,2.225894e-05,0.00010194899,4.466217e-06,5.905033e-05,7.641577e-06,3.615565e-05,1.2837063e-05,,,,,,,
2022-05-02,United Kingdom,Delta,2.1493015e-05,0.00010119923,4.189761e-06,5.8196176e-05,7.227567e-06,3.5165307e-05,1.2247228e-05,,,,,,,
2022-05-03,United Kingdom,Delta,2.0777432e-05,0.00010039973,3.9276056e-06,5.726858e-05,6.8434656e-06,3.4233493e-05,1.16810115e-05,,,,,,,
2022-05-04,United Kingdom,Delta,2.003057e-05,9.954815e-05,3.6976e-06,5.6629644e-05,6.476537e-06,3.336661e-05,1.1031585e-05,,,,,,,
2022-05-05,United Kingdom,Delta,1.9267598e-05,9.864215e-05,3.4702148e-06,5.5829852e-05,6.082694e-06,3.2356624e-05,1.0523743e-05,,,,,,,
2022-05-06,United Kingdom,Delta,1.8575634e-05,9.7679236e-05,3.2371386e-06,5.4757307e-05,5.699637e-06,3.1383657e-05,1.0090842e-05,,,,,,,
2022-05-07,United Kingdom,Delta,1.7993203e-05,9.665663e-05,3.0167257e-06,5.3663694e-05,5.3586027e-06,3.0479616e-05,9.675033e-06,,,,,,,
2022-05-08,United Kingdom,Delta,1.7367362e-05,9.557149e-05,2.808305e-06,5.258041e-05,5.03448e-06,2.9652645e-05,9.22042e-06,,,,,,,
2022-05-09,United Kingdom,Delta,1.6739283e-05,9.442124e-05,2.611327e-06,5.15652e-05,4.733067e-06,2.8707986e-05,8.731922e-06,,,,,,,
2022-05-10,United Kingdom,Delta,1.6039496e-05,9.3203154e-05,2.4247838e-06,5.051064e-05,4.4463304e-06,2.7918893e-05,8.283736e-06,,,,,,,
2022-05-11,United Kingdom,Delta,1.5422069e-05,9.1914015e-05,2.2481381e-06,4.953335e-05,4.173397e-06,2.704899e-05,7.916828e-06,,,,,,,
2022-05-12,United Kingdom,Delta,1.4788648e-05,9.055034e-05,2.0760344e-06,4.8572307e-05,3.9128377e-06,2.6188833e-05,7.477981e-06,,,,,,,
2022-05-13,United Kingdom,Delta,1.4183214e-05,8.9108646e-05,1.9126671e-06,4.7552527e-05,3.668861e-06,2.5298836e-05,7.052294e-06,,,,,,,
2022-05-14,United Kingdom,Delta,1.3561651e-05,8.754821e-05,1.759076e-06,4.6675614e-05,3.4314248e-06,2.4402192e-05,6.652042e-06,,,,,,,
2022-05-15,United Kingdom,Delta,1.2993758e-05,8.58648e-05,1.6155614e-06,4.5726192e-05,3.206924e-06,2.3483004e-05,6.3084035e-06,,,,,,,
2022-05-16,United Kingdom,Delta,1.2415837e-05,8.4096195e-05,1.481695e-06,4.467819e-05,2.9944995e-06,2.2611135e-05,5.991695e-06,,,,,,,
2022-05-17,United Kingdom,Delta,1.18285825e-05,8.224083e-05,1.3634648e-06,4.3571818e-05,2.797376e-06,2.1730419e-05,5.6415925e-06,,,,,,,
