location,variant,median_ga,ga_upper_95,ga_lower_95,ga_upper_80,ga_lower_80,ga_upper_50,ga_lower_50
United Kingdom,Delta,0.30693036,0.31785432,0.29590958,0.31383196,0.2993282,0.31049055,0.30303815
United Kingdom,Omicron 21K,0.6516263,0.65655863,0.6465467,0.6548696,0.64813334,0.653177,0.6495285
United Kingdom,other,0.7145457,0.74644816,0.68375546,0.736301,0.6918561,0.725477,0.703085
