location,variant,median_ga,ga_upper_95,ga_lower_95,ga_upper_80,ga_lower_80,ga_upper_50,ga_lower_50
United Kingdom,Delta,1.7215416,1.8228464,1.6331205,1.7880687,1.6625823,1.7546508,1.6937927
United Kingdom,Omicron 21K,5.66134,6.0701194,5.2799993,5.9432774,5.386899,5.7980595,5.53785
United Kingdom,other,1.8016506,1.9535359,1.6640284,1.895573,1.7060797,1.8479278,1.7560875
