location,variant,median_ga,ga_upper_95,ga_lower_95,ga_upper_80,ga_lower_80,ga_upper_50,ga_lower_50
United Kingdom,Delta,0.5598415,0.602139,0.5153219,0.5885302,0.53083324,0.5744036,0.5429307
United Kingdom,Omicron 21K,0.68027186,0.6835377,0.6776116,0.68255174,0.6784792,0.6814306,0.67930603
United Kingdom,Omicron 22A,1.5288973,2.0193622,1.0871826,1.8560765,1.2406548,1.6813006,1.379234
United Kingdom,Omicron 22B,2.1147618,3.337214,1.423826,2.7292092,1.6168443,2.4371061,1.8238922
United Kingdom,Omicron 22C,1.6442794,2.1613994,1.2879882,1.9597328,1.3834398,1.7935739,1.5018588
United Kingdom,other,0.9938921,1.0143796,0.97207767,1.0074289,0.9809222,1.0016439,0.98668534
