date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2022-10-03	United Kingdom	Omicron 21K	0.0005710642	0.00091497455	0.00034859387	0.00076021056	0.00042414325	0.00065573177	0.0004889569							
2022-10-04	United Kingdom	Omicron 21K	0.00057230744	0.0009191888	0.00035215286	0.0007649862	0.00042270526	0.00065820204	0.00049080537							
2022-10-05	United Kingdom	Omicron 21K	0.00057204673	0.0009259437	0.00035668444	0.0007669875	0.00042068088	0.0006605359	0.0004910977							
2022-10-06	United Kingdom	Omicron 21K	0.00057144405	0.0009260181	0.00036048517	0.0007738099	0.00042104733	0.0006609877	0.00048834074							
2022-10-07	United Kingdom	Omicron 21K	0.0005691688	0.0009202483	0.00036314875	0.0007771414	0.00042065102	0.0006582141	0.0004852992							
2022-10-08	United Kingdom	Omicron 21K	0.0005686901	0.0009179651	0.00036198332	0.00078521774	0.00041680798	0.0006575142	0.00048022842							
2022-10-09	United Kingdom	Omicron 21K	0.0005652254	0.00091818185	0.0003622196	0.00078638585	0.00041735618	0.00065808673	0.00047930825							
2022-10-10	United Kingdom	Omicron 21K	0.00056255877	0.0009175156	0.00035939735	0.00078686955	0.0004116746	0.00065988896	0.0004747538							
2022-10-11	United Kingdom	Omicron 21K	0.0005598566	0.00091784843	0.00035638688	0.0007880731	0.00040870093	0.00065893255	0.00047175772							
2022-10-12	United Kingdom	Omicron 21K	0.00055720645	0.0009189014	0.0003535156	0.00079363916	0.000403781	0.00066121237	0.0004671251							
2022-10-13	United Kingdom	Omicron 21K	0.00055308186	0.00091685646	0.0003509838	0.0007928764	0.00039938928	0.00066245615	0.0004633911							
2022-10-14	United Kingdom	Omicron 21K	0.0005495736	0.0009212844	0.00034703143	0.00079015794	0.00039729552	0.00066456525	0.00045874208							
2022-10-15	United Kingdom	Omicron 21K	0.00054687774	0.0009213624	0.00034078478	0.0007890537	0.0003952907	0.0006645479	0.00045311404							
2022-10-16	United Kingdom	Omicron 21K	0.0005414117	0.0009215734	0.0003347104	0.0007896542	0.0003914273	0.0006652371	0.00044935505							
2022-10-17	United Kingdom	Omicron 21K	0.0005366879	0.0009279864	0.00032851304	0.0007844737	0.00038815237	0.0006623778	0.0004439996							
2022-10-18	United Kingdom	Omicron 21K	0.00053139863	0.00093497685	0.00032335002	0.00078179705	0.00038286197	0.0006577213	0.00043751515							
2022-10-19	United Kingdom	Omicron 21K	0.0005283193	0.0009423342	0.00031836372	0.0007757178	0.00037644227	0.0006549681	0.0004333826							
2022-10-20	United Kingdom	Omicron 21K	0.0005234404	0.00094210636	0.0003149684	0.00077217456	0.00036996082	0.0006526964	0.00042779447							
2022-10-21	United Kingdom	Omicron 21K	0.000517901	0.00094521104	0.00031159178	0.0007715391	0.00036036942	0.0006501953	0.000420488							
2022-10-22	United Kingdom	Omicron 21K	0.0005122446	0.00094736624	0.00030643665	0.0007682026	0.00035097913	0.0006489342	0.00041054632							
2022-10-23	United Kingdom	Omicron 21K	0.0005053477	0.00094721396	0.00029903167	0.000766247	0.00034552225	0.0006468433	0.00040519924							
2022-10-24	United Kingdom	Omicron 21K	0.00049746234	0.0009476567	0.000291563	0.00076096354	0.0003397925	0.0006433935	0.0003965153							
2022-10-25	United Kingdom	Omicron 21K	0.00048770657	0.00094451755	0.0002849288	0.00075651	0.00033251487	0.00063931337	0.0003896911							
2022-10-26	United Kingdom	Omicron 21K	0.00048028975	0.0009433179	0.00027789845	0.0007499737	0.00032449543	0.0006340444	0.00038473096							
2022-10-27	United Kingdom	Omicron 21K	0.00047613983	0.0009403642	0.00027079473	0.0007469753	0.0003154014	0.0006263232	0.00037752188							
2022-10-28	United Kingdom	Omicron 21K	0.00046880823	0.0009361982	0.00026362913	0.00074412936	0.00030918972	0.000619497	0.00036840083							
2022-10-29	United Kingdom	Omicron 21K	0.00045914197	0.0009341709	0.00025641365	0.0007364369	0.00030164825	0.0006101717	0.0003586435							
2022-10-30	United Kingdom	Omicron 21K	0.00045143306	0.0009310963	0.0002483015	0.00073428714	0.00029214067	0.0005991581	0.00035078317							
2022-10-31	United Kingdom	Omicron 21K	0.0004428529	0.0009277887	0.00024132658	0.0007252006	0.00028314462	0.0005898338	0.0003408976							
2022-11-01	United Kingdom	Omicron 21K	0.00043425657	0.0009234122	0.00023322989	0.00071980135	0.00027368715	0.00057819503	0.00033242983							
2022-11-02	United Kingdom	Omicron 21K	0.0004239249	0.0009176545	0.000225914	0.00071170623	0.0002643584	0.0005665545	0.00032315784							
2022-11-03	United Kingdom	Omicron 21K	0.00041330082	0.00091041846	0.00021846514	0.00070251635	0.00025511836	0.000556886	0.0003147021							
2022-11-04	United Kingdom	Omicron 21K	0.0004028829	0.00090233237	0.00021064197	0.0006931996	0.00024562754	0.00054425595	0.0003062146							
2022-11-05	United Kingdom	Omicron 21K	0.0003924679	0.0008889596	0.000202901	0.0006832752	0.00023603872	0.00053414435	0.00029811895							
2022-11-06	United Kingdom	Omicron 21K	0.000382657	0.00087465066	0.0001952543	0.0006725947	0.00022727702	0.0005199469	0.0002890855							
2022-11-07	United Kingdom	Omicron 21K	0.00037241518	0.0008633763	0.00018766336	0.00066154136	0.00021891388	0.0005096344	0.00027962684							
2022-11-08	United Kingdom	Omicron 21K	0.0003618801	0.0008525315	0.00017975277	0.0006517863	0.00021088285	0.0004986794	0.00027011643							
2022-11-09	United Kingdom	Omicron 21K	0.0003515816	0.0008411471	0.00017199098	0.0006387995	0.0002030771	0.00048595882	0.00026073295							
2022-11-10	United Kingdom	Omicron 21K	0.00034137545	0.0008277878	0.0001636246	0.00062530715	0.00019477481	0.00047565027	0.00025214147							
2022-11-11	United Kingdom	Omicron 21K	0.00033111242	0.0008161944	0.00015618799	0.0006119667	0.0001866423	0.00046501053	0.00024305124							
2022-11-12	United Kingdom	Omicron 21K	0.00032074575	0.0008034905	0.00014898152	0.00059824967	0.00017901933	0.0004541011	0.000234604							
2022-11-13	United Kingdom	Omicron 21K	0.0003108306	0.0007899427	0.00014197899	0.0005857227	0.00017177289	0.00044187088	0.00022532116							
2022-11-14	United Kingdom	Omicron 21K	0.00030112296	0.0007759446	0.00013506351	0.00057297497	0.00016428158	0.00043043695	0.0002168709							
2022-11-15	United Kingdom	Omicron 21K	0.00029257243	0.0007615446	0.00012821837	0.0005594891	0.00015655062	0.0004161945	0.00020843364							
2022-11-16	United Kingdom	Omicron 21K	0.0002832081	0.0007467894	0.00012161741	0.00054576516	0.00014951147	0.00040423128	0.00019981951							
2022-11-17	United Kingdom	Omicron 21K	0.00027467473	0.00073172536	0.00011574756	0.00053298066	0.00014326659	0.00039228977	0.00019207067							
2022-11-18	United Kingdom	Omicron 21K	0.0002653552	0.0007163978	0.000109976965	0.00052163034	0.00013722076	0.00038039612	0.00018543634							
