location	variant	median_ga	ga_upper_95	ga_lower_95	ga_upper_80	ga_lower_80	ga_upper_50	ga_lower_50
United Kingdom	Delta	7.6341496	8.981001	6.6037807	8.485203	6.8845396	7.9965878	7.232746
United Kingdom	Omicron 21K	0.7248439	1.1564846	0.41674095	0.9766659	0.5359706	0.85758036	0.60702455
United Kingdom	other	1.3613884	2.5005302	0.77574605	2.0135415	0.91536593	1.6837327	1.1387851
