location,variant,median_ga,ga_upper_95,ga_lower_95,ga_upper_80,ga_lower_80,ga_upper_50,ga_lower_50
United Kingdom,Delta,0.4326862,0.45878965,0.40950182,0.4484322,0.41722363,0.44111866,0.42375827
United Kingdom,Omicron 21K,1.2395744,1.3108629,1.1631355,1.2885382,1.1953204,1.2658463,1.2167213
United Kingdom,other,0.54264706,0.5937934,0.498536,0.5757019,0.5120287,0.56012195,0.52662385
