date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2022-08-17	United Kingdom	Delta	4.7315043e-05	0.00017011902	1.1391619e-05	0.000110439774	1.8778606e-05	7.3986215e-05	3.0234507e-05							
2022-08-18	United Kingdom	Delta	4.6634523e-05	0.000172067	1.0832138e-05	0.000111459136	1.8378028e-05	7.3944015e-05	2.9506467e-05							
2022-08-19	United Kingdom	Delta	4.5751443e-05	0.00017274127	1.0196522e-05	0.000112115114	1.7870072e-05	7.3981144e-05	2.9182927e-05							
2022-08-20	United Kingdom	Delta	4.499672e-05	0.00017594847	9.879628e-06	0.00011252443	1.6907154e-05	7.335554e-05	2.8253959e-05							
2022-08-21	United Kingdom	Delta	4.4635824e-05	0.00017590806	9.471796e-06	0.000113038106	1.6471718e-05	7.189461e-05	2.7648028e-05							
2022-08-22	United Kingdom	Delta	4.426626e-05	0.00017908242	9.004109e-06	0.00011456853	1.6149708e-05	7.1232076e-05	2.6992202e-05							
2022-08-23	United Kingdom	Delta	4.3607608e-05	0.00018583355	8.557405e-06	0.00011454984	1.5829624e-05	6.9999915e-05	2.6329319e-05							
2022-08-24	United Kingdom	Delta	4.264822e-05	0.00019348282	8.008155e-06	0.000116184514	1.5432572e-05	6.9780705e-05	2.5722222e-05							
2022-08-25	United Kingdom	Delta	4.1987638e-05	0.00020135769	7.4922164e-06	0.00011436303	1.4787137e-05	6.920598e-05	2.5060706e-05							
2022-08-26	United Kingdom	Delta	4.0967843e-05	0.00020533032	7.102133e-06	0.000112821755	1.4503625e-05	6.994677e-05	2.4207695e-05							
2022-08-27	United Kingdom	Delta	4.0167073e-05	0.0002074207	6.784343e-06	0.00011184156	1.4075349e-05	6.9260845e-05	2.35176e-05							
2022-08-28	United Kingdom	Delta	3.890507e-05	0.0002142706	6.48263e-06	0.00011174983	1.3723698e-05	6.826015e-05	2.2724413e-05							
2022-08-29	United Kingdom	Delta	3.7679485e-05	0.00022155534	6.151081e-06	0.000111794776	1.3085463e-05	6.702921e-05	2.1988571e-05							
2022-08-30	United Kingdom	Delta	3.6764974e-05	0.0002249766	5.802939e-06	0.000111082954	1.233219e-05	6.589966e-05	2.1243895e-05							
2022-08-31	United Kingdom	Delta	3.604847e-05	0.0002267478	5.4694647e-06	0.000110922	1.16407955e-05	6.506528e-05	2.0428819e-05							
2022-09-01	United Kingdom	Delta	3.5507746e-05	0.00023236385	5.180071e-06	0.00011115705	1.1124756e-05	6.436969e-05	1.957505e-05							
2022-09-02	United Kingdom	Delta	3.469758e-05	0.00023801666	4.9033783e-06	0.000110735724	1.0539502e-05	6.3846e-05	1.8926487e-05							
2022-09-03	United Kingdom	Delta	3.375997e-05	0.00024195747	4.607512e-06	0.0001113212	1.00507605e-05	6.327806e-05	1.8252247e-05							
2022-09-04	United Kingdom	Delta	3.3075918e-05	0.00024319833	4.226824e-06	0.000111101515	9.655294e-06	6.2325285e-05	1.7818173e-05							
2022-09-05	United Kingdom	Delta	3.255615e-05	0.00024698398	3.881893e-06	0.000110115645	9.000015e-06	6.158151e-05	1.721744e-05							
2022-09-06	United Kingdom	Delta	3.1723557e-05	0.00025204956	3.589419e-06	0.00011019639	8.617907e-06	6.0652117e-05	1.676211e-05							
2022-09-07	United Kingdom	Delta	3.0912186e-05	0.00025607488	3.3632382e-06	0.00011009257	8.085395e-06	6.0049613e-05	1.6165885e-05							
2022-09-08	United Kingdom	Delta	3.004416e-05	0.00025992183	3.149738e-06	0.000110621106	7.729421e-06	5.9606937e-05	1.539681e-05							
2022-09-09	United Kingdom	Delta	2.9399933e-05	0.0002633453	2.9482187e-06	0.00011032744	7.4155005e-06	5.8839712e-05	1.461563e-05							
2022-09-10	United Kingdom	Delta	2.8723349e-05	0.0002652302	2.758019e-06	0.00011028867	6.937461e-06	5.7785735e-05	1.3920007e-05							
2022-09-11	United Kingdom	Delta	2.7604528e-05	0.00026685355	2.577755e-06	0.000110471134	6.486875e-06	5.6921832e-05	1.3361383e-05							
2022-09-12	United Kingdom	Delta	2.6277648e-05	0.00026821668	2.4029912e-06	0.00011130429	6.087731e-06	5.636458e-05	1.28584325e-05							
2022-09-13	United Kingdom	Delta	2.5975993e-05	0.00026932824	2.2284157e-06	0.00011116124	5.7377747e-06	5.5682518e-05	1.21936955e-05							
2022-09-14	United Kingdom	Delta	2.523544e-05	0.0002702011	2.0645853e-06	0.00011083267	5.4476604e-06	5.440409e-05	1.1583996e-05							
2022-09-15	United Kingdom	Delta	2.4574872e-05	0.00027085142	1.9109743e-06	0.000109515226	5.1581605e-06	5.3169053e-05	1.1009181e-05							
2022-09-16	United Kingdom	Delta	2.3905823e-05	0.00027381687	1.7667846e-06	0.00010918162	4.884453e-06	5.200757e-05	1.03860875e-05							
