date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2021-11-03	United Kingdom	Delta	1.0	1.0	0.99999946	1.0	0.99999994	1.0	1.0							
2021-11-04	United Kingdom	Delta	1.0	1.0	0.9999996	1.0	1.0	1.0	1.0							
2021-11-05	United Kingdom	Delta	1.0	1.0	0.9999996	1.0	1.0	1.0	1.0							
2021-11-06	United Kingdom	Delta	1.0	1.0	0.99999964	1.0	1.0	1.0	1.0							
2021-11-07	United Kingdom	Delta	1.0	1.0	0.99999976	1.0	1.0	1.0	1.0							
2021-11-08	United Kingdom	Delta	1.0	1.0	0.99999976	1.0	1.0	1.0	1.0							
2021-11-09	United Kingdom	Delta	1.0	1.0	0.9999999	1.0	1.0	1.0	1.0							
2021-11-10	United Kingdom	Delta	1.0	1.0	0.9999999	1.0	1.0	1.0	1.0							
2021-11-11	United Kingdom	Delta	1.0	1.0	0.9999999	1.0	1.0	1.0	1.0							
2021-11-12	United Kingdom	Delta	1.0	1.0	0.9999999	1.0	1.0	1.0	1.0							
2021-11-13	United Kingdom	Delta	1.0	1.0	0.9999999	1.0	1.0	1.0	1.0							
2021-11-14	United Kingdom	Delta	1.0	1.0	1.0	1.0	1.0	1.0	1.0							
2021-11-15	United Kingdom	Delta	1.0	1.0	1.0	1.0	1.0	1.0	1.0							
2021-11-16	United Kingdom	Delta	1.0	1.0	1.0	1.0	1.0	1.0	1.0							
2021-11-17	United Kingdom	Delta	1.0	1.0	1.0	1.0	1.0	1.0	1.0							
2021-11-18	United Kingdom	Delta	1.0	1.0	1.0	1.0	1.0	1.0	1.0							
2021-11-19	United Kingdom	Delta	1.0	1.0	1.0	1.0	1.0	1.0	1.0							
2021-11-20	United Kingdom	Delta	1.0	1.0	1.0	1.0	1.0	1.0	1.0							
2021-11-21	United Kingdom	Delta	1.0	1.0	1.0	1.0	1.0	1.0	1.0							
2021-11-22	United Kingdom	Delta	1.0	1.0	1.0	1.0	1.0	1.0	1.0							
2021-11-23	United Kingdom	Delta	1.0	1.0	1.0	1.0	1.0	1.0	1.0							
2021-11-24	United Kingdom	Delta	1.0	1.0	1.0	1.0	1.0	1.0	1.0							
2021-11-25	United Kingdom	Delta	1.0	1.0	1.0	1.0	1.0	1.0	1.0							
2021-11-26	United Kingdom	Delta	1.0	1.0	1.0	1.0	1.0	1.0	1.0							
2021-11-27	United Kingdom	Delta	1.0	1.0	1.0	1.0	1.0	1.0	1.0							
2021-11-28	United Kingdom	Delta	1.0	1.0	1.0	1.0	1.0	1.0	1.0							
