variant,location,freq,date,median_freq_nowcast,median_freq_forecast
Omicron 21K,Australia,0.008730364342366013,2022-05-21,0.008730364342366013,
Omicron 21K,Australia,0.008730364342366013,2022-05-22,0.008730364342366013,
Omicron 21K,Australia,0.008730364342366013,2022-05-23,0.008730364342366013,
Omicron 21K,Australia,0.008730364342366013,2022-05-24,0.008730364342366013,
Omicron 21K,Australia,0.008730364342366013,2022-05-25,0.008730364342366013,
Omicron 21K,Australia,0.008730364342366013,2022-05-26,0.008730364342366013,
Omicron 21K,Australia,0.008730364342366013,2022-05-27,0.008730364342366013,
Omicron 21K,Australia,0.008730364342366013,2022-05-28,0.008730364342366013,
Omicron 21K,Australia,0.008730364342366013,2022-05-29,0.008730364342366013,
Omicron 21K,Australia,0.008730364342366013,2022-05-30,0.008730364342366013,
Omicron 21K,Australia,0.008730364342366013,2022-05-31,0.008730364342366013,
Omicron 21K,Australia,0.008730364342366013,2022-06-01,0.008730364342366013,
Omicron 21K,Australia,0.008730364342366013,2022-06-02,0.008730364342366013,
Omicron 21K,Australia,0.008730364342366013,2022-06-03,0.008730364342366013,
Omicron 21K,Australia,0.008730364342366013,2022-06-04,,0.008730364342366013
Omicron 21K,Australia,0.008730364342366013,2022-06-05,,0.008730364342366013
Omicron 21K,Australia,0.008730364342366013,2022-06-06,,0.008730364342366013
Omicron 21K,Australia,0.008730364342366013,2022-06-07,,0.008730364342366013
Omicron 21K,Australia,0.008730364342366013,2022-06-08,,0.008730364342366013
Omicron 21K,Australia,0.008730364342366013,2022-06-09,,0.008730364342366013
Omicron 21K,Australia,0.008730364342366013,2022-06-10,,0.008730364342366013
Omicron 21K,Australia,0.008730364342366013,2022-06-11,,0.008730364342366013
Omicron 21K,Australia,0.008730364342366013,2022-06-12,,0.008730364342366013
Omicron 21K,Australia,0.008730364342366013,2022-06-13,,0.008730364342366013
Omicron 21K,Australia,0.008730364342366013,2022-06-14,,0.008730364342366013
Omicron 21K,Australia,0.008730364342366013,2022-06-15,,0.008730364342366013
Omicron 21K,Australia,0.008730364342366013,2022-06-16,,0.008730364342366013
Omicron 21K,Australia,0.008730364342366013,2022-06-17,,0.008730364342366013
Omicron 21L,Australia,0.9084441062452523,2022-05-21,0.9084441062452523,
Omicron 21L,Australia,0.9084441062452523,2022-05-22,0.9084441062452523,
Omicron 21L,Australia,0.9084441062452523,2022-05-23,0.9084441062452523,
Omicron 21L,Australia,0.9084441062452523,2022-05-24,0.9084441062452523,
Omicron 21L,Australia,0.9084441062452523,2022-05-25,0.9084441062452523,
Omicron 21L,Australia,0.9084441062452523,2022-05-26,0.9084441062452523,
Omicron 21L,Australia,0.9084441062452523,2022-05-27,0.9084441062452523,
Omicron 21L,Australia,0.9084441062452523,2022-05-28,0.9084441062452523,
Omicron 21L,Australia,0.9084441062452523,2022-05-29,0.9084441062452523,
Omicron 21L,Australia,0.9084441062452523,2022-05-30,0.9084441062452523,
Omicron 21L,Australia,0.9084441062452523,2022-05-31,0.9084441062452523,
Omicron 21L,Australia,0.9084441062452523,2022-06-01,0.9084441062452523,
Omicron 21L,Australia,0.9084441062452523,2022-06-02,0.9084441062452523,
Omicron 21L,Australia,0.9084441062452523,2022-06-03,0.9084441062452523,
Omicron 21L,Australia,0.9084441062452523,2022-06-04,,0.9084441062452523
Omicron 21L,Australia,0.9084441062452523,2022-06-05,,0.9084441062452523
Omicron 21L,Australia,0.9084441062452523,2022-06-06,,0.9084441062452523
Omicron 21L,Australia,0.9084441062452523,2022-06-07,,0.9084441062452523
Omicron 21L,Australia,0.9084441062452523,2022-06-08,,0.9084441062452523
Omicron 21L,Australia,0.9084441062452523,2022-06-09,,0.9084441062452523
Omicron 21L,Australia,0.9084441062452523,2022-06-10,,0.9084441062452523
Omicron 21L,Australia,0.9084441062452523,2022-06-11,,0.9084441062452523
Omicron 21L,Australia,0.9084441062452523,2022-06-12,,0.9084441062452523
Omicron 21L,Australia,0.9084441062452523,2022-06-13,,0.9084441062452523
Omicron 21L,Australia,0.9084441062452523,2022-06-14,,0.9084441062452523
Omicron 21L,Australia,0.9084441062452523,2022-06-15,,0.9084441062452523
Omicron 21L,Australia,0.9084441062452523,2022-06-16,,0.9084441062452523
Omicron 21L,Australia,0.9084441062452523,2022-06-17,,0.9084441062452523
Omicron 22A,Australia,0.02308172524634511,2022-05-21,0.02308172524634511,
Omicron 22A,Australia,0.02308172524634511,2022-05-22,0.02308172524634511,
Omicron 22A,Australia,0.02308172524634511,2022-05-23,0.02308172524634511,
Omicron 22A,Australia,0.02308172524634511,2022-05-24,0.02308172524634511,
Omicron 22A,Australia,0.02308172524634511,2022-05-25,0.02308172524634511,
