variant,location,freq,date,median_freq_nowcast,median_freq_forecast
Omicron 21K,Australia,0.007976108481197638,2022-06-04,0.007976108481197638,
Omicron 21K,Australia,0.007976108481197638,2022-06-05,0.007976108481197638,
Omicron 21K,Australia,0.007976108481197638,2022-06-06,0.007976108481197638,
Omicron 21K,Australia,0.007976108481197638,2022-06-07,0.007976108481197638,
Omicron 21K,Australia,0.007976108481197638,2022-06-08,0.007976108481197638,
Omicron 21K,Australia,0.007976108481197638,2022-06-09,0.007976108481197638,
Omicron 21K,Australia,0.007976108481197638,2022-06-10,0.007976108481197638,
Omicron 21K,Australia,0.007976108481197638,2022-06-11,0.007976108481197638,
Omicron 21K,Australia,0.007976108481197638,2022-06-12,0.007976108481197638,
Omicron 21K,Australia,0.007976108481197638,2022-06-13,0.007976108481197638,
Omicron 21K,Australia,0.007976108481197638,2022-06-14,0.007976108481197638,
Omicron 21K,Australia,0.007976108481197638,2022-06-15,0.007976108481197638,
Omicron 21K,Australia,0.007976108481197638,2022-06-16,0.007976108481197638,
Omicron 21K,Australia,0.007976108481197638,2022-06-17,0.007976108481197638,
Omicron 21K,Australia,0.007976108481197638,2022-06-18,,0.007976108481197638
Omicron 21K,Australia,0.007976108481197638,2022-06-19,,0.007976108481197638
Omicron 21K,Australia,0.007976108481197638,2022-06-20,,0.007976108481197638
Omicron 21K,Australia,0.007976108481197638,2022-06-21,,0.007976108481197638
Omicron 21K,Australia,0.007976108481197638,2022-06-22,,0.007976108481197638
Omicron 21K,Australia,0.007976108481197638,2022-06-23,,0.007976108481197638
Omicron 21K,Australia,0.007976108481197638,2022-06-24,,0.007976108481197638
Omicron 21K,Australia,0.007976108481197638,2022-06-25,,0.007976108481197638
Omicron 21K,Australia,0.007976108481197638,2022-06-26,,0.007976108481197638
Omicron 21K,Australia,0.007976108481197638,2022-06-27,,0.007976108481197638
Omicron 21K,Australia,0.007976108481197638,2022-06-28,,0.007976108481197638
Omicron 21K,Australia,0.007976108481197638,2022-06-29,,0.007976108481197638
Omicron 21K,Australia,0.007976108481197638,2022-06-30,,0.007976108481197638
Omicron 21K,Australia,0.007976108481197638,2022-07-01,,0.007976108481197638
Omicron 21L,Australia,0.6985052384794898,2022-06-04,0.6985052384794898,
Omicron 21L,Australia,0.6985052384794898,2022-06-05,0.6985052384794898,
Omicron 21L,Australia,0.6985052384794898,2022-06-06,0.6985052384794898,
Omicron 21L,Australia,0.6985052384794898,2022-06-07,0.6985052384794898,
Omicron 21L,Australia,0.6985052384794898,2022-06-08,0.6985052384794898,
Omicron 21L,Australia,0.6985052384794898,2022-06-09,0.6985052384794898,
Omicron 21L,Australia,0.6985052384794898,2022-06-10,0.6985052384794898,
Omicron 21L,Australia,0.6985052384794898,2022-06-11,0.6985052384794898,
Omicron 21L,Australia,0.6985052384794898,2022-06-12,0.6985052384794898,
Omicron 21L,Australia,0.6985052384794898,2022-06-13,0.6985052384794898,
Omicron 21L,Australia,0.6985052384794898,2022-06-14,0.6985052384794898,
Omicron 21L,Australia,0.6985052384794898,2022-06-15,0.6985052384794898,
Omicron 21L,Australia,0.6985052384794898,2022-06-16,0.6985052384794898,
Omicron 21L,Australia,0.6985052384794898,2022-06-17,0.6985052384794898,
Omicron 21L,Australia,0.6985052384794898,2022-06-18,,0.6985052384794898
Omicron 21L,Australia,0.6985052384794898,2022-06-19,,0.6985052384794898
