variant,location,freq,date,median_freq_nowcast,median_freq_forecast
Omicron 21K,Australia,0.05847850952888313,2022-04-09,0.05847850952888313,
Omicron 21K,Australia,0.05847850952888313,2022-04-10,0.05847850952888313,
Omicron 21K,Australia,0.05847850952888313,2022-04-11,0.05847850952888313,
Omicron 21K,Australia,0.05847850952888313,2022-04-12,0.05847850952888313,
Omicron 21K,Australia,0.05847850952888313,2022-04-13,0.05847850952888313,
Omicron 21K,Australia,0.05847850952888313,2022-04-14,0.05847850952888313,
Omicron 21K,Australia,0.05847850952888313,2022-04-15,0.05847850952888313,
Omicron 21K,Australia,0.05847850952888313,2022-04-16,0.05847850952888313,
Omicron 21K,Australia,0.05847850952888313,2022-04-17,0.05847850952888313,
Omicron 21K,Australia,0.05847850952888313,2022-04-18,0.05847850952888313,
Omicron 21K,Australia,0.05847850952888313,2022-04-19,0.05847850952888313,
Omicron 21K,Australia,0.05847850952888313,2022-04-20,0.05847850952888313,
Omicron 21K,Australia,0.05847850952888313,2022-04-21,0.05847850952888313,
Omicron 21K,Australia,0.05847850952888313,2022-04-22,0.05847850952888313,
Omicron 21K,Australia,0.05847850952888313,2022-04-23,,0.05847850952888313
Omicron 21K,Australia,0.05847850952888313,2022-04-24,,0.05847850952888313
Omicron 21K,Australia,0.05847850952888313,2022-04-25,,0.05847850952888313
Omicron 21K,Australia,0.05847850952888313,2022-04-26,,0.05847850952888313
Omicron 21K,Australia,0.05847850952888313,2022-04-27,,0.05847850952888313
Omicron 21K,Australia,0.05847850952888313,2022-04-28,,0.05847850952888313
Omicron 21K,Australia,0.05847850952888313,2022-04-29,,0.05847850952888313
Omicron 21K,Australia,0.05847850952888313,2022-04-30,,0.05847850952888313
Omicron 21K,Australia,0.05847850952888313,2022-05-01,,0.05847850952888313
Omicron 21K,Australia,0.05847850952888313,2022-05-02,,0.05847850952888313
Omicron 21K,Australia,0.05847850952888313,2022-05-03,,0.05847850952888313
Omicron 21K,Australia,0.05847850952888313,2022-05-04,,0.05847850952888313
Omicron 21K,Australia,0.05847850952888313,2022-05-05,,0.05847850952888313
Omicron 21K,Australia,0.05847850952888313,2022-05-06,,0.05847850952888313
Omicron 21L,Australia,0.9392048881545145,2022-04-09,0.9392048881545145,
Omicron 21L,Australia,0.9392048881545145,2022-04-10,0.9392048881545145,
Omicron 21L,Australia,0.9392048881545145,2022-04-11,0.9392048881545145,
Omicron 21L,Australia,0.9392048881545145,2022-04-12,0.9392048881545145,
Omicron 21L,Australia,0.9392048881545145,2022-04-13,0.9392048881545145,
Omicron 21L,Australia,0.9392048881545145,2022-04-14,0.9392048881545145,
Omicron 21L,Australia,0.9392048881545145,2022-04-15,0.9392048881545145,
Omicron 21L,Australia,0.9392048881545145,2022-04-16,0.9392048881545145,
Omicron 21L,Australia,0.9392048881545145,2022-04-17,0.9392048881545145,
Omicron 21L,Australia,0.9392048881545145,2022-04-18,0.9392048881545145,
Omicron 21L,Australia,0.9392048881545145,2022-04-19,0.9392048881545145,
Omicron 21L,Australia,0.9392048881545145,2022-04-20,0.9392048881545145,
Omicron 21L,Australia,0.9392048881545145,2022-04-21,0.9392048881545145,
Omicron 21L,Australia,0.9392048881545145,2022-04-22,0.9392048881545145,
Omicron 21L,Australia,0.9392048881545145,2022-04-23,,0.9392048881545145
Omicron 21L,Australia,0.9392048881545145,2022-04-24,,0.9392048881545145
Omicron 21L,Australia,0.9392048881545145,2022-04-25,,0.9392048881545145
Omicron 21L,Australia,0.9392048881545145,2022-04-26,,0.9392048881545145
Omicron 21L,Australia,0.9392048881545145,2022-04-27,,0.9392048881545145
Omicron 21L,Australia,0.9392048881545145,2022-04-28,,0.9392048881545145
Omicron 21L,Australia,0.9392048881545145,2022-04-29,,0.9392048881545145
Omicron 21L,Australia,0.9392048881545145,2022-04-30,,0.9392048881545145
Omicron 21L,Australia,0.9392048881545145,2022-05-01,,0.9392048881545145
Omicron 21L,Australia,0.9392048881545145,2022-05-02,,0.9392048881545145
Omicron 21L,Australia,0.9392048881545145,2022-05-03,,0.9392048881545145
Omicron 21L,Australia,0.9392048881545145,2022-05-04,,0.9392048881545145
Omicron 21L,Australia,0.9392048881545145,2022-05-05,,0.9392048881545145
Omicron 21L,Australia,0.9392048881545145,2022-05-06,,0.9392048881545145
Omicron 22C,Australia,0.005405405405405406,2022-04-09,0.005405405405405406,
Omicron 22C,Australia,0.005405405405405406,2022-04-10,0.005405405405405406,
Omicron 22C,Australia,0.005405405405405406,2022-04-11,0.005405405405405406,
Omicron 22C,Australia,0.005405405405405406,2022-04-12,0.005405405405405406,
Omicron 22C,Australia,0.005405405405405406,2022-04-13,0.005405405405405406,
Omicron 22C,Australia,0.005405405405405406,2022-04-14,0.005405405405405406,
Omicron 22C,Australia,0.005405405405405406,2022-04-15,0.005405405405405406,
Omicron 22C,Australia,0.005405405405405406,2022-04-16,0.005405405405405406,
Omicron 22C,Australia,0.005405405405405406,2022-04-17,0.005405405405405406,
Omicron 22C,Australia,0.005405405405405406,2022-04-18,0.005405405405405406,
Omicron 22C,Australia,0.005405405405405406,2022-04-19,0.005405405405405406,
Omicron 22C,Australia,0.005405405405405406,2022-04-20,0.005405405405405406,
Omicron 22C,Australia,0.005405405405405406,2022-04-21,0.005405405405405406,
Omicron 22C,Australia,0.005405405405405406,2022-04-22,0.005405405405405406,
Omicron 22C,Australia,0.005405405405405406,2022-04-23,,0.005405405405405406
Omicron 22C,Australia,0.005405405405405406,2022-04-24,,0.005405405405405406
Omicron 22C,Australia,0.005405405405405406,2022-04-25,,0.005405405405405406
Omicron 22C,Australia,0.005405405405405406,2022-04-26,,0.005405405405405406
Omicron 22C,Australia,0.005405405405405406,2022-04-27,,0.005405405405405406
Omicron 22C,Australia,0.005405405405405406,2022-04-28,,0.005405405405405406
Omicron 22C,Australia,0.005405405405405406,2022-04-29,,0.005405405405405406
Omicron 22C,Australia,0.005405405405405406,2022-04-30,,0.005405405405405406
Omicron 22C,Australia,0.005405405405405406,2022-05-01,,0.005405405405405406
Omicron 22C,Australia,0.005405405405405406,2022-05-02,,0.005405405405405406
Omicron 22C,Australia,0.005405405405405406,2022-05-03,,0.005405405405405406
Omicron 22C,Australia,0.005405405405405406,2022-05-04,,0.005405405405405406
Omicron 22C,Australia,0.005405405405405406,2022-05-05,,0.005405405405405406
Omicron 22C,Australia,0.005405405405405406,2022-05-06,,0.005405405405405406
other,Australia,0.010810810810810811,2022-04-09,0.010810810810810811,
other,Australia,0.010810810810810811,2022-04-10,0.010810810810810811,
other,Australia,0.010810810810810811,2022-04-11,0.010810810810810811,
other,Australia,0.010810810810810811,2022-04-12,0.010810810810810811,
other,Australia,0.010810810810810811,2022-04-13,0.010810810810810811,
other,Australia,0.010810810810810811,2022-04-14,0.010810810810810811,
other,Australia,0.010810810810810811,2022-04-15,0.010810810810810811,
other,Australia,0.010810810810810811,2022-04-16,0.010810810810810811,
other,Australia,0.010810810810810811,2022-04-17,0.010810810810810811,
other,Australia,0.010810810810810811,2022-04-18,0.010810810810810811,
other,Australia,0.010810810810810811,2022-04-19,0.010810810810810811,
other,Australia,0.010810810810810811,2022-04-20,0.010810810810810811,
other,Australia,0.010810810810810811,2022-04-21,0.010810810810810811,
other,Australia,0.010810810810810811,2022-04-22,0.010810810810810811,
other,Australia,0.010810810810810811,2022-04-23,,0.010810810810810811
other,Australia,0.010810810810810811,2022-04-24,,0.010810810810810811
other,Australia,0.010810810810810811,2022-04-25,,0.010810810810810811
other,Australia,0.010810810810810811,2022-04-26,,0.010810810810810811
other,Australia,0.010810810810810811,2022-04-27,,0.010810810810810811
other,Australia,0.010810810810810811,2022-04-28,,0.010810810810810811
other,Australia,0.010810810810810811,2022-04-29,,0.010810810810810811
other,Australia,0.010810810810810811,2022-04-30,,0.010810810810810811
other,Australia,0.010810810810810811,2022-05-01,,0.010810810810810811
other,Australia,0.010810810810810811,2022-05-02,,0.010810810810810811
other,Australia,0.010810810810810811,2022-05-03,,0.010810810810810811
other,Australia,0.010810810810810811,2022-05-04,,0.010810810810810811
other,Australia,0.010810810810810811,2022-05-05,,0.010810810810810811
other,Australia,0.010810810810810811,2022-05-06,,0.010810810810810811
