variant,location,freq,date,median_freq_nowcast,median_freq_forecast
Omicron 21K,Australia,0.016964658693476943,2022-05-14,0.016964658693476943,
Omicron 21K,Australia,0.016964658693476943,2022-05-15,0.016964658693476943,
Omicron 21K,Australia,0.016964658693476943,2022-05-16,0.016964658693476943,
Omicron 21K,Australia,0.016964658693476943,2022-05-17,0.016964658693476943,
Omicron 21K,Australia,0.016964658693476943,2022-05-18,0.016964658693476943,
Omicron 21K,Australia,0.016964658693476943,2022-05-19,0.016964658693476943,
Omicron 21K,Australia,0.016964658693476943,2022-05-20,0.016964658693476943,
Omicron 21K,Australia,0.016964658693476943,2022-05-21,0.016964658693476943,
Omicron 21K,Australia,0.016964658693476943,2022-05-22,0.016964658693476943,
Omicron 21K,Australia,0.016964658693476943,2022-05-23,0.016964658693476943,
Omicron 21K,Australia,0.016964658693476943,2022-05-24,0.016964658693476943,
Omicron 21K,Australia,0.016964658693476943,2022-05-25,0.016964658693476943,
Omicron 21K,Australia,0.016964658693476943,2022-05-26,0.016964658693476943,
Omicron 21K,Australia,0.016964658693476943,2022-05-27,0.016964658693476943,
Omicron 21K,Australia,0.016964658693476943,2022-05-28,,0.016964658693476943
Omicron 21K,Australia,0.016964658693476943,2022-05-29,,0.016964658693476943
Omicron 21K,Australia,0.016964658693476943,2022-05-30,,0.016964658693476943
Omicron 21K,Australia,0.016964658693476943,2022-05-31,,0.016964658693476943
Omicron 21K,Australia,0.016964658693476943,2022-06-01,,0.016964658693476943
Omicron 21K,Australia,0.016964658693476943,2022-06-02,,0.016964658693476943
Omicron 21K,Australia,0.016964658693476943,2022-06-03,,0.016964658693476943
Omicron 21K,Australia,0.016964658693476943,2022-06-04,,0.016964658693476943
Omicron 21K,Australia,0.016964658693476943,2022-06-05,,0.016964658693476943
Omicron 21K,Australia,0.016964658693476943,2022-06-06,,0.016964658693476943
Omicron 21K,Australia,0.016964658693476943,2022-06-07,,0.016964658693476943
Omicron 21K,Australia,0.016964658693476943,2022-06-08,,0.016964658693476943
Omicron 21K,Australia,0.016964658693476943,2022-06-09,,0.016964658693476943
Omicron 21K,Australia,0.016964658693476943,2022-06-10,,0.016964658693476943
Omicron 21L,Australia,0.9544413138212932,2022-05-14,0.9544413138212932,
Omicron 21L,Australia,0.9544413138212932,2022-05-15,0.9544413138212932,
Omicron 21L,Australia,0.9544413138212932,2022-05-16,0.9544413138212932,
Omicron 21L,Australia,0.9544413138212932,2022-05-17,0.9544413138212932,
Omicron 21L,Australia,0.9544413138212932,2022-05-18,0.9544413138212932,
Omicron 21L,Australia,0.9544413138212932,2022-05-19,0.9544413138212932,
Omicron 21L,Australia,0.9544413138212932,2022-05-20,0.9544413138212932,
Omicron 21L,Australia,0.9544413138212932,2022-05-21,0.9544413138212932,
Omicron 21L,Australia,0.9544413138212932,2022-05-22,0.9544413138212932,
Omicron 21L,Australia,0.9544413138212932,2022-05-23,0.9544413138212932,
Omicron 21L,Australia,0.9544413138212932,2022-05-24,0.9544413138212932,
Omicron 21L,Australia,0.9544413138212932,2022-05-25,0.9544413138212932,
Omicron 21L,Australia,0.9544413138212932,2022-05-26,0.9544413138212932,
Omicron 21L,Australia,0.9544413138212932,2022-05-27,0.9544413138212932,
Omicron 21L,Australia,0.9544413138212932,2022-05-28,,0.9544413138212932
Omicron 21L,Australia,0.9544413138212932,2022-05-29,,0.9544413138212932
Omicron 21L,Australia,0.9544413138212932,2022-05-30,,0.9544413138212932
Omicron 21L,Australia,0.9544413138212932,2022-05-31,,0.9544413138212932
Omicron 21L,Australia,0.9544413138212932,2022-06-01,,0.9544413138212932
