variant,location,freq,date,median_freq_nowcast,median_freq_forecast
Omicron 21K,Australia,0.07269668045266238,2022-04-16,0.07269668045266238,
Omicron 21K,Australia,0.07269668045266238,2022-04-17,0.07269668045266238,
Omicron 21K,Australia,0.07269668045266238,2022-04-18,0.07269668045266238,
Omicron 21K,Australia,0.07269668045266238,2022-04-19,0.07269668045266238,
Omicron 21K,Australia,0.07269668045266238,2022-04-20,0.07269668045266238,
Omicron 21K,Australia,0.07269668045266238,2022-04-21,0.07269668045266238,
Omicron 21K,Australia,0.07269668045266238,2022-04-22,0.07269668045266238,
Omicron 21K,Australia,0.07269668045266238,2022-04-23,0.07269668045266238,
Omicron 21K,Australia,0.07269668045266238,2022-04-24,0.07269668045266238,
Omicron 21K,Australia,0.07269668045266238,2022-04-25,0.07269668045266238,
Omicron 21K,Australia,0.07269668045266238,2022-04-26,0.07269668045266238,
Omicron 21K,Australia,0.07269668045266238,2022-04-27,0.07269668045266238,
Omicron 21K,Australia,0.07269668045266238,2022-04-28,0.07269668045266238,
Omicron 21K,Australia,0.07269668045266238,2022-04-29,0.07269668045266238,
Omicron 21K,Australia,0.07269668045266238,2022-04-30,,0.07269668045266238
Omicron 21K,Australia,0.07269668045266238,2022-05-01,,0.07269668045266238
Omicron 21K,Australia,0.07269668045266238,2022-05-02,,0.07269668045266238
Omicron 21K,Australia,0.07269668045266238,2022-05-03,,0.07269668045266238
Omicron 21K,Australia,0.07269668045266238,2022-05-04,,0.07269668045266238
Omicron 21K,Australia,0.07269668045266238,2022-05-05,,0.07269668045266238
Omicron 21K,Australia,0.07269668045266238,2022-05-06,,0.07269668045266238
Omicron 21K,Australia,0.07269668045266238,2022-05-07,,0.07269668045266238
Omicron 21K,Australia,0.07269668045266238,2022-05-08,,0.07269668045266238
Omicron 21K,Australia,0.07269668045266238,2022-05-09,,0.07269668045266238
Omicron 21K,Australia,0.07269668045266238,2022-05-10,,0.07269668045266238
Omicron 21K,Australia,0.07269668045266238,2022-05-11,,0.07269668045266238
Omicron 21K,Australia,0.07269668045266238,2022-05-12,,0.07269668045266238
Omicron 21K,Australia,0.07269668045266238,2022-05-13,,0.07269668045266238
Omicron 21L,Australia,0.9171460708096223,2022-04-16,0.9171460708096223,
Omicron 21L,Australia,0.9171460708096223,2022-04-17,0.9171460708096223,
Omicron 21L,Australia,0.9171460708096223,2022-04-18,0.9171460708096223,
Omicron 21L,Australia,0.9171460708096223,2022-04-19,0.9171460708096223,
Omicron 21L,Australia,0.9171460708096223,2022-04-20,0.9171460708096223,
Omicron 21L,Australia,0.9171460708096223,2022-04-21,0.9171460708096223,
Omicron 21L,Australia,0.9171460708096223,2022-04-22,0.9171460708096223,
Omicron 21L,Australia,0.9171460708096223,2022-04-23,0.9171460708096223,
Omicron 21L,Australia,0.9171460708096223,2022-04-24,0.9171460708096223,
Omicron 21L,Australia,0.9171460708096223,2022-04-25,0.9171460708096223,
Omicron 21L,Australia,0.9171460708096223,2022-04-26,0.9171460708096223,
Omicron 21L,Australia,0.9171460708096223,2022-04-27,0.9171460708096223,
Omicron 21L,Australia,0.9171460708096223,2022-04-28,0.9171460708096223,
Omicron 21L,Australia,0.9171460708096223,2022-04-29,0.9171460708096223,
Omicron 21L,Australia,0.9171460708096223,2022-04-30,,0.9171460708096223
Omicron 21L,Australia,0.9171460708096223,2022-05-01,,0.9171460708096223
Omicron 21L,Australia,0.9171460708096223,2022-05-02,,0.9171460708096223
Omicron 21L,Australia,0.9171460708096223,2022-05-03,,0.9171460708096223
Omicron 21L,Australia,0.9171460708096223,2022-05-04,,0.9171460708096223
Omicron 21L,Australia,0.9171460708096223,2022-05-05,,0.9171460708096223
Omicron 21L,Australia,0.9171460708096223,2022-05-06,,0.9171460708096223
Omicron 21L,Australia,0.9171460708096223,2022-05-07,,0.9171460708096223
Omicron 21L,Australia,0.9171460708096223,2022-05-08,,0.9171460708096223
Omicron 21L,Australia,0.9171460708096223,2022-05-09,,0.9171460708096223
Omicron 21L,Australia,0.9171460708096223,2022-05-10,,0.9171460708096223
Omicron 21L,Australia,0.9171460708096223,2022-05-11,,0.9171460708096223
Omicron 21L,Australia,0.9171460708096223,2022-05-12,,0.9171460708096223
Omicron 21L,Australia,0.9171460708096223,2022-05-13,,0.9171460708096223
other,Australia,0.01422014823280135,2022-04-16,0.01422014823280135,
other,Australia,0.01422014823280135,2022-04-17,0.01422014823280135,
other,Australia,0.01422014823280135,2022-04-18,0.01422014823280135,
other,Australia,0.01422014823280135,2022-04-19,0.01422014823280135,
other,Australia,0.01422014823280135,2022-04-20,0.01422014823280135,
other,Australia,0.01422014823280135,2022-04-21,0.01422014823280135,
other,Australia,0.01422014823280135,2022-04-22,0.01422014823280135,
other,Australia,0.01422014823280135,2022-04-23,0.01422014823280135,
other,Australia,0.01422014823280135,2022-04-24,0.01422014823280135,
other,Australia,0.01422014823280135,2022-04-25,0.01422014823280135,
other,Australia,0.01422014823280135,2022-04-26,0.01422014823280135,
other,Australia,0.01422014823280135,2022-04-27,0.01422014823280135,
other,Australia,0.01422014823280135,2022-04-28,0.01422014823280135,
other,Australia,0.01422014823280135,2022-04-29,0.01422014823280135,
other,Australia,0.01422014823280135,2022-04-30,,0.01422014823280135
other,Australia,0.01422014823280135,2022-05-01,,0.01422014823280135
other,Australia,0.01422014823280135,2022-05-02,,0.01422014823280135
other,Australia,0.01422014823280135,2022-05-03,,0.01422014823280135
other,Australia,0.01422014823280135,2022-05-04,,0.01422014823280135
other,Australia,0.01422014823280135,2022-05-05,,0.01422014823280135
other,Australia,0.01422014823280135,2022-05-06,,0.01422014823280135
other,Australia,0.01422014823280135,2022-05-07,,0.01422014823280135
other,Australia,0.01422014823280135,2022-05-08,,0.01422014823280135
other,Australia,0.01422014823280135,2022-05-09,,0.01422014823280135
other,Australia,0.01422014823280135,2022-05-10,,0.01422014823280135
other,Australia,0.01422014823280135,2022-05-11,,0.01422014823280135
other,Australia,0.01422014823280135,2022-05-12,,0.01422014823280135
other,Australia,0.01422014823280135,2022-05-13,,0.01422014823280135
