variant,location,freq,date,median_freq_nowcast,median_freq_forecast
Omicron 21K,United Kingdom,0.0024459668666968436,2022-05-28,0.0024459668666968436,
Omicron 21K,United Kingdom,0.0024459668666968436,2022-05-29,0.0024459668666968436,
Omicron 21K,United Kingdom,0.0024459668666968436,2022-05-30,0.0024459668666968436,
Omicron 21K,United Kingdom,0.0024459668666968436,2022-05-31,0.0024459668666968436,
Omicron 21K,United Kingdom,0.0024459668666968436,2022-06-01,0.0024459668666968436,
Omicron 21K,United Kingdom,0.0024459668666968436,2022-06-02,0.0024459668666968436,
Omicron 21K,United Kingdom,0.0024459668666968436,2022-06-03,0.0024459668666968436,
Omicron 21K,United Kingdom,0.0024459668666968436,2022-06-04,0.0024459668666968436,
Omicron 21K,United Kingdom,0.0024459668666968436,2022-06-05,0.0024459668666968436,
Omicron 21K,United Kingdom,0.0024459668666968436,2022-06-06,0.0024459668666968436,
Omicron 21K,United Kingdom,0.0024459668666968436,2022-06-07,0.0024459668666968436,
Omicron 21K,United Kingdom,0.0024459668666968436,2022-06-08,0.0024459668666968436,
Omicron 21K,United Kingdom,0.0024459668666968436,2022-06-09,0.0024459668666968436,
Omicron 21K,United Kingdom,0.0024459668666968436,2022-06-10,0.0024459668666968436,
Omicron 21K,United Kingdom,0.0024459668666968436,2022-06-11,,0.0024459668666968436
Omicron 21K,United Kingdom,0.0024459668666968436,2022-06-12,,0.0024459668666968436
Omicron 21K,United Kingdom,0.0024459668666968436,2022-06-13,,0.0024459668666968436
Omicron 21K,United Kingdom,0.0024459668666968436,2022-06-14,,0.0024459668666968436
Omicron 21K,United Kingdom,0.0024459668666968436,2022-06-15,,0.0024459668666968436
Omicron 21K,United Kingdom,0.0024459668666968436,2022-06-16,,0.0024459668666968436
Omicron 21K,United Kingdom,0.0024459668666968436,2022-06-17,,0.0024459668666968436
Omicron 21K,United Kingdom,0.0024459668666968436,2022-06-18,,0.0024459668666968436
Omicron 21K,United Kingdom,0.0024459668666968436,2022-06-19,,0.0024459668666968436
Omicron 21K,United Kingdom,0.0024459668666968436,2022-06-20,,0.0024459668666968436
Omicron 21K,United Kingdom,0.0024459668666968436,2022-06-21,,0.0024459668666968436
Omicron 21K,United Kingdom,0.0024459668666968436,2022-06-22,,0.0024459668666968436
Omicron 21K,United Kingdom,0.0024459668666968436,2022-06-23,,0.0024459668666968436
Omicron 21K,United Kingdom,0.0024459668666968436,2022-06-24,,0.0024459668666968436
Omicron 21L,United Kingdom,0.7122686975791541,2022-05-28,0.7122686975791541,
Omicron 21L,United Kingdom,0.7122686975791541,2022-05-29,0.7122686975791541,
Omicron 21L,United Kingdom,0.7122686975791541,2022-05-30,0.7122686975791541,
Omicron 21L,United Kingdom,0.7122686975791541,2022-05-31,0.7122686975791541,
Omicron 21L,United Kingdom,0.7122686975791541,2022-06-01,0.7122686975791541,
Omicron 21L,United Kingdom,0.7122686975791541,2022-06-02,0.7122686975791541,
Omicron 21L,United Kingdom,0.7122686975791541,2022-06-03,0.7122686975791541,
Omicron 21L,United Kingdom,0.7122686975791541,2022-06-04,0.7122686975791541,
Omicron 21L,United Kingdom,0.7122686975791541,2022-06-05,0.7122686975791541,
Omicron 21L,United Kingdom,0.7122686975791541,2022-06-06,0.7122686975791541,
Omicron 21L,United Kingdom,0.7122686975791541,2022-06-07,0.7122686975791541,
Omicron 21L,United Kingdom,0.7122686975791541,2022-06-08,0.7122686975791541,
Omicron 21L,United Kingdom,0.7122686975791541,2022-06-09,0.7122686975791541,
Omicron 21L,United Kingdom,0.7122686975791541,2022-06-10,0.7122686975791541,
Omicron 21L,United Kingdom,0.7122686975791541,2022-06-11,,0.7122686975791541
Omicron 21L,United Kingdom,0.7122686975791541,2022-06-12,,0.7122686975791541
Omicron 21L,United Kingdom,0.7122686975791541,2022-06-13,,0.7122686975791541
Omicron 21L,United Kingdom,0.7122686975791541,2022-06-14,,0.7122686975791541
Omicron 21L,United Kingdom,0.7122686975791541,2022-06-15,,0.7122686975791541
Omicron 21L,United Kingdom,0.7122686975791541,2022-06-16,,0.7122686975791541
Omicron 21L,United Kingdom,0.7122686975791541,2022-06-17,,0.7122686975791541
Omicron 21L,United Kingdom,0.7122686975791541,2022-06-18,,0.7122686975791541
Omicron 21L,United Kingdom,0.7122686975791541,2022-06-19,,0.7122686975791541
Omicron 21L,United Kingdom,0.7122686975791541,2022-06-20,,0.7122686975791541
Omicron 21L,United Kingdom,0.7122686975791541,2022-06-21,,0.7122686975791541
Omicron 21L,United Kingdom,0.7122686975791541,2022-06-22,,0.7122686975791541
Omicron 21L,United Kingdom,0.7122686975791541,2022-06-23,,0.7122686975791541
Omicron 21L,United Kingdom,0.7122686975791541,2022-06-24,,0.7122686975791541
Omicron 22A,United Kingdom,0.06859289243085942,2022-05-28,0.06859289243085942,
Omicron 22A,United Kingdom,0.06859289243085942,2022-05-29,0.06859289243085942,
Omicron 22A,United Kingdom,0.06859289243085942,2022-05-30,0.06859289243085942,
Omicron 22A,United Kingdom,0.06859289243085942,2022-05-31,0.06859289243085942,
Omicron 22A,United Kingdom,0.06859289243085942,2022-06-01,0.06859289243085942,
Omicron 22A,United Kingdom,0.06859289243085942,2022-06-02,0.06859289243085942,
Omicron 22A,United Kingdom,0.06859289243085942,2022-06-03,0.06859289243085942,
Omicron 22A,United Kingdom,0.06859289243085942,2022-06-04,0.06859289243085942,
Omicron 22A,United Kingdom,0.06859289243085942,2022-06-05,0.06859289243085942,
Omicron 22A,United Kingdom,0.06859289243085942,2022-06-06,0.06859289243085942,
Omicron 22A,United Kingdom,0.06859289243085942,2022-06-07,0.06859289243085942,
Omicron 22A,United Kingdom,0.06859289243085942,2022-06-08,0.06859289243085942,
Omicron 22A,United Kingdom,0.06859289243085942,2022-06-09,0.06859289243085942,
