variant,location,freq,date,median_freq_nowcast,median_freq_forecast
Omicron 21L,United Kingdom,0.3193358708571372,2022-06-11,0.3193358708571372,
Omicron 21L,United Kingdom,0.3193358708571372,2022-06-12,0.3193358708571372,
Omicron 21L,United Kingdom,0.3193358708571372,2022-06-13,0.3193358708571372,
Omicron 21L,United Kingdom,0.3193358708571372,2022-06-14,0.3193358708571372,
Omicron 21L,United Kingdom,0.3193358708571372,2022-06-15,0.3193358708571372,
Omicron 21L,United Kingdom,0.3193358708571372,2022-06-16,0.3193358708571372,
Omicron 21L,United Kingdom,0.3193358708571372,2022-06-17,0.3193358708571372,
Omicron 21L,United Kingdom,0.3193358708571372,2022-06-18,0.3193358708571372,
Omicron 21L,United Kingdom,0.3193358708571372,2022-06-19,0.3193358708571372,
Omicron 21L,United Kingdom,0.3193358708571372,2022-06-20,0.3193358708571372,
Omicron 21L,United Kingdom,0.3193358708571372,2022-06-21,0.3193358708571372,
Omicron 21L,United Kingdom,0.3193358708571372,2022-06-22,0.3193358708571372,
Omicron 21L,United Kingdom,0.3193358708571372,2022-06-23,0.3193358708571372,
Omicron 21L,United Kingdom,0.3193358708571372,2022-06-24,0.3193358708571372,
Omicron 21L,United Kingdom,0.3193358708571372,2022-06-25,,0.3193358708571372
Omicron 21L,United Kingdom,0.3193358708571372,2022-06-26,,0.3193358708571372
Omicron 21L,United Kingdom,0.3193358708571372,2022-06-27,,0.3193358708571372
Omicron 21L,United Kingdom,0.3193358708571372,2022-06-28,,0.3193358708571372
Omicron 21L,United Kingdom,0.3193358708571372,2022-06-29,,0.3193358708571372
Omicron 21L,United Kingdom,0.3193358708571372,2022-06-30,,0.3193358708571372
Omicron 21L,United Kingdom,0.3193358708571372,2022-07-01,,0.3193358708571372
Omicron 21L,United Kingdom,0.3193358708571372,2022-07-02,,0.3193358708571372
Omicron 21L,United Kingdom,0.3193358708571372,2022-07-03,,0.3193358708571372
Omicron 21L,United Kingdom,0.3193358708571372,2022-07-04,,0.3193358708571372
Omicron 21L,United Kingdom,0.3193358708571372,2022-07-05,,0.3193358708571372
Omicron 21L,United Kingdom,0.3193358708571372,2022-07-06,,0.3193358708571372
Omicron 21L,United Kingdom,0.3193358708571372,2022-07-07,,0.3193358708571372
Omicron 21L,United Kingdom,0.3193358708571372,2022-07-08,,0.3193358708571372
Omicron 22A,United Kingdom,0.19106699364597438,2022-06-11,0.19106699364597438,
Omicron 22A,United Kingdom,0.19106699364597438,2022-06-12,0.19106699364597438,
Omicron 22A,United Kingdom,0.19106699364597438,2022-06-13,0.19106699364597438,
Omicron 22A,United Kingdom,0.19106699364597438,2022-06-14,0.19106699364597438,
Omicron 22A,United Kingdom,0.19106699364597438,2022-06-15,0.19106699364597438,
Omicron 22A,United Kingdom,0.19106699364597438,2022-06-16,0.19106699364597438,
Omicron 22A,United Kingdom,0.19106699364597438,2022-06-17,0.19106699364597438,
Omicron 22A,United Kingdom,0.19106699364597438,2022-06-18,0.19106699364597438,
Omicron 22A,United Kingdom,0.19106699364597438,2022-06-19,0.19106699364597438,
Omicron 22A,United Kingdom,0.19106699364597438,2022-06-20,0.19106699364597438,
Omicron 22A,United Kingdom,0.19106699364597438,2022-06-21,0.19106699364597438,
Omicron 22A,United Kingdom,0.19106699364597438,2022-06-22,0.19106699364597438,
Omicron 22A,United Kingdom,0.19106699364597438,2022-06-23,0.19106699364597438,
Omicron 22A,United Kingdom,0.19106699364597438,2022-06-24,0.19106699364597438,
Omicron 22A,United Kingdom,0.19106699364597438,2022-06-25,,0.19106699364597438
Omicron 22A,United Kingdom,0.19106699364597438,2022-06-26,,0.19106699364597438
Omicron 22A,United Kingdom,0.19106699364597438,2022-06-27,,0.19106699364597438
Omicron 22A,United Kingdom,0.19106699364597438,2022-06-28,,0.19106699364597438
Omicron 22A,United Kingdom,0.19106699364597438,2022-06-29,,0.19106699364597438
Omicron 22A,United Kingdom,0.19106699364597438,2022-06-30,,0.19106699364597438
Omicron 22A,United Kingdom,0.19106699364597438,2022-07-01,,0.19106699364597438
Omicron 22A,United Kingdom,0.19106699364597438,2022-07-02,,0.19106699364597438
Omicron 22A,United Kingdom,0.19106699364597438,2022-07-03,,0.19106699364597438
Omicron 22A,United Kingdom,0.19106699364597438,2022-07-04,,0.19106699364597438
Omicron 22A,United Kingdom,0.19106699364597438,2022-07-05,,0.19106699364597438
Omicron 22A,United Kingdom,0.19106699364597438,2022-07-06,,0.19106699364597438
Omicron 22A,United Kingdom,0.19106699364597438,2022-07-07,,0.19106699364597438
Omicron 22A,United Kingdom,0.19106699364597438,2022-07-08,,0.19106699364597438
Omicron 22B,United Kingdom,0.36063175916083345,2022-06-11,0.36063175916083345,
Omicron 22B,United Kingdom,0.36063175916083345,2022-06-12,0.36063175916083345,
Omicron 22B,United Kingdom,0.36063175916083345,2022-06-13,0.36063175916083345,
Omicron 22B,United Kingdom,0.36063175916083345,2022-06-14,0.36063175916083345,
Omicron 22B,United Kingdom,0.36063175916083345,2022-06-15,0.36063175916083345,
Omicron 22B,United Kingdom,0.36063175916083345,2022-06-16,0.36063175916083345,
Omicron 22B,United Kingdom,0.36063175916083345,2022-06-17,0.36063175916083345,
Omicron 22B,United Kingdom,0.36063175916083345,2022-06-18,0.36063175916083345,
Omicron 22B,United Kingdom,0.36063175916083345,2022-06-19,0.36063175916083345,
Omicron 22B,United Kingdom,0.36063175916083345,2022-06-20,0.36063175916083345,
Omicron 22B,United Kingdom,0.36063175916083345,2022-06-21,0.36063175916083345,
Omicron 22B,United Kingdom,0.36063175916083345,2022-06-22,0.36063175916083345,
Omicron 22B,United Kingdom,0.36063175916083345,2022-06-23,0.36063175916083345,
Omicron 22B,United Kingdom,0.36063175916083345,2022-06-24,0.36063175916083345,
Omicron 22B,United Kingdom,0.36063175916083345,2022-06-25,,0.36063175916083345
Omicron 22B,United Kingdom,0.36063175916083345,2022-06-26,,0.36063175916083345
Omicron 22B,United Kingdom,0.36063175916083345,2022-06-27,,0.36063175916083345
Omicron 22B,United Kingdom,0.36063175916083345,2022-06-28,,0.36063175916083345
Omicron 22B,United Kingdom,0.36063175916083345,2022-06-29,,0.36063175916083345
Omicron 22B,United Kingdom,0.36063175916083345,2022-06-30,,0.36063175916083345
Omicron 22B,United Kingdom,0.36063175916083345,2022-07-01,,0.36063175916083345
Omicron 22B,United Kingdom,0.36063175916083345,2022-07-02,,0.36063175916083345
Omicron 22B,United Kingdom,0.36063175916083345,2022-07-03,,0.36063175916083345
Omicron 22B,United Kingdom,0.36063175916083345,2022-07-04,,0.36063175916083345
Omicron 22B,United Kingdom,0.36063175916083345,2022-07-05,,0.36063175916083345
Omicron 22B,United Kingdom,0.36063175916083345,2022-07-06,,0.36063175916083345
Omicron 22B,United Kingdom,0.36063175916083345,2022-07-07,,0.36063175916083345
Omicron 22B,United Kingdom,0.36063175916083345,2022-07-08,,0.36063175916083345
Omicron 22C,United Kingdom,0.12372605443315446,2022-06-11,0.12372605443315446,
Omicron 22C,United Kingdom,0.12372605443315446,2022-06-12,0.12372605443315446,
Omicron 22C,United Kingdom,0.12372605443315446,2022-06-13,0.12372605443315446,
Omicron 22C,United Kingdom,0.12372605443315446,2022-06-14,0.12372605443315446,
Omicron 22C,United Kingdom,0.12372605443315446,2022-06-15,0.12372605443315446,
Omicron 22C,United Kingdom,0.12372605443315446,2022-06-16,0.12372605443315446,
Omicron 22C,United Kingdom,0.12372605443315446,2022-06-17,0.12372605443315446,
Omicron 22C,United Kingdom,0.12372605443315446,2022-06-18,0.12372605443315446,
Omicron 22C,United Kingdom,0.12372605443315446,2022-06-19,0.12372605443315446,
Omicron 22C,United Kingdom,0.12372605443315446,2022-06-20,0.12372605443315446,
Omicron 22C,United Kingdom,0.12372605443315446,2022-06-21,0.12372605443315446,
Omicron 22C,United Kingdom,0.12372605443315446,2022-06-22,0.12372605443315446,
Omicron 22C,United Kingdom,0.12372605443315446,2022-06-23,0.12372605443315446,
Omicron 22C,United Kingdom,0.12372605443315446,2022-06-24,0.12372605443315446,
Omicron 22C,United Kingdom,0.12372605443315446,2022-06-25,,0.12372605443315446
Omicron 22C,United Kingdom,0.12372605443315446,2022-06-26,,0.12372605443315446
Omicron 22C,United Kingdom,0.12372605443315446,2022-06-27,,0.12372605443315446
Omicron 22C,United Kingdom,0.12372605443315446,2022-06-28,,0.12372605443315446
Omicron 22C,United Kingdom,0.12372605443315446,2022-06-29,,0.12372605443315446
Omicron 22C,United Kingdom,0.12372605443315446,2022-06-30,,0.12372605443315446
Omicron 22C,United Kingdom,0.12372605443315446,2022-07-01,,0.12372605443315446
Omicron 22C,United Kingdom,0.12372605443315446,2022-07-02,,0.12372605443315446
Omicron 22C,United Kingdom,0.12372605443315446,2022-07-03,,0.12372605443315446
Omicron 22C,United Kingdom,0.12372605443315446,2022-07-04,,0.12372605443315446
Omicron 22C,United Kingdom,0.12372605443315446,2022-07-05,,0.12372605443315446
Omicron 22C,United Kingdom,0.12372605443315446,2022-07-06,,0.12372605443315446
Omicron 22C,United Kingdom,0.12372605443315446,2022-07-07,,0.12372605443315446
Omicron 22C,United Kingdom,0.12372605443315446,2022-07-08,,0.12372605443315446
other,United Kingdom,0.005239321902900421,2022-06-11,0.005239321902900421,
other,United Kingdom,0.005239321902900421,2022-06-12,0.005239321902900421,
other,United Kingdom,0.005239321902900421,2022-06-13,0.005239321902900421,
other,United Kingdom,0.005239321902900421,2022-06-14,0.005239321902900421,
other,United Kingdom,0.005239321902900421,2022-06-15,0.005239321902900421,
other,United Kingdom,0.005239321902900421,2022-06-16,0.005239321902900421,
