variant,location,freq,date,median_freq_nowcast,median_freq_forecast
Omicron 21K,United Kingdom,0.0020355280561258036,2022-06-17,0.0020355280561258036,
Omicron 21K,United Kingdom,0.0020355280561258036,2022-06-18,0.0020355280561258036,
Omicron 21K,United Kingdom,0.0020355280561258036,2022-06-19,0.0020355280561258036,
Omicron 21K,United Kingdom,0.0020355280561258036,2022-06-20,0.0020355280561258036,
Omicron 21K,United Kingdom,0.0020355280561258036,2022-06-21,0.0020355280561258036,
Omicron 21K,United Kingdom,0.0020355280561258036,2022-06-22,0.0020355280561258036,
Omicron 21K,United Kingdom,0.0020355280561258036,2022-06-23,0.0020355280561258036,
Omicron 21K,United Kingdom,0.0020355280561258036,2022-06-24,0.0020355280561258036,
Omicron 21K,United Kingdom,0.0020355280561258036,2022-06-25,0.0020355280561258036,
Omicron 21K,United Kingdom,0.0020355280561258036,2022-06-26,0.0020355280561258036,
Omicron 21K,United Kingdom,0.0020355280561258036,2022-06-27,0.0020355280561258036,
Omicron 21K,United Kingdom,0.0020355280561258036,2022-06-28,0.0020355280561258036,
Omicron 21K,United Kingdom,0.0020355280561258036,2022-06-29,0.0020355280561258036,
Omicron 21K,United Kingdom,0.0020355280561258036,2022-06-30,0.0020355280561258036,
Omicron 21K,United Kingdom,0.0020355280561258036,2022-07-01,,0.0020355280561258036
Omicron 21K,United Kingdom,0.0020355280561258036,2022-07-02,,0.0020355280561258036
Omicron 21K,United Kingdom,0.0020355280561258036,2022-07-03,,0.0020355280561258036
Omicron 21K,United Kingdom,0.0020355280561258036,2022-07-04,,0.0020355280561258036
Omicron 21K,United Kingdom,0.0020355280561258036,2022-07-05,,0.0020355280561258036
Omicron 21K,United Kingdom,0.0020355280561258036,2022-07-06,,0.0020355280561258036
Omicron 21K,United Kingdom,0.0020355280561258036,2022-07-07,,0.0020355280561258036
Omicron 21K,United Kingdom,0.0020355280561258036,2022-07-08,,0.0020355280561258036
Omicron 21K,United Kingdom,0.0020355280561258036,2022-07-09,,0.0020355280561258036
Omicron 21K,United Kingdom,0.0020355280561258036,2022-07-10,,0.0020355280561258036
Omicron 21K,United Kingdom,0.0020355280561258036,2022-07-11,,0.0020355280561258036
Omicron 21K,United Kingdom,0.0020355280561258036,2022-07-12,,0.0020355280561258036
Omicron 21K,United Kingdom,0.0020355280561258036,2022-07-13,,0.0020355280561258036
Omicron 21K,United Kingdom,0.0020355280561258036,2022-07-14,,0.0020355280561258036
Omicron 21L,United Kingdom,0.20310351866685442,2022-06-17,0.20310351866685442,
