date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2021-10-20	Egypt	Delta	0.9879459	0.99711895	0.9473323	0.9954444	0.96824336	0.9924001	0.9802486							
2021-10-21	Egypt	Delta	0.9879557	0.9971417	0.94767034	0.99556845	0.9690485	0.9926107	0.98044026							
2021-10-22	Egypt	Delta	0.9880398	0.99720263	0.94692516	0.99558085	0.96987736	0.9927715	0.9806425							
2021-10-23	Egypt	Delta	0.98805106	0.9972379	0.9465711	0.99562544	0.96995515	0.9928175	0.98102236							
2021-10-24	Egypt	Delta	0.98785424	0.99726605	0.94629997	0.9956465	0.9689791	0.99283355	0.98104286							
2021-10-25	Egypt	Delta	0.987992	0.99730384	0.94322693	0.995731	0.9687064	0.992963	0.98148674							
2021-10-26	Egypt	Delta	0.9878752	0.9973816	0.9428094	0.9956333	0.9691118	0.99304485	0.98155546							
2021-10-27	Egypt	Delta	0.98787117	0.99742025	0.9425481	0.99565065	0.96819866	0.9931196	0.9812211							
2021-10-28	Egypt	Delta	0.9878999	0.99743897	0.9411503	0.99566215	0.96745276	0.993139	0.9808427							
2021-10-29	Egypt	Delta	0.98795104	0.9974051	0.9389787	0.9957446	0.9661977	0.99316126	0.98040736							
2021-10-30	Egypt	Delta	0.9878812	0.99735206	0.93746245	0.99553686	0.9651072	0.99313474	0.9797479							
2021-10-31	Egypt	Delta	0.9878979	0.9973434	0.9362416	0.9955139	0.9644992	0.99304914	0.97891533							
2021-11-01	Egypt	Delta	0.9878101	0.99741113	0.9321911	0.9954224	0.9639366	0.99290687	0.9782744							
2021-11-02	Egypt	Delta	0.9877497	0.9974155	0.9287864	0.9953445	0.9623612	0.9927293	0.9775877							
2021-11-03	Egypt	Delta	0.98744476	0.99741775	0.92541456	0.9952246	0.96005666	0.99269235	0.9758349							
2021-11-04	Egypt	Delta	0.9869661	0.9973842	0.92083466	0.9951052	0.9591569	0.99247456	0.97398925							
2021-11-05	Egypt	Delta	0.9863707	0.9972944	0.9181361	0.9950465	0.9576299	0.9921503	0.97303927							
2021-11-06	Egypt	Delta	0.9859692	0.99721634	0.91349614	0.9947426	0.9551052	0.9919323	0.97102374							
2021-11-07	Egypt	Delta	0.9850056	0.99700654	0.90770906	0.9946525	0.9509754	0.99155575	0.96955216							
2021-11-08	Egypt	Delta	0.98378956	0.99676037	0.8982773	0.994366	0.9469237	0.99132454	0.9672411							
2021-11-09	Egypt	Delta	0.9824885	0.9966469	0.884743	0.9939663	0.94159555	0.9909061	0.9656247							
2021-11-10	Egypt	Delta	0.9813405	0.9964243	0.87237686	0.99358994	0.9375161	0.9905325	0.9619564							
2021-11-11	Egypt	Delta	0.9799679	0.9961303	0.86025476	0.9933419	0.93126506	0.9896413	0.9587145							
2021-11-12	Egypt	Delta	0.9778562	0.99593365	0.8443855	0.9928239	0.924302	0.9887464	0.95421743							
2021-11-13	Egypt	Delta	0.9750401	0.9955841	0.8199135	0.9923448	0.9110428	0.9874109	0.95011353							
2021-11-14	Egypt	Delta	0.97238636	0.9952793	0.7976875	0.99183637	0.9019242	0.9861052	0.94420457							
2021-11-15	Egypt	Delta	0.96884906	0.99470913	0.7782396	0.9910913	0.8925461	0.98443913	0.93666685							
2021-11-16	Egypt	Delta	0.96593976	0.9941131	0.7620969	0.9903391	0.88010985	0.9825375	0.9282372							
2021-11-17	Egypt	Delta	0.9622011	0.99354494	0.74465674	0.9895749	0.8632449	0.9805089	0.9201442							
2021-11-18	Egypt	Delta	0.95691407	0.99286103	0.70882964	0.98825353	0.8439226	0.97834957	0.90673494							
2021-11-19	Egypt	Delta	0.950257	0.9920491	0.6844746	0.9867659	0.81988996	0.9754619	0.89388764							
2021-11-20	Egypt	Delta	0.9423611	0.9912056	0.6456971	0.98504007	0.79133326	0.97206163	0.8822459							
2021-11-21	Egypt	Delta	0.9340226	0.9901247	0.602896	0.98300886	0.7604657	0.9680846	0.86505246							
2021-11-22	Egypt	Delta	0.92452395	0.98868346	0.5520917	0.98016477	0.72691995	0.96282524	0.8433268							
2021-11-23	Egypt	Delta	0.91208047	0.9867685	0.4941634	0.97764444	0.6862285	0.95663464	0.82063216							
2021-11-24	Egypt	Delta	0.89642173	0.98481286	0.45490408	0.9739951	0.6391218	0.94933766	0.7920163							
2021-11-25	Egypt	Delta	0.8804654	0.9828707	0.40600893	0.9699792	0.6003637	0.94189775	0.7618896							
