location	variant	median_ga	ga_upper_95	ga_lower_95	ga_upper_80	ga_lower_80	ga_upper_50	ga_lower_50
Egypt	Delta	0.8535638	1.6703008	0.4433229	1.3115082	0.57066405	1.0520968	0.6783309
Egypt	Omicron 21K	0.95206046	1.3939131	0.66169786	1.2046893	0.7368399	1.0795438	0.82629645
Egypt	Omicron 22A	2.2148418	4.077374	1.0568357	3.4567258	1.345322	2.8230863	1.6915606
Egypt	Omicron 22B	2.4808526	5.2687373	1.1630883	4.194068	1.5018865	3.1917257	1.909024
Egypt	Omicron 22C	1.254841	2.5656705	0.5936343	1.9909353	0.73073256	1.5937184	0.96222115
Egypt	other	1.4077283	2.1823208	0.9148046	1.9083362	1.0470693	1.6751921	1.199828
