date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2022-01-18	Egypt	Delta	0.94242	0.99418414	0.5696189	0.9872217	0.7757113	0.9750085	0.8715218							
2022-01-19	Egypt	Delta	0.9407091	0.99438834	0.54068875	0.9875842	0.7591567	0.97479296	0.8634769							
2022-01-20	Egypt	Delta	0.93820184	0.99453956	0.51126754	0.9879007	0.73155093	0.9745984	0.85492766							
2022-01-21	Egypt	Delta	0.93742716	0.99479705	0.48128137	0.9883481	0.71379864	0.9741868	0.84244215							
2022-01-22	Egypt	Delta	0.9338982	0.99508274	0.44368422	0.9888649	0.69331324	0.9740393	0.8322239							
2022-01-23	Egypt	Delta	0.9308033	0.99537635	0.40580413	0.98911965	0.66778576	0.97393966	0.8200505							
2022-01-24	Egypt	Delta	0.92617726	0.99555707	0.3730507	0.9893448	0.6420905	0.97349465	0.811062							
2022-01-25	Egypt	Delta	0.92302084	0.99567294	0.339459	0.98971826	0.6159839	0.9732737	0.7931317							
2022-01-26	Egypt	Delta	0.91901696	0.9957831	0.3091045	0.9900374	0.5868591	0.9724674	0.7716494							
2022-01-27	Egypt	Delta	0.91472125	0.99602735	0.27146518	0.99048984	0.55693626	0.97130567	0.7615578							
2022-01-28	Egypt	Delta	0.91190624	0.9963162	0.24081981	0.9905504	0.52594686	0.97063184	0.74015033							
2022-01-29	Egypt	Delta	0.90797704	0.99655366	0.21607487	0.99059135	0.4947534	0.96971405	0.7214046							
2022-01-30	Egypt	Delta	0.9035508	0.99672407	0.19354677	0.99067485	0.46367496	0.9680916	0.7067636							
2022-01-31	Egypt	Delta	0.89888614	0.9968399	0.17315057	0.9905029	0.43604904	0.96673757	0.68624294							
2022-02-01	Egypt	Delta	0.8946423	0.9969326	0.15503466	0.9900175	0.40247202	0.96532494	0.66623664							
2022-02-02	Egypt	Delta	0.8891443	0.9970218	0.13797112	0.98983866	0.3722187	0.96362865	0.6400754							
2022-02-03	Egypt	Delta	0.88425076	0.99709064	0.12141448	0.9898703	0.34030956	0.96227497	0.623192							
2022-02-04	Egypt	Delta	0.87804216	0.99712384	0.10193584	0.98995453	0.31008226	0.9609931	0.6013654							
2022-02-05	Egypt	Delta	0.8699531	0.9972519	0.08518337	0.98952544	0.2789898	0.9593597	0.57421076							
2022-02-06	Egypt	Delta	0.8596027	0.9974263	0.073719725	0.98955	0.25804487	0.9585561	0.54970646							
2022-02-07	Egypt	Delta	0.84968793	0.99758846	0.06400916	0.98958296	0.23125738	0.9577439	0.51912004							
2022-02-08	Egypt	Delta	0.83975124	0.99770725	0.055500865	0.9896052	0.20814197	0.95594245	0.4873691							
2022-02-09	Egypt	Delta	0.83264816	0.9978175	0.047690827	0.9896463	0.18907346	0.9547663	0.4583948							
2022-02-10	Egypt	Delta	0.8221148	0.99790883	0.039390124	0.9896703	0.1609018	0.95419	0.4311982							
2022-02-11	Egypt	Delta	0.81363976	0.99795383	0.03427215	0.9896488	0.14431365	0.95351607	0.41082463							
2022-02-12	Egypt	Delta	0.7988921	0.9979321	0.029839251	0.9894856	0.12907225	0.9522886	0.3828967							
2022-02-13	Egypt	Delta	0.78515923	0.9978813	0.025733378	0.98917013	0.108570784	0.94949925	0.3563502							
2022-02-14	Egypt	Delta	0.7630102	0.99791443	0.021059042	0.9888111	0.09060662	0.9463461	0.3252303							
2022-02-15	Egypt	Delta	0.7497755	0.9979613	0.018101174	0.98846483	0.08077523	0.9450642	0.29534632							
2022-02-16	Egypt	Delta	0.7403518	0.99800277	0.015564344	0.9882863	0.07087697	0.94268465	0.27214205							
2022-02-17	Egypt	Delta	0.72255754	0.99803793	0.013377985	0.988092	0.058530454	0.9401375	0.24656561							
2022-02-18	Egypt	Delta	0.70366883	0.9980558	0.011495035	0.98796993	0.050442964	0.93685555	0.23046452							
2022-02-19	Egypt	Delta	0.6908736	0.9981305	0.0098744035	0.9881575	0.040512946	0.9341172	0.21373715							
2022-02-20	Egypt	Delta	0.67205393	0.9982096	0.008349089	0.9876807	0.034861233	0.9310452	0.19840749							
2022-02-21	Egypt	Delta	0.6536079	0.99828434	0.006942331	0.9874607	0.031620324	0.9286952	0.18189286							
2022-02-22	Egypt	Delta	0.6382673	0.99835503	0.00570542	0.9873736	0.027357105	0.9280517	0.16729283							
2022-02-23	Egypt	Delta	0.6168434	0.99842167	0.004677777	0.98722565	0.023748709	0.9223765	0.14815098							
2022-02-24	Egypt	Delta	0.59893715	0.998486	0.0038251071	0.9870486	0.020291796	0.91676885	0.13318194							
2022-02-25	Egypt	Delta	0.57764924	0.99854887	0.0031274273	0.9868356	0.017143173	0.9112362	0.11908583							
