location	variant	median_ga	ga_upper_95	ga_lower_95	ga_upper_80	ga_lower_80	ga_upper_50	ga_lower_50
Egypt	Delta	0.7566143	1.2317162	0.4914719	1.0401036	0.5652325	0.8922716	0.6569592
Egypt	Omicron 21K	0.70349705	1.1683534	0.45138547	0.9792667	0.5282676	0.824988	0.6089277
Egypt	Omicron 22C	0.33337376	0.7381203	0.1468621	0.5688859	0.19406149	0.43040264	0.24428979
Egypt	other	0.7040515	1.1316792	0.46359593	0.96654534	0.5323409	0.8158602	0.61074454
