location,variant,median_ga,ga_upper_95,ga_lower_95,ga_upper_80,ga_lower_80,ga_upper_50,ga_lower_50
Brazil,Omicron 21K,1.0052689,1.1213849,0.903239,1.0781736,0.94153374,1.0420114,0.9722531
Brazil,Omicron 22A,1.4231275,1.4537361,1.3951218,1.442713,1.4038621,1.4334799,1.4127095
Brazil,Omicron 22B,1.541045,1.5727439,1.5090704,1.5633591,1.520175,1.5527132,1.5302063
Brazil,Omicron 22C,1.0969716,1.1531236,1.0438024,1.1326834,1.0658163,1.1138256,1.0780795
Brazil,other,1.0485411,1.1320198,0.9644239,1.1021518,0.99446505,1.0794837,1.0190167
