date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2022-06-03	Brazil	Delta	3.0155174e-06	8.257947e-05	4.4117524e-08	2.8476865e-05	2.5126997e-07	1.0781944e-05	8.225244e-07							
2022-06-04	Brazil	Delta	2.6132484e-06	7.274843e-05	3.6471405e-08	2.6121494e-05	2.0700352e-07	9.750139e-06	6.975174e-07							
2022-06-05	Brazil	Delta	2.2563538e-06	6.4991254e-05	3.0063305e-08	2.3374094e-05	1.71191e-07	8.755536e-06	5.835995e-07							
2022-06-06	Brazil	Delta	1.937219e-06	5.918293e-05	2.3607258e-08	2.0458663e-05	1.4029284e-07	7.6263054e-06	4.946773e-07							
2022-06-07	Brazil	Delta	1.67556e-06	5.446674e-05	1.847383e-08	1.9035686e-05	1.1543702e-07	6.5931354e-06	4.2161645e-07							
2022-06-08	Brazil	Delta	1.4539651e-06	5.0039656e-05	1.4901604e-08	1.760256e-05	9.739429e-08	5.7565003e-06	3.545258e-07							
2022-06-09	Brazil	Delta	1.2526444e-06	4.5878005e-05	1.215144e-08	1.5925549e-05	8.311238e-08	5.038788e-06	3.049596e-07							
2022-06-10	Brazil	Delta	1.0559932e-06	4.197497e-05	9.88839e-09	1.4471812e-05	6.846668e-08	4.3708164e-06	2.542012e-07							
2022-06-11	Brazil	Delta	8.831313e-07	3.8325572e-05	7.861036e-09	1.2935537e-05	5.6090208e-08	3.880949e-06	2.1780087e-07							
2022-06-12	Brazil	Delta	7.420804e-07	3.444779e-05	6.229215e-09	1.1640661e-05	4.459788e-08	3.4752657e-06	1.7958203e-07							
2022-06-13	Brazil	Delta	6.3206267e-07	3.0818206e-05	4.9652917e-09	1.0384782e-05	3.674153e-08	3.08898e-06	1.518548e-07							
2022-06-14	Brazil	Delta	5.3108204e-07	2.7519536e-05	3.9696983e-09	9.2634955e-06	3.0365037e-08	2.704343e-06	1.2693855e-07							
2022-06-15	Brazil	Delta	4.5043208e-07	2.4528672e-05	3.1685152e-09	8.246974e-06	2.440464e-08	2.3199061e-06	1.0412999e-07							
2022-06-16	Brazil	Delta	3.792847e-07	2.182374e-05	2.545721e-09	7.3281394e-06	1.9175076e-08	2.0075906e-06	8.591161e-08							
2022-06-17	Brazil	Delta	3.2735755e-07	1.938387e-05	2.0506183e-09	6.5001154e-06	1.4745414e-08	1.7402663e-06	6.965278e-08							
2022-06-18	Brazil	Delta	2.7386182e-07	1.718878e-05	1.649304e-09	5.749436e-06	1.1897365e-08	1.4902071e-06	5.7234775e-08							
2022-06-19	Brazil	Delta	2.2769309e-07	1.521872e-05	1.3245478e-09	5.0851095e-06	9.607054e-09	1.2804995e-06	4.6738965e-08							
2022-06-20	Brazil	Delta	1.8831423e-07	1.3549655e-05	1.0621624e-09	4.5096253e-06	7.726422e-09	1.1074102e-06	3.941512e-08							
2022-06-21	Brazil	Delta	1.5847203e-07	1.21075045e-05	8.505001e-10	3.9608217e-06	6.2609558e-09	9.528163e-07	3.231792e-08							
2022-06-22	Brazil	Delta	1.3391464e-07	1.0818325e-05	6.800131e-10	3.4857844e-06	5.091389e-09	8.13033e-07	2.641422e-08							
2022-06-23	Brazil	Delta	1.1304149e-07	9.63659e-06	5.429026e-10	3.0033032e-06	4.143852e-09	7.126818e-07	2.1716252e-08							
2022-06-24	Brazil	Delta	9.5332275e-08	8.536657e-06	4.354207e-10	2.6901773e-06	3.3145449e-09	6.036454e-07	1.7237468e-08							
2022-06-25	Brazil	Delta	8.016926e-08	7.5685175e-06	3.4907455e-10	2.3887649e-06	2.5960296e-09	5.1068895e-07	1.39997915e-08							
2022-06-26	Brazil	Delta	6.764034e-08	6.7059045e-06	2.7957311e-10	2.0823093e-06	2.0608164e-09	4.315802e-07	1.1329226e-08							
2022-06-27	Brazil	Delta	5.665516e-08	6.0030206e-06	2.2370894e-10	1.8272962e-06	1.6691327e-09	3.685536e-07	9.214153e-09							
2022-06-28	Brazil	Delta	4.7903143e-08	5.369496e-06	1.7886412e-10	1.6311735e-06	1.3176157e-09	3.1618683e-07	7.58703e-09							
2022-06-29	Brazil	Delta	4.0589377e-08	4.7970134e-06	1.4210824e-10	1.4036553e-06	1.0452883e-09	2.6767904e-07	6.387549e-09							
2022-06-30	Brazil	Delta	3.4333375e-08	4.208431e-06	1.1238686e-10	1.194332e-06	8.498434e-10	2.2890764e-07	5.2294116e-09							
2022-07-01	Brazil	Delta	2.8975304e-08	3.6715296e-06	8.8843814e-11	1.0224529e-06	6.908896e-10	1.9652576e-07	4.2585233e-09							
2022-07-02	Brazil	Delta	2.406634e-08	3.20283e-06	7.0131366e-11	9.091603e-07	5.617018e-10	1.7058797e-07	3.5252696e-09							
2022-07-03	Brazil	Delta	2.04323e-08	2.8291904e-06	5.4643543e-11	8.1965516e-07	4.5167897e-10	1.4679568e-07	2.9005112e-09							
2022-07-04	Brazil	Delta	1.7153623e-08	2.5521908e-06	4.1920425e-11	7.2792704e-07	3.560289e-10	1.2758149e-07	2.4012339e-09							
2022-07-05	Brazil	Delta	1.4344605e-08	2.3411903e-06	3.212904e-11	6.367008e-07	2.807594e-10	1.098562e-07	1.9332886e-09							
2022-07-06	Brazil	Delta	1.212319e-08	2.1498188e-06	2.4623921e-11	5.615541e-07	2.213386e-10	9.482629e-08	1.5456066e-09							
2022-07-07	Brazil	Delta	1.0112123e-08	1.9458698e-06	1.9203014e-11	4.973438e-07	1.7487918e-10	8.160178e-08	1.2450241e-09							
2022-07-08	Brazil	Delta	8.428916e-09	1.7232242e-06	1.5020391e-11	4.5245133e-07	1.4251267e-10	6.871748e-08	9.957535e-10							
2022-07-09	Brazil	Delta	7.0354647e-09	1.5628846e-06	1.1600904e-11	4.0000128e-07	1.1646993e-10	5.783177e-08	8.169032e-10							
2022-07-10	Brazil	Delta	5.856047e-09	1.4178036e-06	8.841774e-12	3.5958564e-07	9.211165e-11	4.9761343e-08	6.746879e-10							
2022-07-11	Brazil	Delta	4.8874367e-09	1.2859716e-06	6.715275e-12	3.1097755e-07	7.262124e-11	4.218741e-08	5.5900484e-10							
2022-07-12	Brazil	Delta	4.081642e-09	1.1507616e-06	5.10587e-12	2.654016e-07	5.715729e-11	3.6180282e-08	4.6107138e-10							
2022-07-13	Brazil	Delta	3.443471e-09	1.0227005e-06	3.8865204e-12	2.3045423e-07	4.5010173e-11	3.1223525e-08	3.7542178e-10							
