date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2021-12-18	Brazil	Delta	0.66574085	0.7022693	0.62878454	0.6870375	0.64073384	0.67639595	0.65195346							
2021-12-19	Brazil	Delta	0.6164658	0.65438884	0.57780796	0.63965726	0.59119827	0.62810093	0.6026594							
2021-12-20	Brazil	Delta	0.5646112	0.60370314	0.5266872	0.5897232	0.53930455	0.5763196	0.55075717							
2021-12-21	Brazil	Delta	0.5120368	0.55151814	0.47525203	0.53748035	0.4865043	0.52390426	0.49806744							
2021-12-22	Brazil	Delta	0.4587515	0.49707645	0.42374876	0.48443642	0.43459612	0.47100896	0.44554526							
2021-12-23	Brazil	Delta	0.40604946	0.44505382	0.37319505	0.43221426	0.38397878	0.41883618	0.3933984							
2021-12-24	Brazil	Delta	0.35606974	0.39394033	0.32567918	0.38174388	0.33571976	0.3683653	0.34419465							
2021-12-25	Brazil	Delta	0.30883855	0.34557152	0.28051955	0.33331287	0.29020593	0.32067108	0.29792836							
2021-12-26	Brazil	Delta	0.26549214	0.2991863	0.24098304	0.28791448	0.24812637	0.27682257	0.25526953							
2021-12-27	Brazil	Delta	0.2263532	0.25770155	0.20390692	0.24608563	0.21066636	0.23673135	0.21701162							
2021-12-28	Brazil	Delta	0.19110578	0.21999481	0.1712591	0.20992805	0.17698655	0.20027028	0.18316856							
2021-12-29	Brazil	Delta	0.16030207	0.18657075	0.14258748	0.17658176	0.1476269	0.16840108	0.15355417							
2021-12-30	Brazil	Delta	0.13358442	0.1572499	0.118104994	0.14765868	0.122549675	0.14075282	0.12784228							
2021-12-31	Brazil	Delta	0.110496946	0.1313418	0.0973753	0.12314274	0.10102154	0.116886646	0.10570416							
2022-01-01	Brazil	Delta	0.09110251	0.10887502	0.07955976	0.10204783	0.0830145	0.096833155	0.08695497							
2022-01-02	Brazil	Delta	0.07488701	0.0898491	0.06484975	0.08399413	0.067927584	0.07959731	0.07114401							
2022-01-03	Brazil	Delta	0.061173078	0.073922604	0.05247395	0.06890854	0.05517723	0.06513217	0.058036678							
2022-01-04	Brazil	Delta	0.04984458	0.060548045	0.042466834	0.056458287	0.044847246	0.05335178	0.04720581							
2022-01-05	Brazil	Delta	0.040538184	0.049597725	0.03411118	0.046213273	0.036241904	0.04331	0.03829625							
2022-01-06	Brazil	Delta	0.032866415	0.04054538	0.0274552	0.03761967	0.029196529	0.03527824	0.031003306							
2022-01-07	Brazil	Delta	0.026607629	0.033104166	0.022081435	0.030667186	0.023578638	0.028655913	0.02500803							
2022-01-08	Brazil	Delta	0.02148557	0.0269841	0.017733373	0.02497852	0.01898647	0.023162387	0.020176997							
2022-01-09	Brazil	Delta	0.017341793	0.021903018	0.014175409	0.020310538	0.015243325	0.018810518	0.016240466							
2022-01-10	Brazil	Delta	0.013968604	0.01777874	0.011348078	0.016515844	0.012256433	0.015212821	0.013072549							
2022-01-11	Brazil	Delta	0.011248391	0.014448884	0.009073239	0.013422068	0.009816981	0.012277711	0.010502865							
2022-01-12	Brazil	Delta	0.00906218	0.011754977	0.007236396	0.010893146	0.007886674	0.009903409	0.00842366							
2022-01-13	Brazil	Delta	0.0073060812	0.009565981	0.0057631116	0.00883722	0.006309821	0.0079929205	0.006767897							
2022-01-14	Brazil	Delta	0.005888527	0.0077611264	0.0045916727	0.0071614687	0.005047786	0.0064516338	0.005428471							
2022-01-15	Brazil	Delta	0.0047308076	0.0062992964	0.0036489298	0.0058154897	0.004055261	0.005217683	0.0043687536							
2022-01-16	Brazil	Delta	0.0038147792	0.0051167808	0.002912394	0.004713381	0.0032522755	0.004213579	0.003517153							
2022-01-17	Brazil	Delta	0.0030746632	0.004175553	0.002327107	0.0038247982	0.0026074466	0.003411276	0.002826835							
2022-01-18	Brazil	Delta	0.0024844143	0.0034098506	0.0018650582	0.0031064267	0.0020901156	0.002760106	0.0022782197							
2022-01-19	Brazil	Delta	0.002007423	0.0027863053	0.0015061228	0.0025280449	0.001685914	0.0022430047	0.0018421703							
2022-01-20	Brazil	Delta	0.0016277502	0.002283757	0.0012175275	0.002067322	0.0013585016	0.0018251534	0.0014892467							
2022-01-21	Brazil	Delta	0.0013210932	0.0018700792	0.0009809269	0.0016863968	0.0010941694	0.0014876088	0.0012023312							
2022-01-22	Brazil	Delta	0.0010731103	0.0015333323	0.0007890441	0.0013749143	0.00088287564	0.0012141594	0.00097259856							
2022-01-23	Brazil	Delta	0.00087470503	0.0012590364	0.00063425896	0.0011228464	0.0007134668	0.0009912985	0.00079140835							
2022-01-24	Brazil	Delta	0.0007168602	0.0010354442	0.0005127599	0.0009205069	0.00057968	0.0008107472	0.00064201484							
2022-01-25	Brazil	Delta	0.0005869759	0.00085303123	0.0004156704	0.00075617456	0.0004722703	0.000663111	0.00052214495							
2022-01-26	Brazil	Delta	0.00047908985	0.0007040745	0.00033814632	0.00062298944	0.0003828572	0.0005435684	0.0004243585							
2022-01-27	Brazil	Delta	0.0003936531	0.0005823042	0.00027565015	0.0005150888	0.00031151524	0.00044623946	0.0003466201							
2022-01-28	Brazil	Delta	0.0003234943	0.0004826262	0.0002244277	0.0004262095	0.00025420907	0.00036793645	0.00028375283							
2022-01-29	Brazil	Delta	0.0002663552	0.00040091554	0.00018288216	0.00035209022	0.00020875811	0.0003041787	0.0002338381							
2022-01-30	Brazil	Delta	0.00021983238	0.00033382734	0.0001497025	0.00029134512	0.0001715577	0.00025151792	0.00019242379							
2022-01-31	Brazil	Delta	0.00018170534	0.00027863352	0.00012259874	0.00024262074	0.00014118536	0.00020865633	0.00015811874							
2022-02-01	Brazil	Delta	0.00015089396	0.0002335158	0.00010071096	0.00020144554	0.000116785945	0.00017346295	0.00013064747							
2022-02-02	Brazil	Delta	0.00012575477	0.00019603272	8.324518e-05	0.00016767716	9.666715e-05	0.00014475567	0.00010866293							
2022-02-03	Brazil	Delta	0.000104584426	0.00016490764	6.887894e-05	0.00014023841	8.010187e-05	0.00012060053	9.034253e-05							
2022-02-04	Brazil	Delta	8.6858534e-05	0.00013896613	5.729881e-05	0.00011780571	6.6418426e-05	0.00010074304	7.501936e-05							
2022-02-05	Brazil	Delta	7.267494e-05	0.00011722647	4.7468064e-05	9.902977e-05	5.5086013e-05	8.439409e-05	6.240057e-05							
2022-02-06	Brazil	Delta	6.064961e-05	9.9066674e-05	3.9342063e-05	8.300338e-05	4.5785677e-05	7.064817e-05	5.2052237e-05							
2022-02-07	Brazil	Delta	5.0604034e-05	8.400921e-05	3.2741795e-05	6.993753e-05	3.8174825e-05	5.931408e-05	4.3403576e-05							
2022-02-08	Brazil	Delta	4.25262e-05	7.141007e-05	2.7284907e-05	5.911686e-05	3.1871685e-05	4.9797916e-05	3.6398265e-05							
2022-02-09	Brazil	Delta	3.567733e-05	6.0614075e-05	2.2822267e-05	4.979854e-05	2.667903e-05	4.2004147e-05	3.0532792e-05							
2022-02-10	Brazil	Delta	3.0040772e-05	5.155558e-05	1.9121213e-05	4.196477e-05	2.2351613e-05	3.5415014e-05	2.5646807e-05							
2022-02-11	Brazil	Delta	2.523514e-05	4.3882406e-05	1.6039347e-05	3.5493314e-05	1.8693585e-05	2.9900453e-05	2.1470174e-05							
2022-02-12	Brazil	Delta	2.1255186e-05	3.7376823e-05	1.3465273e-05	2.9985085e-05	1.5744363e-05	2.5292044e-05	1.8013063e-05							
2022-02-13	Brazil	Delta	1.794996e-05	3.1858934e-05	1.1282906e-05	2.537838e-05	1.3193957e-05	2.1399606e-05	1.5149774e-05							
2022-02-14	Brazil	Delta	1.5143866e-05	2.7286305e-05	9.424326e-06	2.1622222e-05	1.1055423e-05	1.8010944e-05	1.2716063e-05							
2022-02-15	Brazil	Delta	1.280301e-05	2.3508823e-05	7.785986e-06	1.833831e-05	9.270868e-06	1.5334634e-05	1.0714293e-05							
2021-12-18	Brazil	Omicron 21K	0.31953847	0.35563594	0.2836636	0.34326643	0.2978583	0.33189496	0.30852923							
2021-12-19	Brazil	Omicron 21K	0.36821875	0.40585503	0.33091962	0.39310014	0.34518766	0.38118517	0.35683024							
2021-12-20	Brazil	Omicron 21K	0.41999793	0.4571438	0.3812307	0.44429147	0.39543024	0.43335113	0.40735257							
2021-12-21	Brazil	Omicron 21K	0.4732569	0.5099334	0.43403757	0.49767488	0.4472199	0.4862065	0.46057603							
2021-12-22	Brazil	Omicron 21K	0.5261567	0.5616983	0.48738506	0.55041987	0.4992884	0.53944486	0.5136071							
2021-12-23	Brazil	Omicron 21K	0.57894933	0.61268413	0.54019916	0.60111296	0.55184734	0.5920056	0.5655166							
2021-12-24	Brazil	Omicron 21K	0.63034475	0.66151655	0.5914924	0.64998543	0.6033584	0.6420114	0.6165775							
2021-12-25	Brazil	Omicron 21K	0.6780635	0.7067569	0.64002717	0.6962473	0.65236145	0.6890927	0.66572356							
2021-12-26	Brazil	Omicron 21K	0.7221763	0.74846345	0.6861844	0.73950505	0.69900316	0.73234415	0.71087086							
2021-12-27	Brazil	Omicron 21K	0.76235867	0.785823	0.72800916	0.7786632	0.7416812	0.7717378	0.7518305							
2021-12-28	Brazil	Omicron 21K	0.7983428	0.8192955	0.76723087	0.8132689	0.779547	0.8070925	0.78870356							
2021-12-29	Brazil	Omicron 21K	0.8307636	0.84906006	0.8036734	0.84433335	0.81355447	0.8382108	0.82197666							
