date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2022-03-17,Brazil,Delta,0.99943495,0.9999995,0.4263371,0.99999356,0.9353896,0.99994814,0.99359757,,,,,,,
2022-03-18,Brazil,Delta,0.99947274,0.9999996,0.4224788,0.99999464,0.9352797,0.9999539,0.9939624,,,,,,,
2022-03-19,Brazil,Delta,0.99950564,0.9999997,0.4186051,0.9999954,0.9354235,0.9999598,0.99421334,,,,,,,
2022-03-20,Brazil,Delta,0.99953675,0.99999976,0.414721,0.9999962,0.9356222,0.99996525,0.994449,,,,,,,
2022-03-21,Brazil,Delta,0.9995719,0.99999976,0.41082153,0.9999967,0.93586785,0.9999691,0.99461055,,,,,,,
2022-03-22,Brazil,Delta,0.9996079,0.9999999,0.40773588,0.99999726,0.93624914,0.9999735,0.99472237,,,,,,,
2022-03-23,Brazil,Delta,0.99964356,0.9999999,0.4101581,0.9999976,0.93677545,0.999977,0.9948639,,,,,,,
2022-03-24,Brazil,Delta,0.9996774,0.9999999,0.4123985,0.9999979,0.93733037,0.99997926,0.9950845,,,,,,,
2022-03-25,Brazil,Delta,0.99970126,0.9999999,0.41250837,0.9999983,0.9379065,0.99998176,0.9952966,,,,,,,
2022-03-26,Brazil,Delta,0.9997213,0.9999999,0.41241783,0.99999857,0.9391546,0.9999839,0.99545974,,,,,,,
2022-03-27,Brazil,Delta,0.9997441,1.0,0.41233552,0.9999988,0.94038504,0.9999857,0.99559927,,,,,,,
2022-03-28,Brazil,Delta,0.9997641,1.0,0.41216505,0.999999,0.94166064,0.99998736,0.995795,,,,,,,
2022-03-29,Brazil,Delta,0.9997796,1.0,0.407335,0.99999905,0.94288826,0.99998873,0.9960119,,,,,,,
2022-03-30,Brazil,Delta,0.999794,1.0,0.40252247,0.9999993,0.9440681,0.99999,0.99617136,,,,,,,
2022-03-31,Brazil,Delta,0.9998107,1.0,0.3977278,0.9999994,0.9453549,0.99999106,0.9963237,,,,,,,
2022-04-01,Brazil,Delta,0.99982667,1.0,0.39295173,0.99999946,0.94711107,0.9999922,0.996469,,,,,,,
2022-04-02,Brazil,Delta,0.9998393,1.0,0.38669166,0.9999996,0.9482265,0.9999931,0.9966078,,,,,,,
2022-04-03,Brazil,Delta,0.99985063,1.0,0.37771964,0.99999964,0.94949406,0.999994,0.9967402,,,,,,,
2022-04-04,Brazil,Delta,0.99986124,1.0,0.36861694,0.99999964,0.9508012,0.9999947,0.9968667,,,,,,,
2022-04-05,Brazil,Delta,0.99987113,1.0,0.35833603,0.9999997,0.9520739,0.9999954,0.99698734,,,,,,,
2022-04-06,Brazil,Delta,0.9998803,1.0,0.34817618,0.99999976,0.9533132,0.9999959,0.99710405,,,,,,,
