date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2022-08-17	Brazil	Omicron 21K	0.0047220434	0.008972518	0.0024291892	0.0073315925	0.0029852341	0.0060505653	0.0037807222							
2022-08-18	Brazil	Omicron 21K	0.004946105	0.009437991	0.0024829279	0.0076890416	0.003070932	0.00636079	0.003962854							
2022-08-19	Brazil	Omicron 21K	0.0051715095	0.009986926	0.0025612912	0.008051998	0.003181773	0.0066890502	0.004105869							
2022-08-20	Brazil	Omicron 21K	0.005384312	0.010568661	0.0026516123	0.008488648	0.0032903964	0.0069785034	0.0042754924							
2022-08-21	Brazil	Omicron 21K	0.0055979528	0.011253836	0.0026946315	0.0089673465	0.0033877105	0.0073013795	0.0044229673							
2022-08-22	Brazil	Omicron 21K	0.0058354633	0.012037083	0.0027176458	0.009450248	0.0034902662	0.007655703	0.0045424085							
2022-08-23	Brazil	Omicron 21K	0.0060790316	0.012830939	0.0027374625	0.009945778	0.0035938278	0.007968685	0.004732173							
2022-08-24	Brazil	Omicron 21K	0.0063009714	0.0136033725	0.002782491	0.010473847	0.0037173815	0.008342706	0.0048659095							
2022-08-25	Brazil	Omicron 21K	0.0065821186	0.014357712	0.0028281645	0.01105185	0.003834249	0.008748673	0.0050320304							
2022-08-26	Brazil	Omicron 21K	0.006858967	0.015129251	0.0028744945	0.011675218	0.003965075	0.009136726	0.0052370243							
2022-08-27	Brazil	Omicron 21K	0.0071614077	0.015941152	0.0029225848	0.012330935	0.0040790914	0.009545049	0.0054138866							
2022-08-28	Brazil	Omicron 21K	0.007444598	0.01679545	0.0029936624	0.013037381	0.0041926303	0.009967284	0.0055931825							
2022-08-29	Brazil	Omicron 21K	0.0077590346	0.017706327	0.0030658008	0.013721593	0.0043029045	0.010457608	0.005807435							
2022-08-30	Brazil	Omicron 21K	0.008082658	0.018781679	0.0031379894	0.014393283	0.0043948167	0.010916403	0.005977938							
2022-08-31	Brazil	Omicron 21K	0.008409018	0.01992036	0.0031745767	0.01515986	0.0044701626	0.011464893	0.006189609							
2022-09-01	Brazil	Omicron 21K	0.008729309	0.02111796	0.0032065276	0.0159628	0.0045943744	0.011960609	0.006412455							
2022-09-02	Brazil	Omicron 21K	0.009108275	0.02238983	0.0032372032	0.01689564	0.00471139	0.012498006	0.0066314484							
2022-09-03	Brazil	Omicron 21K	0.0094561	0.023748636	0.0032713388	0.017755035	0.0048556994	0.013073466	0.006869098							
2022-09-04	Brazil	Omicron 21K	0.009828235	0.025145184	0.003306299	0.018686637	0.005005992	0.013692729	0.0070867282							
2022-09-05	Brazil	Omicron 21K	0.010239622	0.026642408	0.0033571376	0.019701943	0.0051518856	0.014353372	0.007269862							
2022-09-06	Brazil	Omicron 21K	0.010649794	0.028226133	0.0034041204	0.020827295	0.005324664	0.015072665	0.0075228103							
2022-09-07	Brazil	Omicron 21K	0.011114093	0.029902875	0.0034348995	0.021896655	0.0054989727	0.015801508	0.007832571							
2022-09-08	Brazil	Omicron 21K	0.011573689	0.031685464	0.0034872617	0.023075094	0.005662884	0.016617682	0.008107304							
2022-09-09	Brazil	Omicron 21K	0.011979566	0.033634245	0.003541665	0.024292488	0.0057973284	0.017413331	0.008515064							
2022-09-10	Brazil	Omicron 21K	0.012427429	0.035888504	0.0035969468	0.025570208	0.0059366915	0.018208038	0.008885268							
2022-09-11	Brazil	Omicron 21K	0.012897054	0.038287304	0.00365315	0.026917338	0.006096137	0.019081913	0.009158187							
2022-09-12	Brazil	Omicron 21K	0.01338969	0.040839	0.0037102755	0.028343836	0.0062700915	0.019992715	0.009424165							
