date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2021-12-04,Brazil,Delta,0.9692167,0.9764627,0.9598858,0.97434795,0.9634559,0.97184926,0.96624136,,,,,,,
2021-12-05,Brazil,Delta,0.9639528,0.97214997,0.95322686,0.96967655,0.9574139,0.96704096,0.96059155,,,,,,,
2021-12-06,Brazil,Delta,0.95734155,0.9668184,0.94479215,0.9637352,0.94974214,0.9608799,0.9533973,,,,,,,
2021-12-07,Brazil,Delta,0.94883835,0.9598676,0.934507,0.9563402,0.94042134,0.9531745,0.9442973,,,,,,,
2021-12-08,Brazil,Delta,0.9384146,0.95114017,0.92206633,0.9470749,0.9285436,0.9435717,0.9332248,,,,,,,
2021-12-09,Brazil,Delta,0.9256181,0.94068205,0.90683496,0.9356877,0.91445994,0.9318996,0.9195961,,,,,,,
2021-12-10,Brazil,Delta,0.9100578,0.9277853,0.88819623,0.92200327,0.89703274,0.9172433,0.9030856,,,,,,,
2021-12-11,Brazil,Delta,0.8912574,0.91204935,0.8657482,0.905072,0.8767872,0.8994319,0.88339895,,,,,,,
2021-12-12,Brazil,Delta,0.8691273,0.8921068,0.8402434,0.8842727,0.8529985,0.8779155,0.85993755,,,,,,,
2021-12-13,Brazil,Delta,0.8428068,0.86827046,0.81122506,0.85985243,0.8251075,0.8524878,0.8326365,,,,,,,
2021-12-14,Brazil,Delta,0.8118961,0.8406258,0.77707183,0.83097506,0.7928469,0.8225171,0.8012613,,,,,,,
2021-12-15,Brazil,Delta,0.77592933,0.8076704,0.7393134,0.7972357,0.7548264,0.7877275,0.76465815,,,,,,,
2021-12-16,Brazil,Delta,0.73579204,0.76956594,0.6960611,0.758487,0.71238995,0.7486779,0.7241742,,,,,,,
2021-12-17,Brazil,Delta,0.69184065,0.72720265,0.65031874,0.71535444,0.667638,0.70547605,0.6794884,,,,,,,
2021-12-18,Brazil,Delta,0.6439935,0.6818511,0.6024994,0.6689992,0.6191906,0.658508,0.6313848,,,,,,,
2021-12-19,Brazil,Delta,0.5928193,0.63099205,0.5520086,0.6182921,0.568761,0.60758376,0.580564,,,,,,,
2021-12-20,Brazil,Delta,0.5395646,0.5792533,0.50012416,0.56488323,0.514955,0.5542258,0.52835894,,,,,,,
2021-12-21,Brazil,Delta,0.4860458,0.52556163,0.44714808,0.5103273,0.46167636,0.5001792,0.47427014,,,,,,,
2021-12-22,Brazil,Delta,0.4325173,0.47149003,0.39618507,0.45600113,0.40938064,0.4458331,0.42086023,,,,,,,
2021-12-23,Brazil,Delta,0.37989742,0.41828653,0.34640613,0.4031245,0.3575127,0.3926238,0.3687002,,,,,,,
2021-12-24,Brazil,Delta,0.3303048,0.36614823,0.29956937,0.35211352,0.3089203,0.34109345,0.31932908,,,,,,,
2021-12-25,Brazil,Delta,0.28405726,0.31692487,0.25706026,0.30532736,0.26469645,0.2936159,0.27386007,,,,,,,
