date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2022-07-18	Brazil	Delta	2.0624822e-14	2.445072e-12	4.145395e-16	4.146049e-13	1.1151882e-15	1.03049297e-13	4.8448463e-15							
2022-07-19	Brazil	Delta	1.0427758e-14	1.3538511e-12	1.9217523e-16	2.2571264e-13	5.3206703e-16	5.3799176e-14	2.3991177e-15							
2022-07-20	Brazil	Delta	5.2872288e-15	7.4461314e-13	8.9166556e-17	1.2296223e-13	2.5548592e-16	2.8016472e-14	1.199074e-15							
2022-07-21	Brazil	Delta	2.712478e-15	4.1098602e-13	4.2205726e-17	6.77426e-14	1.2449109e-16	1.4567452e-14	5.999419e-16							
2022-07-22	Brazil	Delta	1.4010928e-15	2.3120167e-13	2.000648e-17	3.7391697e-14	6.029283e-17	7.593537e-15	2.9894064e-16							
2022-07-23	Brazil	Delta	7.1679655e-16	1.3027374e-13	9.4332165e-18	2.0116846e-14	2.8551515e-17	3.9619987e-15	1.49105e-16							
2022-07-24	Brazil	Delta	3.67035e-16	7.2320466e-14	4.4181073e-18	1.0910437e-14	1.386806e-17	2.0931993e-15	7.416519e-17							
2022-07-25	Brazil	Delta	1.86948e-16	3.9569768e-14	2.071592e-18	5.961445e-15	6.7647794e-18	1.1044698e-15	3.7169778e-17							
2022-07-26	Brazil	Delta	9.565106e-17	2.1676373e-14	9.725054e-19	3.2609737e-15	3.2695989e-18	5.788821e-16	1.8649594e-17							
2022-07-27	Brazil	Delta	4.9210076e-17	1.1889166e-14	4.5709163e-19	1.7858826e-15	1.5817196e-18	3.0390224e-16	9.29253e-18							
2022-07-28	Brazil	Delta	2.5172896e-17	6.532891e-15	2.1511819e-19	9.771295e-16	7.5729946e-19	1.625332e-16	4.6211495e-18							
2022-07-29	Brazil	Delta	1.2894548e-17	3.676361e-15	1.0200199e-19	5.321088e-16	3.6396438e-19	8.6759547e-17	2.3225468e-18							
2022-07-30	Brazil	Delta	6.6145605e-18	2.074775e-15	4.8589617e-20	2.9071468e-16	1.7670305e-19	4.670103e-17	1.155225e-18							
2022-07-31	Brazil	Delta	3.3981775e-18	1.1818169e-15	2.3182761e-20	1.6138684e-16	8.590064e-20	2.4906795e-17	5.6982565e-19							
2022-08-01	Brazil	Delta	1.7441343e-18	6.760403e-16	1.0932557e-20	8.975042e-17	4.1184418e-20	1.3194348e-17	2.8149967e-19							
2022-08-02	Brazil	Delta	8.920181e-19	3.8723096e-16	5.150868e-21	4.8693426e-17	1.9762073e-20	6.947002e-18	1.406701e-19							
2022-08-03	Brazil	Delta	4.599977e-19	2.2211136e-16	2.4303746e-21	2.631726e-17	9.710534e-21	3.720922e-18	6.9844326e-20							
2022-08-04	Brazil	Delta	2.379353e-19	1.2758532e-16	1.1480855e-21	1.4235998e-17	4.850083e-21	1.9915618e-18	3.482613e-20							
2022-08-05	Brazil	Delta	1.2329167e-19	7.339759e-17	5.4580814e-22	7.7955106e-18	2.4078329e-21	1.0674621e-18	1.7449545e-20							
2022-08-06	Brazil	Delta	6.400306e-20	4.2289768e-17	2.6048172e-22	4.243952e-18	1.1857366e-21	5.6895623e-19	8.774755e-21							
2022-08-07	Brazil	Delta	3.287325e-20	2.4404968e-17	1.2453154e-22	2.349833e-18	5.832125e-22	3.032529e-19	4.4207165e-21							
2022-08-08	Brazil	Delta	1.6862093e-20	1.410647e-17	5.9641854e-23	1.3058167e-18	2.8697533e-22	1.6227444e-19	2.2402785e-21							
2022-08-09	Brazil	Delta	8.861248e-21	8.1668915e-18	2.8615014e-23	7.2199043e-19	1.4142884e-22	8.783822e-20	1.1376878e-21							
2022-08-10	Brazil	Delta	4.6784285e-21	4.7357984e-18	1.3753326e-23	4.0011447e-19	6.9807955e-23	4.7381322e-20	5.741696e-22							
2022-08-11	Brazil	Delta	2.4586694e-21	2.7505794e-18	6.622023e-24	2.2191439e-19	3.450965e-23	2.5507229e-20	2.8866145e-22							
2022-08-12	Brazil	Delta	1.2952126e-21	1.6000807e-18	3.194009e-24	1.231855e-19	1.7085825e-23	1.3739623e-20	1.4649272e-22							
2022-08-13	Brazil	Delta	6.821413e-22	9.322499e-19	1.5432401e-24	6.848039e-20	8.4718305e-24	7.452409e-21	7.416442e-23							
2022-08-14	Brazil	Delta	3.5953988e-22	5.4397227e-19	7.4690978e-25	3.8305946e-20	4.1909403e-24	4.07918e-21	3.769859e-23							
2022-08-15	Brazil	Delta	1.9025293e-22	3.1787258e-19	3.6309813e-25	2.1326259e-20	2.042746e-24	2.2199334e-21	1.9197575e-23							
2022-08-16	Brazil	Delta	1.0004894e-22	1.8601061e-19	1.7682879e-25	1.19332395e-20	1.0040536e-24	1.2117053e-21	9.7934344e-24							
2022-08-17	Brazil	Delta	5.2715863e-23	1.0899411e-19	8.6258476e-26	6.6667017e-21	5.015634e-25	6.6588716e-22	5.004509e-24							
2022-08-18	Brazil	Delta	2.806485e-23	6.394658e-20	4.214506e-26	3.7909986e-21	2.5126724e-25	3.6641042e-22	2.568196e-24							
2022-08-19	Brazil	Delta	1.4988835e-23	3.7561903e-20	2.062317e-26	2.1431129e-21	1.2603482e-25	1.9924337e-22	1.3200767e-24							
2022-08-20	Brazil	Delta	8.015991e-24	2.2088185e-20	1.0106159e-26	1.1950154e-21	6.329287e-26	1.0818782e-22	6.741719e-25							
2022-08-21	Brazil	Delta	4.2754774e-24	1.30022614e-20	4.9223226e-27	6.671076e-22	3.181923e-26	5.9045204e-23	3.456919e-25							
2022-08-22	Brazil	Delta	2.2683873e-24	7.662195e-21	2.3968951e-27	3.768704e-22	1.5934519e-26	3.2263748e-23	1.7805444e-25							
2022-08-23	Brazil	Delta	1.2047299e-24	4.5211693e-21	1.1683283e-27	2.1554305e-22	8.0648756e-27	1.7887614e-23	9.2344175e-26							
