location	variant	median_ga	ga_upper_95	ga_lower_95	ga_upper_80	ga_lower_80	ga_upper_50	ga_lower_50
Brazil	Delta	0.3214806	0.34281695	0.29922727	0.33552563	0.3068685	0.32918885	0.31288326
Brazil	Omicron 21K	0.8291474	0.8549783	0.8040236	0.8475403	0.8116309	0.83925164	0.8197409
Brazil	other	0.5209155	0.6082349	0.4440118	0.5800674	0.46970052	0.55345666	0.49562496
