location,variant,median_ga,ga_upper_95,ga_lower_95,ga_upper_80,ga_lower_80,ga_upper_50,ga_lower_50
Brazil,Delta,0.5389985,0.6023467,0.4920367,0.5806152,0.50725937,0.56079847,0.5216806
Brazil,Omicron 21K,1.5019387,1.686823,1.3743473,1.6165909,1.416583,1.5600617,1.453804
Brazil,other,0.61035144,0.7148593,0.5404576,0.67014295,0.56105626,0.6404613,0.5843109
