date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2021-12-04	Brazil	Delta	0.9713265	0.9778638	0.9630344	0.976069	0.9661188	0.9740305	0.9686653							
2021-12-05	Brazil	Delta	0.9665265	0.97374463	0.95720464	0.97184074	0.9606106	0.96947384	0.96339864							
2021-12-06	Brazil	Delta	0.96045566	0.9688576	0.9499993	0.9664161	0.9537	0.96382886	0.95691425							
2021-12-07	Brazil	Delta	0.95300424	0.9624438	0.9408132	0.9596219	0.94503343	0.95692056	0.94898087							
2021-12-08	Brazil	Delta	0.9437263	0.95444703	0.92950225	0.9514817	0.93455404	0.94825333	0.9392885							
2021-12-09	Brazil	Delta	0.9323169	0.94498503	0.9162146	0.9413922	0.9217264	0.93738836	0.92727655							
2021-12-10	Brazil	Delta	0.91836596	0.9333551	0.89960456	0.9287014	0.90640783	0.9243393	0.91284835							
2021-12-11	Brazil	Delta	0.90151376	0.9183574	0.88001925	0.9132375	0.8876687	0.90807444	0.89535284							
2021-12-12	Brazil	Delta	0.8811981	0.9003368	0.8574598	0.89465934	0.8657408	0.88868606	0.87427914							
2021-12-13	Brazil	Delta	0.8573319	0.87880445	0.8313409	0.872146	0.8401569	0.86546886	0.8496988							
2021-12-14	Brazil	Delta	0.82917064	0.85314465	0.8007176	0.84537184	0.8100379	0.8379611	0.82059467							
2021-12-15	Brazil	Delta	0.79587597	0.8234829	0.76505053	0.81392664	0.7760401	0.80619216	0.7867013							
2021-12-16	Brazil	Delta	0.7588264	0.7890774	0.725268	0.77833617	0.73681164	0.7699293	0.7484004							
2021-12-17	Brazil	Delta	0.7170495	0.74961984	0.68170106	0.73693526	0.6944896	0.728611	0.70531714							
2021-12-18	Brazil	Delta	0.67160285	0.7047035	0.63329446	0.6918827	0.6473389	0.68303514	0.65811276							
2021-12-19	Brazil	Delta	0.6217143	0.6561172	0.5837536	0.64358115	0.5968505	0.63394284	0.6075037							
