date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2022-04-17	Brazil	Delta	0.0013896765	0.00559934	0.000358528	0.0034812107	0.0005972669	0.0021677136	0.00086112466							
2022-04-18	Brazil	Delta	0.001334968	0.005534139	0.0003268296	0.0033963243	0.00056211115	0.0020921202	0.000809648							
2022-04-19	Brazil	Delta	0.0012694432	0.0054573687	0.00029995	0.0032797747	0.00052890903	0.0020357422	0.00077389344							
2022-04-20	Brazil	Delta	0.0012085908	0.005309066	0.00027491612	0.0031536743	0.00049794797	0.001973853	0.0007304151							
2022-04-21	Brazil	Delta	0.0011584137	0.0052027665	0.00025161685	0.0031121261	0.00046745513	0.0018813924	0.00068966474							
2022-04-22	Brazil	Delta	0.001101147	0.0051939264	0.00023159277	0.0030113554	0.00043750866	0.0018064185	0.0006478406							
2022-04-23	Brazil	Delta	0.0010459456	0.005188124	0.00021380259	0.0028942858	0.00040528018	0.0017370582	0.0006112929							
2022-04-24	Brazil	Delta	0.0009917873	0.0051377784	0.00019775287	0.002802584	0.00037292304	0.0016546876	0.0005740358							
2022-04-25	Brazil	Delta	0.0009389181	0.005072074	0.00018262991	0.0027263497	0.00035013873	0.0015963693	0.0005444642							
2022-04-26	Brazil	Delta	0.00089191843	0.005006076	0.00016844564	0.002642458	0.00032922177	0.0015412718	0.00050993456							
2022-04-27	Brazil	Delta	0.00084460224	0.0049132826	0.00015383508	0.0025588486	0.00030440887	0.0014788243	0.00047824875							
2022-04-28	Brazil	Delta	0.00079962873	0.0047875387	0.00013874823	0.0024689976	0.0002807188	0.0014077461	0.00044862292							
2022-04-29	Brazil	Delta	0.00076196244	0.0046612006	0.00012585719	0.0023770598	0.00026018562	0.0013388935	0.00042145123							
2022-04-30	Brazil	Delta	0.00072246976	0.004534959	0.000114380426	0.0022879587	0.000240288	0.0012753642	0.00040035025							
2022-05-01	Brazil	Delta	0.0006737795	0.004408395	0.00010387179	0.002192727	0.00022201391	0.0012174086	0.00037428964							
2022-05-02	Brazil	Delta	0.0006305626	0.004281519	9.425645e-05	0.0020965594	0.00020493564	0.0011580172	0.00034890563							
2022-05-03	Brazil	Delta	0.0005983404	0.0041548726	8.5472406e-05	0.0020190822	0.00018935584	0.0011017274	0.0003261466							
2022-05-04	Brazil	Delta	0.0005649364	0.004029362	7.746335e-05	0.0019314172	0.00017383014	0.0010599566	0.0003061051							
