date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2022-06-17	Brazil	Omicron 21K	0.0049959198	0.0077757137	0.003206722	0.0066692745	0.0037341877	0.0059291604	0.004268499							
2022-06-18	Brazil	Omicron 21K	0.004474695	0.0070295464	0.0028293612	0.0060123927	0.0033305795	0.005351411	0.0037990548							
2022-06-19	Brazil	Omicron 21K	0.0039996863	0.0063525084	0.0024934283	0.0054199416	0.0029596312	0.0047924533	0.0033666594							
2022-06-20	Brazil	Omicron 21K	0.0035559046	0.0057209413	0.0022001697	0.004878076	0.0026094094	0.004299305	0.0029941949							
2022-06-21	Brazil	Omicron 21K	0.0031618928	0.005166324	0.0019403696	0.004382299	0.0023007698	0.0038482766	0.0026625954							
2022-06-22	Brazil	Omicron 21K	0.0028138515	0.0046784705	0.0017079227	0.0039419504	0.0020289114	0.0034419172	0.0023499888							
2022-06-23	Brazil	Omicron 21K	0.00249012	0.0042227367	0.0014975681	0.0035426314	0.0017852974	0.0030708404	0.0020750156							
2022-06-24	Brazil	Omicron 21K	0.0022063185	0.0038058162	0.0013098558	0.003166733	0.0015663651	0.0027344453	0.0018329849							
2022-06-25	Brazil	Omicron 21K	0.0019565993	0.003424211	0.0011420351	0.0028237202	0.0013733854	0.002422608	0.0016057227							
2022-06-26	Brazil	Omicron 21K	0.0017293284	0.003074086	0.0009943313	0.0025154266	0.001204751	0.0021526718	0.0014089082							
2022-06-27	Brazil	Omicron 21K	0.0015240986	0.0027559353	0.00086446723	0.0022389789	0.0010543704	0.0019102349	0.0012361349							
2022-06-28	Brazil	Omicron 21K	0.0013400869	0.0024675154	0.0007506262	0.0019924217	0.00092196726	0.0016910431	0.0010808527							
2022-06-29	Brazil	Omicron 21K	0.0011808346	0.0022066226	0.00065022206	0.0017707638	0.0008048103	0.0014935464	0.0009448883							
2022-06-30	Brazil	Omicron 21K	0.0010376335	0.001973865	0.0005620044	0.0015772452	0.0007017201	0.0013180801	0.00082565844							
2022-07-01	Brazil	Omicron 21K	0.000909727	0.0017641059	0.0004854733	0.0014036185	0.00061111647	0.0011646408	0.0007211751							
2022-07-02	Brazil	Omicron 21K	0.00079711457	0.0015752609	0.00041885156	0.0012383348	0.0005309583	0.0010298013	0.0006306218							
2022-07-03	Brazil	Omicron 21K	0.0006982741	0.0014055138	0.000361687	0.001095219	0.00046193137	0.0009094096	0.00055126176							
2022-07-04	Brazil	Omicron 21K	0.00060929486	0.0012531534	0.0003118546	0.0009683295	0.00040158565	0.000799487	0.00047881782							
2022-07-05	Brazil	Omicron 21K	0.00053242856	0.0011165752	0.00026860624	0.0008524836	0.00034869224	0.00070251094	0.0004170062							
2022-07-06	Brazil	Omicron 21K	0.00046632142	0.0009942895	0.00023121254	0.0007531492	0.00030277582	0.0006173199	0.00036370638							
2022-07-07	Brazil	Omicron 21K	0.000407613	0.0008849206	0.00019891362	0.00066667836	0.00026310034	0.0005426619	0.00031599094							
2022-07-08	Brazil	Omicron 21K	0.0003555489	0.00078719907	0.0001710401	0.00058975787	0.00022831943	0.00047654822	0.00027468262							
2022-07-09	Brazil	Omicron 21K	0.00030963018	0.0006994204	0.00014700438	0.00051909726	0.00019737628	0.00041768973	0.00023853441							
2022-07-10	Brazil	Omicron 21K	0.00026976524	0.0006207214	0.00012629252	0.0004566252	0.00017037058	0.00036631816	0.0002073685							
2022-07-11	Brazil	Omicron 21K	0.00023494156	0.0005506756	0.00010857452	0.00040149307	0.00014737458	0.00032156453	0.00017962512							
2022-07-12	Brazil	Omicron 21K	0.00020496857	0.00048802668	9.3326205e-05	0.00035287175	0.00012743945	0.00028220136	0.00015562681							
2022-07-13	Brazil	Omicron 21K	0.0001785106	0.00043161894	8.019591e-05	0.00031001915	0.000110060704	0.00024712784	0.00013485875							
2022-07-14	Brazil	Omicron 21K	0.00015528835	0.0003816317	6.889427e-05	0.00027227247	9.502517e-05	0.00021657892	0.000116772426							
2022-07-15	Brazil	Omicron 21K	0.00013482086	0.00033735274	5.917037e-05	0.00023930197	8.201827e-05	0.00018968934	0.00010127276							
