location,variant,median_ga,ga_upper_95,ga_lower_95,ga_upper_80,ga_lower_80,ga_upper_50,ga_lower_50
Brazil,Omicron 21K,1.3199735,1.5133624,1.1487286,1.4500194,1.1941954,1.3890023,1.2539811
Brazil,Omicron 22A,1.2676206,1.3055742,1.2235249,1.2942708,1.240402,1.2813065,1.2525159
Brazil,Omicron 22B,1.3741872,1.413924,1.3310528,1.4011675,1.3450214,1.3884596,1.3592488
Brazil,Omicron 22C,1.0443063,1.142301,0.95756024,1.1092159,0.9806348,1.0810927,1.0109192
Brazil,Omicron 22E,1.0693355,2.2313719,0.533859,1.7292764,0.675508,1.3627305,0.8513579
Brazil,other,0.9544045,1.1619749,0.7840326,1.0819302,0.84207857,1.0121052,0.8940834
