location,variant,median_ga,ga_upper_95,ga_lower_95,ga_upper_80,ga_lower_80,ga_upper_50,ga_lower_50
Brazil,Delta,0.70991874,0.8744494,0.57669437,0.82164025,0.613425,0.7645674,0.65447915
Brazil,Omicron 21K,0.7470896,0.77176297,0.72453386,0.76304144,0.7310006,0.7557667,0.73842883
Brazil,Omicron 22A,1.5204599,1.8207852,1.2835399,1.6976888,1.3384383,1.6100878,1.4276574
Brazil,Omicron 22B,1.6284833,1.8320255,1.4426775,1.7653875,1.5019544,1.7079163,1.5571324
Brazil,Omicron 22C,1.2533033,1.4080606,1.114038,1.356573,1.1612642,1.3041236,1.2074696
Brazil,other,1.0808821,1.1570386,1.0142757,1.1307358,1.0365264,1.1069278,1.0573423
