location	variant	median_ga	ga_upper_95	ga_lower_95	ga_upper_80	ga_lower_80	ga_upper_50	ga_lower_50
Brazil	Delta	1.2747529	1.5955291	1.0378447	1.470193	1.1067435	1.3737489	1.1857424
Brazil	Omicron 21K	11.079178	14.088303	8.612246	13.209542	9.362682	12.1609	10.207051
Brazil	Omicron 22A	0.41696042	0.53432554	0.32966772	0.48369554	0.35668015	0.45158738	0.3792604
Brazil	Omicron 22B	5.362203	6.4109454	4.435872	6.0991125	4.720518	5.70092	4.972176
Brazil	Omicron 22C	4.65685	6.2082953	3.4277668	5.618657	3.7641776	5.1717525	4.2134247
Brazil	other	4.059499	5.9281197	2.8619251	5.148005	3.2338321	4.5565543	3.573255
