location,variant,median_ga,ga_upper_95,ga_lower_95,ga_upper_80,ga_lower_80,ga_upper_50,ga_lower_50
Brazil,Delta,0.68390775,0.7656683,0.604585,0.7367283,0.63262385,0.7083032,0.6573148
Brazil,Omicron 21K,1.9813783,2.2671914,1.7136359,2.156267,1.7904521,2.0656993,1.8703134
Brazil,other,0.67533267,0.7758032,0.5900823,0.7325645,0.61598575,0.7033911,0.64602697
