date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2022-04-09,USA,Delta,2.8173443e-05,2.8173443e-05,2.8173443e-05,2.8173443e-05,2.8173443e-05,2.8173443e-05,2.8173443e-05,,,,,,,
2022-04-10,USA,Delta,2.4369274e-05,2.4369274e-05,2.4369274e-05,2.4369274e-05,2.4369274e-05,2.4369274e-05,2.4369274e-05,,,,,,,
2022-04-11,USA,Delta,2.1040181e-05,2.1040181e-05,2.1040181e-05,2.1040181e-05,2.1040181e-05,2.1040181e-05,2.1040181e-05,,,,,,,
2022-04-12,USA,Delta,1.8132967e-05,1.8132967e-05,1.8132967e-05,1.8132967e-05,1.8132967e-05,1.8132967e-05,1.8132967e-05,,,,,,,
2022-04-13,USA,Delta,1.5599373e-05,1.5599373e-05,1.5599373e-05,1.5599373e-05,1.5599373e-05,1.5599373e-05,1.5599373e-05,,,,,,,
2022-04-14,USA,Delta,1.3395816e-05,1.3395816e-05,1.3395816e-05,1.3395816e-05,1.3395816e-05,1.3395816e-05,1.3395816e-05,,,,,,,
2022-04-15,USA,Delta,1.1483082e-05,1.1483082e-05,1.1483082e-05,1.1483082e-05,1.1483082e-05,1.1483082e-05,1.1483082e-05,,,,,,,
2022-04-16,USA,Delta,9.826018e-06,9.826018e-06,9.826018e-06,9.826018e-06,9.826018e-06,9.826018e-06,9.826018e-06,,,,,,,
2022-04-17,USA,Delta,8.393204e-06,8.393204e-06,8.393204e-06,8.393204e-06,8.393204e-06,8.393204e-06,8.393204e-06,,,,,,,
2022-04-18,USA,Delta,7.1566506e-06,7.1566506e-06,7.1566506e-06,7.1566506e-06,7.1566506e-06,7.1566506e-06,7.1566506e-06,,,,,,,
2022-04-19,USA,Delta,6.0914854e-06,6.0914854e-06,6.0914854e-06,6.0914854e-06,6.0914854e-06,6.0914854e-06,6.0914854e-06,,,,,,,
2022-04-20,USA,Delta,5.175674e-06,5.175674e-06,5.175674e-06,5.175674e-06,5.175674e-06,5.175674e-06,5.175674e-06,,,,,,,
2022-04-21,USA,Delta,4.3897517e-06,4.3897517e-06,4.3897517e-06,4.3897517e-06,4.3897517e-06,4.3897517e-06,4.3897517e-06,,,,,,,
