date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2022-06-04,USA,Delta,8.954921e-06,8.954921e-06,8.954921e-06,8.954921e-06,8.954921e-06,8.954921e-06,8.954921e-06,,,,,,,
2022-06-05,USA,Delta,8.2029665e-06,8.2029665e-06,8.2029665e-06,8.2029665e-06,8.2029665e-06,8.2029665e-06,8.2029665e-06,,,,,,,
2022-06-06,USA,Delta,7.4990376e-06,7.4990376e-06,7.4990376e-06,7.4990376e-06,7.4990376e-06,7.4990376e-06,7.4990376e-06,,,,,,,
2022-06-07,USA,Delta,6.8409713e-06,6.8409713e-06,6.8409713e-06,6.8409713e-06,6.8409713e-06,6.8409713e-06,6.8409713e-06,,,,,,,
2022-06-08,USA,Delta,6.2267713e-06,6.2267713e-06,6.2267713e-06,6.2267713e-06,6.2267713e-06,6.2267713e-06,6.2267713e-06,,,,,,,
2022-06-09,USA,Delta,5.654573e-06,5.654573e-06,5.654573e-06,5.654573e-06,5.654573e-06,5.654573e-06,5.654573e-06,,,,,,,
2022-06-10,USA,Delta,5.1226048e-06,5.1226048e-06,5.1226048e-06,5.1226048e-06,5.1226048e-06,5.1226048e-06,5.1226048e-06,,,,,,,
2022-06-11,USA,Delta,4.6291666e-06,4.6291666e-06,4.6291666e-06,4.6291666e-06,4.6291666e-06,4.6291666e-06,4.6291666e-06,,,,,,,
2022-06-12,USA,Delta,4.1726116e-06,4.1726116e-06,4.1726116e-06,4.1726116e-06,4.1726116e-06,4.1726116e-06,4.1726116e-06,,,,,,,
2022-06-13,USA,Delta,3.751311e-06,3.751311e-06,3.751311e-06,3.751311e-06,3.751311e-06,3.751311e-06,3.751311e-06,,,,,,,
2022-06-14,USA,Delta,3.3636381e-06,3.3636381e-06,3.3636381e-06,3.3636381e-06,3.3636381e-06,3.3636381e-06,3.3636381e-06,,,,,,,
2022-06-15,USA,Delta,3.007963e-06,3.007963e-06,3.007963e-06,3.007963e-06,3.007963e-06,3.007963e-06,3.007963e-06,,,,,,,
2022-06-16,USA,Delta,2.6826538e-06,2.6826538e-06,2.6826538e-06,2.6826538e-06,2.6826538e-06,2.6826538e-06,2.6826538e-06,,,,,,,
2022-06-17,USA,Delta,2.3860778e-06,2.3860778e-06,2.3860778e-06,2.3860778e-06,2.3860778e-06,2.3860778e-06,2.3860778e-06,,,,,,,
2022-06-04,USA,Omicron 21K,0.00021679314,0.00021679314,0.00021679314,0.00021679314,0.00021679314,0.00021679314,0.00021679314,,,,,,,
2022-06-05,USA,Omicron 21K,0.00019001578,0.00019001578,0.00019001578,0.00019001578,0.00019001578,0.00019001578,0.00019001578,,,,,,,
2022-06-06,USA,Omicron 21K,0.00016620573,0.00016620573,0.00016620573,0.00016620573,0.00016620573,0.00016620573,0.00016620573,,,,,,,
2022-06-07,USA,Omicron 21K,0.00014506785,0.00014506785,0.00014506785,0.00014506785,0.00014506785,0.00014506785,0.00014506785,,,,,,,
2022-06-08,USA,Omicron 21K,0.00012633501,0.00012633501,0.00012633501,0.00012633501,0.00012633501,0.00012633501,0.00012633501,,,,,,,
2022-06-09,USA,Omicron 21K,0.00010976539,0.00010976539,0.00010976539,0.00010976539,0.00010976539,0.00010976539,0.00010976539,,,,,,,
2022-06-10,USA,Omicron 21K,9.513943e-05,9.513943e-05,9.513943e-05,9.513943e-05,9.513943e-05,9.513943e-05,9.513943e-05,,,,,,,
2022-06-11,USA,Omicron 21K,8.225781e-05,8.225781e-05,8.225781e-05,8.225781e-05,8.225781e-05,8.225781e-05,8.225781e-05,,,,,,,
2022-06-12,USA,Omicron 21K,7.093945e-05,7.093945e-05,7.093945e-05,7.093945e-05,7.093945e-05,7.093945e-05,7.093945e-05,,,,,,,
2022-06-13,USA,Omicron 21K,6.1019662e-05,6.1019662e-05,6.1019662e-05,6.1019662e-05,6.1019662e-05,6.1019662e-05,6.1019662e-05,,,,,,,
2022-06-14,USA,Omicron 21K,5.2348645e-05,5.2348645e-05,5.2348645e-05,5.2348645e-05,5.2348645e-05,5.2348645e-05,5.2348645e-05,,,,,,,
2022-06-15,USA,Omicron 21K,4.4790133e-05,4.4790133e-05,4.4790133e-05,4.4790133e-05,4.4790133e-05,4.4790133e-05,4.4790133e-05,,,,,,,
2022-06-16,USA,Omicron 21K,3.8220278e-05,3.8220278e-05,3.8220278e-05,3.8220278e-05,3.8220278e-05,3.8220278e-05,3.8220278e-05,,,,,,,
2022-06-17,USA,Omicron 21K,3.252664e-05,3.252664e-05,3.252664e-05,3.252664e-05,3.252664e-05,3.252664e-05,3.252664e-05,,,,,,,
2022-06-04,USA,Omicron 22A,0.07476403,0.07476403,0.07476403,0.07476403,0.07476403,0.07476403,0.07476403,,,,,,,
2022-06-05,USA,Omicron 22A,0.07960725,0.07960725,0.07960725,0.07960725,0.07960725,0.07960725,0.07960725,,,,,,,
2022-06-06,USA,Omicron 22A,0.08458971,0.08458971,0.08458971,0.08458971,0.08458971,0.08458971,0.08458971,,,,,,,
