date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2022-05-07,USA,Delta,1.7152923e-05,1.7152923e-05,1.7152923e-05,1.7152923e-05,1.7152923e-05,1.7152923e-05,1.7152923e-05,,,,,,,
2022-05-08,USA,Delta,1.5288404e-05,1.5288404e-05,1.5288404e-05,1.5288404e-05,1.5288404e-05,1.5288404e-05,1.5288404e-05,,,,,,,
2022-05-09,USA,Delta,1.3612913e-05,1.3612913e-05,1.3612913e-05,1.3612913e-05,1.3612913e-05,1.3612913e-05,1.3612913e-05,,,,,,,
2022-05-10,USA,Delta,1.210891e-05,1.210891e-05,1.210891e-05,1.210891e-05,1.210891e-05,1.210891e-05,1.210891e-05,,,,,,,
2022-05-11,USA,Delta,1.0760309e-05,1.0760309e-05,1.0760309e-05,1.0760309e-05,1.0760309e-05,1.0760309e-05,1.0760309e-05,,,,,,,
2022-05-12,USA,Delta,9.552369e-06,9.552369e-06,9.552369e-06,9.552369e-06,9.552369e-06,9.552369e-06,9.552369e-06,,,,,,,
2022-05-13,USA,Delta,8.471592e-06,8.471592e-06,8.471592e-06,8.471592e-06,8.471592e-06,8.471592e-06,8.471592e-06,,,,,,,
2022-05-14,USA,Delta,7.5056328e-06,7.5056328e-06,7.5056328e-06,7.5056328e-06,7.5056328e-06,7.5056328e-06,7.5056328e-06,,,,,,,
2022-05-15,USA,Delta,6.643217e-06,6.643217e-06,6.643217e-06,6.643217e-06,6.643217e-06,6.643217e-06,6.643217e-06,,,,,,,
2022-05-16,USA,Delta,5.8740684e-06,5.8740684e-06,5.8740684e-06,5.8740684e-06,5.8740684e-06,5.8740684e-06,5.8740684e-06,,,,,,,
2022-05-17,USA,Delta,5.188834e-06,5.188834e-06,5.188834e-06,5.188834e-06,5.188834e-06,5.188834e-06,5.188834e-06,,,,,,,
2022-05-18,USA,Delta,4.5790093e-06,4.5790093e-06,4.5790093e-06,4.5790093e-06,4.5790093e-06,4.5790093e-06,4.5790093e-06,,,,,,,
2022-05-19,USA,Delta,4.036869e-06,4.036869e-06,4.036869e-06,4.036869e-06,4.036869e-06,4.036869e-06,4.036869e-06,,,,,,,
2022-05-20,USA,Delta,3.5554076e-06,3.5554076e-06,3.5554076e-06,3.5554076e-06,3.5554076e-06,3.5554076e-06,3.5554076e-06,,,,,,,
2022-05-07,USA,Omicron 21K,0.0028100258,0.0028100258,0.0028100258,0.0028100258,0.0028100258,0.0028100258,0.0028100258,,,,,,,
2022-05-08,USA,Omicron 21K,0.0024616767,0.0024616767,0.0024616767,0.0024616767,0.0024616767,0.0024616767,0.0024616767,,,,,,,
2022-05-09,USA,Omicron 21K,0.0021543645,0.0021543645,0.0021543645,0.0021543645,0.0021543645,0.0021543645,0.0021543645,,,,,,,
