date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2022-04-02,USA,Delta,4.7889596e-05,4.7889596e-05,4.7889596e-05,4.7889596e-05,4.7889596e-05,4.7889596e-05,4.7889596e-05,,,,,,,
2022-04-03,USA,Delta,4.1738866e-05,4.1738866e-05,4.1738866e-05,4.1738866e-05,4.1738866e-05,4.1738866e-05,4.1738866e-05,,,,,,,
2022-04-04,USA,Delta,3.6316145e-05,3.6316145e-05,3.6316145e-05,3.6316145e-05,3.6316145e-05,3.6316145e-05,3.6316145e-05,,,,,,,
2022-04-05,USA,Delta,3.154554e-05,3.154554e-05,3.154554e-05,3.154554e-05,3.154554e-05,3.154554e-05,3.154554e-05,,,,,,,
2022-04-06,USA,Delta,2.7356888e-05,2.7356888e-05,2.7356888e-05,2.7356888e-05,2.7356888e-05,2.7356888e-05,2.7356888e-05,,,,,,,
2022-04-07,USA,Delta,2.3685949e-05,2.3685949e-05,2.3685949e-05,2.3685949e-05,2.3685949e-05,2.3685949e-05,2.3685949e-05,,,,,,,
2022-04-08,USA,Delta,2.0474406e-05,2.0474406e-05,2.0474406e-05,2.0474406e-05,2.0474406e-05,2.0474406e-05,2.0474406e-05,,,,,,,
2022-04-09,USA,Delta,1.7669514e-05,1.7669514e-05,1.7669514e-05,1.7669514e-05,1.7669514e-05,1.7669514e-05,1.7669514e-05,,,,,,,
2022-04-10,USA,Delta,1.5223743e-05,1.5223743e-05,1.5223743e-05,1.5223743e-05,1.5223743e-05,1.5223743e-05,1.5223743e-05,,,,,,,
2022-04-11,USA,Delta,1.3094535e-05,1.3094535e-05,1.3094535e-05,1.3094535e-05,1.3094535e-05,1.3094535e-05,1.3094535e-05,,,,,,,
2022-04-12,USA,Delta,1.1244054e-05,1.1244054e-05,1.1244054e-05,1.1244054e-05,1.1244054e-05,1.1244054e-05,1.1244054e-05,,,,,,,
2022-04-13,USA,Delta,9.63864e-06,9.63864e-06,9.63864e-06,9.63864e-06,9.63864e-06,9.63864e-06,9.63864e-06,,,,,,,
2022-04-14,USA,Delta,8.2482475e-06,8.2482475e-06,8.2482475e-06,8.2482475e-06,8.2482475e-06,8.2482475e-06,8.2482475e-06,,,,,,,
2022-04-15,USA,Delta,7.046109e-06,7.046109e-06,7.046109e-06,7.046109e-06,7.046109e-06,7.046109e-06,7.046109e-06,,,,,,,
2022-04-02,USA,Omicron 21K,0.124954335,0.124954335,0.124954335,0.124954335,0.124954335,0.124954335,0.124954335,,,,,,,
2022-04-03,USA,Omicron 21K,0.112428114,0.112428114,0.112428114,0.112428114,0.112428114,0.112428114,0.112428114,,,,,,,
2022-04-04,USA,Omicron 21K,0.10094476,0.10094476,0.10094476,0.10094476,0.10094476,0.10094476,0.10094476,,,,,,,
2022-04-05,USA,Omicron 21K,0.090449296,0.090449296,0.090449296,0.090449296,0.090449296,0.090449296,0.090449296,,,,,,,
2022-04-06,USA,Omicron 21K,0.08088421,0.08088421,0.08088421,0.08088421,0.08088421,0.08088421,0.08088421,,,,,,,
2022-04-07,USA,Omicron 21K,0.07219064,0.07219064,0.07219064,0.07219064,0.07219064,0.07219064,0.07219064,,,,,,,
2022-04-08,USA,Omicron 21K,0.064309664,0.064309664,0.064309664,0.064309664,0.064309664,0.064309664,0.064309664,,,,,,,
2022-04-09,USA,Omicron 21K,0.05718281,0.05718281,0.05718281,0.05718281,0.05718281,0.05718281,0.05718281,,,,,,,
2022-04-10,USA,Omicron 21K,0.05075281,0.05075281,0.05075281,0.05075281,0.05075281,0.05075281,0.05075281,,,,,,,
2022-04-11,USA,Omicron 21K,0.04496433,0.04496433,0.04496433,0.04496433,0.04496433,0.04496433,0.04496433,,,,,,,
2022-04-12,USA,Omicron 21K,0.03976451,0.03976451,0.03976451,0.03976451,0.03976451,0.03976451,0.03976451,,,,,,,
2022-04-13,USA,Omicron 21K,0.035103142,0.035103142,0.035103142,0.035103142,0.035103142,0.035103142,0.035103142,,,,,,,
2022-04-14,USA,Omicron 21K,0.030932812,0.030932812,0.030932812,0.030932812,0.030932812,0.030932812,0.030932812,,,,,,,
2022-04-15,USA,Omicron 21K,0.027209077,0.027209077,0.027209077,0.027209077,0.027209077,0.027209077,0.027209077,,,,,,,
2022-04-02,USA,Omicron 22C,0.11311296,0.11311296,0.11311296,0.11311296,0.11311296,0.11311296,0.11311296,,,,,,,
2022-04-03,USA,Omicron 22C,0.123079576,0.123079576,0.123079576,0.123079576,0.123079576,0.123079576,0.123079576,,,,,,,
2022-04-04,USA,Omicron 22C,0.13363187,0.13363187,0.13363187,0.13363187,0.13363187,0.13363187,0.13363187,,,,,,,
2022-04-05,USA,Omicron 22C,0.1447811,0.1447811,0.1447811,0.1447811,0.1447811,0.1447811,0.1447811,,,,,,,
2022-04-06,USA,Omicron 22C,0.15653655,0.15653655,0.15653655,0.15653655,0.15653655,0.15653655,0.15653655,,,,,,,
2022-04-07,USA,Omicron 22C,0.168905,0.168905,0.168905,0.168905,0.168905,0.168905,0.168905,,,,,,,
2022-04-08,USA,Omicron 22C,0.18189053,0.18189053,0.18189053,0.18189053,0.18189053,0.18189053,0.18189053,,,,,,,
2022-04-09,USA,Omicron 22C,0.19549464,0.19549464,0.19549464,0.19549464,0.19549464,0.19549464,0.19549464,,,,,,,
2022-04-10,USA,Omicron 22C,0.2097162,0.2097162,0.2097162,0.2097162,0.2097162,0.2097162,0.2097162,,,,,,,
2022-04-11,USA,Omicron 22C,0.22455084,0.22455084,0.22455084,0.22455084,0.22455084,0.22455084,0.22455084,,,,,,,
2022-04-12,USA,Omicron 22C,0.23999038,0.23999038,0.23999038,0.23999038,0.23999038,0.23999038,0.23999038,,,,,,,
2022-04-13,USA,Omicron 22C,0.25602293,0.25602293,0.25602293,0.25602293,0.25602293,0.25602293,0.25602293,,,,,,,
2022-04-14,USA,Omicron 22C,0.2726328,0.2726328,0.2726328,0.2726328,0.2726328,0.2726328,0.2726328,,,,,,,
2022-04-15,USA,Omicron 22C,0.28980035,0.28980035,0.28980035,0.28980035,0.28980035,0.28980035,0.28980035,,,,,,,
2022-04-02,USA,other,0.0039813197,0.0039813197,0.0039813197,0.0039813197,0.0039813197,0.0039813197,0.0039813197,,,,,,,
2022-04-03,USA,other,0.0037879571,0.0037879571,0.0037879571,0.0037879571,0.0037879571,0.0037879571,0.0037879571,,,,,,,
2022-04-04,USA,other,0.0035978113,0.0035978113,0.0035978113,0.0035978113,0.0035978113,0.0035978113,0.0035978113,,,,,,,
2022-04-05,USA,other,0.0034115089,0.0034115089,0.0034115089,0.0034115089,0.0034115089,0.0034115089,0.0034115089,,,,,,,
2022-04-06,USA,other,0.0032295433,0.0032295433,0.0032295433,0.0032295433,0.0032295433,0.0032295433,0.0032295433,,,,,,,
2022-04-07,USA,other,0.0030523022,0.0030523022,0.0030523022,0.0030523022,0.0030523022,0.0030523022,0.0030523022,,,,,,,
2022-04-08,USA,other,0.0028800971,0.0028800971,0.0028800971,0.0028800971,0.0028800971,0.0028800971,0.0028800971,,,,,,,
2022-04-09,USA,other,0.0027131664,0.0027131664,0.0027131664,0.0027131664,0.0027131664,0.0027131664,0.0027131664,,,,,,,
2022-04-10,USA,other,0.002551685,0.002551685,0.002551685,0.002551685,0.002551685,0.002551685,0.002551685,,,,,,,
2022-04-11,USA,other,0.0023957954,0.0023957954,0.0023957954,0.0023957954,0.0023957954,0.0023957954,0.0023957954,,,,,,,
2022-04-12,USA,other,0.002245634,0.002245634,0.002245634,0.002245634,0.002245634,0.002245634,0.002245634,,,,,,,
2022-04-13,USA,other,0.0021013208,0.0021013208,0.0021013208,0.0021013208,0.0021013208,0.0021013208,0.0021013208,,,,,,,
2022-04-14,USA,other,0.0019629272,0.0019629272,0.0019629272,0.0019629272,0.0019629272,0.0019629272,0.0019629272,,,,,,,
2022-04-15,USA,other,0.0018304791,0.0018304791,0.0018304791,0.0018304791,0.0018304791,0.0018304791,0.0018304791,,,,,,,
2022-04-02,USA,Omicron 21L,0.7579035,0.7579035,0.7579035,0.7579035,0.7579035,0.7579035,0.7579035,,,,,,,
2022-04-03,USA,Omicron 21L,0.7606626,0.7606626,0.7606626,0.7606626,0.7606626,0.7606626,0.7606626,,,,,,,
2022-04-04,USA,Omicron 21L,0.7617892,0.7617892,0.7617892,0.7617892,0.7617892,0.7617892,0.7617892,,,,,,,
2022-04-05,USA,Omicron 21L,0.7613265,0.7613265,0.7613265,0.7613265,0.7613265,0.7613265,0.7613265,,,,,,,
2022-04-06,USA,Omicron 21L,0.75932235,0.75932235,0.75932235,0.75932235,0.75932235,0.75932235,0.75932235,,,,,,,
2022-04-07,USA,Omicron 21L,0.7558283,0.7558283,0.7558283,0.7558283,0.7558283,0.7558283,0.7558283,,,,,,,
2022-04-08,USA,Omicron 21L,0.75089926,0.75089926,0.75089926,0.75089926,0.75089926,0.75089926,0.75089926,,,,,,,
2022-04-09,USA,Omicron 21L,0.7445917,0.7445917,0.7445917,0.7445917,0.7445917,0.7445917,0.7445917,,,,,,,
2022-04-10,USA,Omicron 21L,0.73696405,0.73696405,0.73696405,0.73696405,0.73696405,0.73696405,0.73696405,,,,,,,
2022-04-11,USA,Omicron 21L,0.7280759,0.7280759,0.7280759,0.7280759,0.7280759,0.7280759,0.7280759,,,,,,,
2022-04-12,USA,Omicron 21L,0.7179882,0.7179882,0.7179882,0.7179882,0.7179882,0.7179882,0.7179882,,,,,,,
2022-04-13,USA,Omicron 21L,0.70676297,0.70676297,0.70676297,0.70676297,0.70676297,0.70676297,0.70676297,,,,,,,
2022-04-14,USA,Omicron 21L,0.69446313,0.69446313,0.69446313,0.69446313,0.69446313,0.69446313,0.69446313,,,,,,,
2022-04-15,USA,Omicron 21L,0.68115306,0.68115306,0.68115306,0.68115306,0.68115306,0.68115306,0.68115306,,,,,,,
2022-04-16,USA,Delta,,,,,,,,6.008492e-06,6.008492e-06,6.008492e-06,6.008492e-06,6.008492e-06,6.008492e-06,6.008492e-06
2022-04-17,USA,Delta,,,,,,,,5.114459e-06,5.114459e-06,5.114459e-06,5.114459e-06,5.114459e-06,5.114459e-06,5.114459e-06
2022-04-18,USA,Delta,,,,,,,,4.3456826e-06,4.3456826e-06,4.3456826e-06,4.3456826e-06,4.3456826e-06,4.3456826e-06,4.3456826e-06
2022-04-19,USA,Delta,,,,,,,,3.6859567e-06,3.6859567e-06,3.6859567e-06,3.6859567e-06,3.6859567e-06,3.6859567e-06,3.6859567e-06
2022-04-20,USA,Delta,,,,,,,,3.1208133e-06,3.1208133e-06,3.1208133e-06,3.1208133e-06,3.1208133e-06,3.1208133e-06,3.1208133e-06
2022-04-21,USA,Delta,,,,,,,,2.6375385e-06,2.6375385e-06,2.6375385e-06,2.6375385e-06,2.6375385e-06,2.6375385e-06,2.6375385e-06
2022-04-22,USA,Delta,,,,,,,,2.2250638e-06,2.2250638e-06,2.2250638e-06,2.2250638e-06,2.2250638e-06,2.2250638e-06,2.2250638e-06
2022-04-23,USA,Delta,,,,,,,,1.8737433e-06,1.8737433e-06,1.8737433e-06,1.8737433e-06,1.8737433e-06,1.8737433e-06,1.8737433e-06
2022-04-24,USA,Delta,,,,,,,,1.5751117e-06,1.5751117e-06,1.5751117e-06,1.5751117e-06,1.5751117e-06,1.5751117e-06,1.5751117e-06
2022-04-25,USA,Delta,,,,,,,,1.3217424e-06,1.3217424e-06,1.3217424e-06,1.3217424e-06,1.3217424e-06,1.3217424e-06,1.3217424e-06
2022-04-26,USA,Delta,,,,,,,,1.1071734e-06,1.1071734e-06,1.1071734e-06,1.1071734e-06,1.1071734e-06,1.1071734e-06,1.1071734e-06
