date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2022-06-11,USA,Delta,8.324846e-06,8.324846e-06,8.324846e-06,8.324846e-06,8.324846e-06,8.324846e-06,8.324846e-06,,,,,,,
2022-06-12,USA,Delta,7.638295e-06,7.638295e-06,7.638295e-06,7.638295e-06,7.638295e-06,7.638295e-06,7.638295e-06,,,,,,,
2022-06-13,USA,Delta,6.9900334e-06,6.9900334e-06,6.9900334e-06,6.9900334e-06,6.9900334e-06,6.9900334e-06,6.9900334e-06,,,,,,,
2022-06-14,USA,Delta,6.37945e-06,6.37945e-06,6.37945e-06,6.37945e-06,6.37945e-06,6.37945e-06,6.37945e-06,,,,,,,
2022-06-15,USA,Delta,5.8060255e-06,5.8060255e-06,5.8060255e-06,5.8060255e-06,5.8060255e-06,5.8060255e-06,5.8060255e-06,,,,,,,
2022-06-16,USA,Delta,5.2692276e-06,5.2692276e-06,5.2692276e-06,5.2692276e-06,5.2692276e-06,5.2692276e-06,5.2692276e-06,,,,,,,
2022-06-17,USA,Delta,4.768411e-06,4.768411e-06,4.768411e-06,4.768411e-06,4.768411e-06,4.768411e-06,4.768411e-06,,,,,,,
2022-06-18,USA,Delta,4.3028035e-06,4.3028035e-06,4.3028035e-06,4.3028035e-06,4.3028035e-06,4.3028035e-06,4.3028035e-06,,,,,,,
2022-06-19,USA,Delta,3.8715125e-06,3.8715125e-06,3.8715125e-06,3.8715125e-06,3.8715125e-06,3.8715125e-06,3.8715125e-06,,,,,,,
2022-06-20,USA,Delta,3.473512e-06,3.473512e-06,3.473512e-06,3.473512e-06,3.473512e-06,3.473512e-06,3.473512e-06,,,,,,,
2022-06-21,USA,Delta,3.1076213e-06,3.1076213e-06,3.1076213e-06,3.1076213e-06,3.1076213e-06,3.1076213e-06,3.1076213e-06,,,,,,,
2022-06-22,USA,Delta,2.7725205e-06,2.7725205e-06,2.7725205e-06,2.7725205e-06,2.7725205e-06,2.7725205e-06,2.7725205e-06,,,,,,,
2022-06-23,USA,Delta,2.466784e-06,2.466784e-06,2.466784e-06,2.466784e-06,2.466784e-06,2.466784e-06,2.466784e-06,,,,,,,
2022-06-24,USA,Delta,2.1889018e-06,2.1889018e-06,2.1889018e-06,2.1889018e-06,2.1889018e-06,2.1889018e-06,2.1889018e-06,,,,,,,
2022-06-11,USA,Omicron 21K,8.786381e-05,8.786381e-05,8.786381e-05,8.786381e-05,8.786381e-05,8.786381e-05,8.786381e-05,,,,,,,
2022-06-12,USA,Omicron 21K,7.6141165e-05,7.6141165e-05,7.6141165e-05,7.6141165e-05,7.6141165e-05,7.6141165e-05,7.6141165e-05,,,,,,,
2022-06-13,USA,Omicron 21K,6.5805005e-05,6.5805005e-05,6.5805005e-05,6.5805005e-05,6.5805005e-05,6.5805005e-05,6.5805005e-05,,,,,,,
2022-06-14,USA,Omicron 21K,5.6715126e-05,5.6715126e-05,5.6715126e-05,5.6715126e-05,5.6715126e-05,5.6715126e-05,5.6715126e-05,,,,,,,
2022-06-15,USA,Omicron 21K,4.874351e-05,4.874351e-05,4.874351e-05,4.874351e-05,4.874351e-05,4.874351e-05,4.874351e-05,,,,,,,
2022-06-16,USA,Omicron 21K,4.177306e-05,4.177306e-05,4.177306e-05,4.177306e-05,4.177306e-05,4.177306e-05,4.177306e-05,,,,,,,
2022-06-17,USA,Omicron 21K,3.5696536e-05,3.5696536e-05,3.5696536e-05,3.5696536e-05,3.5696536e-05,3.5696536e-05,3.5696536e-05,,,,,,,
2022-06-18,USA,Omicron 21K,3.0415762e-05,3.0415762e-05,3.0415762e-05,3.0415762e-05,3.0415762e-05,3.0415762e-05,3.0415762e-05,,,,,,,
2022-06-19,USA,Omicron 21K,2.5841176e-05,2.5841176e-05,2.5841176e-05,2.5841176e-05,2.5841176e-05,2.5841176e-05,2.5841176e-05,,,,,,,
2022-06-20,USA,Omicron 21K,2.1891254e-05,2.1891254e-05,2.1891254e-05,2.1891254e-05,2.1891254e-05,2.1891254e-05,2.1891254e-05,,,,,,,
2022-06-21,USA,Omicron 21K,1.849194e-05,1.849194e-05,1.849194e-05,1.849194e-05,1.849194e-05,1.849194e-05,1.849194e-05,,,,,,,
2022-06-22,USA,Omicron 21K,1.5576188e-05,1.5576188e-05,1.5576188e-05,1.5576188e-05,1.5576188e-05,1.5576188e-05,1.5576188e-05,,,,,,,
2022-06-23,USA,Omicron 21K,1.3083531e-05,1.3083531e-05,1.3083531e-05,1.3083531e-05,1.3083531e-05,1.3083531e-05,1.3083531e-05,,,,,,,
2022-06-24,USA,Omicron 21K,1.095963e-05,1.095963e-05,1.095963e-05,1.095963e-05,1.095963e-05,1.095963e-05,1.095963e-05,,,,,,,
2022-06-11,USA,Omicron 22A,0.107502244,0.107502244,0.107502244,0.107502244,0.107502244,0.107502244,0.107502244,,,,,,,
2022-06-12,USA,Omicron 22A,0.112753436,0.112753436,0.112753436,0.112753436,0.112753436,0.112753436,0.112753436,,,,,,,
2022-06-13,USA,Omicron 22A,0.1179435,0.1179435,0.1179435,0.1179435,0.1179435,0.1179435,0.1179435,,,,,,,
